Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.3875,0.9,0.0,90157.52,-356.75085,-2.881523,-2.0449639e-07,0.9468354,0.947777,-0.057369146,-0.057341777,0.94705796,-0.05738263,162.34479,266.91592,266.91592,137.04785,-166.11467,0.0,137.0241,219.05855,1.0,0.7582756,0.9521686,2.957789,3.0878065,1.0,11.431906,-173.77669,2.8562005,-269.77213,-4.3151277e-12,-8.572335e-13,2.1723907,2.1723907,2.957789,-0.018240469,1.0520175,1.0520175,1.0497911,3.0878065,2.957789,0.7853982,0.05201747,1.0,-1.0,1.0520175,0.94851357,1.0,0.05,0.0,1.0,1.0
0.388,0.9,0.0,90157.31,-355.66345,-2.881523,-2.0449639e-07,0.9468213,0.94777584,-0.057614125,-0.05754442,0.9470423,-0.057627574,142.71716,237.65385,237.65385,137.04785,-147.5925,0.0,137.27527,219.05855,1.0,0.75869673,0.95217395,3.1219614,3.252675,1.0,42.951767,-185.66893,53.399483,-291.05334,-3.660054e-12,-8.3362077e-13,2.336563,2.336563,3.1219614,-0.018457647,1.0516512,1.0516512,1.0493803,3.252675,3.1219614,0.7853982,0.051651232,1.0,-1.0,1.0516512,0.94851357,1.0,0.05,0.0,1.0,1.0
0.3885,0.9,0.0,90157.1,-354.59192,-2.881523,-2.0449639e-07,0.94680583,0.94778234,-0.057857543,-0.057749,0.9470281,-0.057871126,119.27212,202.02834,202.02834,137.04785,-125.12108,0.0,137.27527,219.05855,1.0,0.7591038,0.95218676,3.2860744,3.417479,1.0,73.30993,-192.58205,102.49571,-304.52405,-2.7307644e-12,-7.8455986e-13,2.5006764,2.5006764,3.2860744,-0.018676898,1.0512844,1.0512844,1.0489687,3.417479,3.2860744,0.7853982,0.05128446,1.0,-1.0,1.0512844,0.94851357,1.0,0.05,0.0,1.0,1.0
0.389,0.9,0.0,90156.91,-353.53513,-2.881523,-2.0449639e-07,0.94678915,0.94779557,-0.058099616,-0.057957,0.9470151,-0.058113486,92.641426,161.00078,161.00078,137.04785,-99.306305,0.0,137.27527,219.05855,1.0,0.7594984,0.95220625,3.450128,3.5822184,1.0,101.69486,-194.33629,148.8306,-309.83136,-1.4793969e-12,-7.445135e-13,2.6647298,2.6647298,3.450128,-0.018899705,1.0509171,1.0509171,1.0485563,3.5822184,3.450128,0.7853982,0.05091713,1.0,-1.0,1.0509171,0.94851357,1.0,0.05,0.0,1.0,1.0
0.3895,0.9,0.0,90156.71,-352.49164,-2.881523,-2.0449639e-07,0.9467714,0.94781446,-0.058340546,-0.058169696,0.9470032,-0.05835483,63.540977,115.67567,115.67567,137.04785,-70.84251,0.0,137.27527,219.05855,1.0,0.7598826,0.9522313,3.6141214,3.7468927,1.0,127.34929,-190.89027,191.1661,-306.84177,1.5557937e-12,-7.170621e-13,2.8287234,2.8287234,3.6141214,-0.019127317,1.0505493,1.0505493,1.0481433,3.7468927,3.6141214,0.7853982,0.05054923,1.0,-1.0,1.0505493,0.94851357,1.0,0.05,0.0,1.0,1.0
0.39,0.9,0.0,90156.53,-351.45963,-2.881523,-2.0449639e-07,0.94675285,0.9478378,-0.05858049,-0.058388144,0.9469921,-0.058595296,32.75146,67.27062,67.27062,137.04785,-40.49364,0.0,137.27527,219.05855,1.0,0.7602586,0.9522606,3.7780547,3.9115024,1.0,149.59032,-182.34178,228.37346,-295.64407,4.7563923e-12,-6.9631654e-13,2.9926565,2.9926565,3.7780547,-0.019360816,1.0501808,1.0501808,1.0477294,3.9115024,3.7780547,0.7853982,0.050180733,1.0,-1.0,1.0501808,0.94851357,1.0,0.05,0.0,1.0,1.0
0.3905,0.9,0.0,90156.375,-350.42133,-2.881523,-2.0449639e-07,0.9467336,0.94791013,-0.05881989,-0.058925413,0.9469816,-0.0588353,1.1791197,17.10679,17.10679,137.04785,-9.136283,0.0,137.27527,219.05855,1.0,0.76062834,0.952352,3.9389677,4.076044,1.0,167.79811,-168.97723,259.45462,-276.5614,8.229587e-12,-6.770978e-13,3.156529,3.156529,3.9389677,-0.020002848,1.0498116,1.0498116,1.0472027,4.076044,3.9389677,0.78243876,0.049811598,1.0,-1.0,1.0498116,0.94851357,1.0,0.049811598,0.0,1.0,1.0
0.391,0.9,0.0,90156.27,-349.04086,-2.881523,-2.0449639e-07,0.9467111,0.9479984,-0.059073985,-0.061283853,0.94697237,-0.05909029,-29.994635,-33.152107,-33.152107,137.04785,22.093842,0.0,137.27527,219.05855,1.0,0.7609857,0.952461,4.0969677,4.2404437,1.0,181.40306,-151.40842,283.48584,-250.33374,1.0980142e-11,-6.607111e-13,3.3203382,3.3203382,4.0969677,-0.02276275,1.0494418,1.0494418,1.0459282,4.2404437,4.0969677,0.77662945,0.049441766,1.0,-1.0,1.0494418,0.94851357,1.0,0.049441766,0.0,1.0,1.0
0.3915,0.9,0.0,90156.2,-346.87,-2.881523,-2.0449639e-07,0.9466849,0.9476891,-0.059384115,-0.06461172,0.94695973,-0.05940136,-60.20118,-82.09548,-82.09548,137.04785,52.53824,0.0,137.27527,219.05855,1.0,0.76137716,0.952142,4.2548757,4.4046307,1.0,190.20688,-130.00569,299.87717,-217.78168,1.3939084e-11,-6.515108e-13,3.4840713,3.4840713,4.2548757,-0.026357364,1.049071,1.049071,1.044569,4.4046307,4.2548757,0.77080417,0.049070917,1.0,-1.0,1.049071,0.94851357,1.0,0.049070917,0.0,1.0,1.0
0.392,0.9,0.0,90156.05,-343.8006,-2.881523,-2.0449639e-07,0.94666433,0.9470559,-0.059776817,-0.06791542,0.9469309,-0.059793647,-88.85223,-128.69069,-128.69069,137.04785,81.58702,0.0,137.27527,219.05855,1.0,0.7619312,0.95154357,4.4126515,4.5686064,1.0,194.0972,-105.24497,308.3728,-179.68211,1.6886532e-11,-6.4473904e-13,3.6477046,3.6477046,4.4126515,-0.029731544,1.0486981,1.0486981,1.0432286,4.5686064,4.4126515,0.76494724,0.048698053,1.0,-1.0,1.0486985,0.94851357,1.0,0.048698053,0.0,1.0,1.0
0.3925,0.9,0.0,90155.75,-339.92612,-2.881523,-2.0449639e-07,0.946659,0.9463525,-0.060252793,-0.07087725,0.94687605,-0.060266603,-115.250465,-171.91586,-171.91586,137.04785,108.55211,0.0,137.27527,219.05855,1.0,0.76274514,0.95093584,4.5702477,4.732371,1.0,193.01395,-77.76348,308.88245,-136.96658,1.9792935e-11,-6.372677e-13,3.811216,3.811216,4.5702477,-0.0326859,1.0483215,1.0483215,1.0418812,4.732371,4.5702477,0.75903124,0.048321426,1.0,-1.0,1.0483239,0.94851357,1.0,0.048321426,0.0,1.0,1.0
0.393,0.9,0.0,90155.3,-335.36627,-2.881523,-2.0449639e-07,0.9466719,0.9456972,-0.060800735,-0.07357818,0.9467935,-0.060808543,-138.69135,-210.711,-210.711,137.1305,132.73088,0.0,137.27527,219.23062,1.0,0.76383656,0.95039976,4.7276134,4.8959227,1.0,186.98723,-48.295883,301.4508,-90.7398,2.066979e-11,-6.299336e-13,3.9745922,3.9745922,4.7276134,-0.035388704,1.0479388,1.0479388,1.0405203,4.8959227,4.7276134,0.7530213,0.047938827,0.0,7.0,1.0479467,0.94851357,0.0,0.047938827,0.0,1.0,1.0
0.3935,0.9,0.0,90154.68,-330.19913,-2.881523,-2.0449639e-07,0.9467014,0.94506675,-0.06140951,-0.07615662,0.94668597,-0.061408512,-158.54439,-244.06334,-244.06334,137.1305,153.47919,0.0,137.27527,219.23062,1.0,0.765178,0.94987863,4.884707,5.059259,1.0,176.168,-17.623617,286.2844,-42.221054,2.0649765e-11,-6.1961666e-13,4.137826,4.137826,4.884707,-0.03799803,1.0475479,1.0475479,1.0391387,5.059259,4.884707,0.746881,0.04754792,0.0,7.0,1.0475663,0.94799984,0.0,0.04754792,0.0,1.0,1.0
0.394,0.9,0.0,90153.914,-324.4675,-2.881523,-2.0449639e-07,0.9467454,0.9444064,-0.062071815,-0.07867968,0.9465563,-0.06205942,-174.29077,-271.093,-271.093,137.1305,170.25354,0.0,137.27527,219.23062,1.0,0.76674116,0.9493102,5.04149,5.222377,1.0,160.83841,13.452365,263.77847,7.3145237,1.9749077e-11,-6.0990725e-13,4.3009143,4.3009143,5.04149,-0.040569484,1.0471466,1.0471466,1.0377305,5.222377,5.04149,0.7405758,0.04714652,0.0,7.0,1.0471824,0.94799984,0.0,0.04714652,0.0,1.0,1.0
0.3945,0.9,0.0,90152.97,-318.20102,-2.881523,-2.0449639e-07,0.9468028,0.9436932,-0.06278306,-0.08116022,0.94640607,-0.062756754,-185.53403,-291.10062,-291.10062,137.1305,182.62776,0.0,137.27527,219.23062,1.0,0.76851135,0.94867903,5.1979313,5.3852706,1.0,141.405,44.12903,234.52316,56.577465,1.9511026e-11,-6.264158e-13,4.4638567,4.4638567,5.1979313,-0.043104764,1.0467327,1.0467327,1.0362906,5.3852706,5.1979313,0.7340748,0.046732653,0.0,7.0,1.0467948,0.94799984,0.0,0.046732653,0.0,1.0,1.0
0.395,0.9,0.0,90151.82,-311.4264,-2.881523,-2.0449639e-07,0.94687325,0.9429357,-0.06353981,-0.083599985,0.94623584,-0.06349704,-192.00214,-303.58618,-303.58618,137.1305,190.29828,0.0,137.27527,219.23062,1.0,0.7704821,0.9480016,5.354004,5.5479355,1.0,118.38335,73.61879,199.29016,104.29602,2.0843135e-11,-6.5616257e-13,4.6266527,4.6266527,5.354004,-0.045602374,1.0463046,1.0463046,1.034815,5.5479355,5.354004,0.7273512,0.046304613,0.0,7.0,1.046403,0.94799984,0.0,0.046304613,0.0,1.0,1.0
0.3955,0.9,0.0,90150.47,-304.1683,-2.881523,-2.0449639e-07,0.9469562,0.94215125,-0.06433916,-0.0860073,0.9460463,-0.064277336,-193.54886,-308.25424,-308.25424,137.1305,193.08669,0.0,137.27527,219.23062,1.0,0.7726468,0.9472988,5.5096855,5.710366,1.0,92.3798,101.16907,159.0076,149.24664,2.264504e-11,-6.8025636e-13,4.7893033,4.7893033,5.5096855,-0.048071146,1.045861,1.045861,1.0333003,5.710366,5.5096855,0.7203824,0.04586097,0.0,7.0,1.046007,0.94799984,0.0,0.04586097,0.0,1.0,1.0
0.396,0.9,0.0,90148.89,-296.44748,-2.881523,-2.0449639e-07,0.9470508,0.9413535,-0.065178744,-0.08839468,0.9458385,-0.06509531,-190.15492,-305.0152,-305.0152,137.1305,190.94135,0.0,137.27527,219.23062,1.0,0.7749948,0.9465842,5.664957,5.872555,1.0,64.07296,126.08196,114.730484,190.28471,2.505963e-11,-6.92764e-13,4.9518075,4.9518075,5.664957,-0.050523993,1.0454005,1.0454005,1.0317438,5.872555,5.664957,0.71314967,0.045400515,0.0,7.0,1.0456066,0.94799984,0.0,0.045400515,0.0,1.0,1.0
0.3965,0.9,0.0,90147.09,-288.28067,-2.8757725,-8.9497235e-08,0.9471557,0.94055045,-0.06605683,-0.09077312,0.94561386,-0.065949306,-181.92738,-293.9837,-293.9837,137.1305,183.93724,0.0,137.27527,219.23062,1.0,0.77751255,0.9458654,5.8198037,6.034496,1.0,34.195087,147.7323,67.609795,226.37392,2.7739982e-11,-7.0111267e-13,5.114166,5.114166,5.8198037,-0.052971236,1.0449224,1.0449224,1.0301436,6.034496,5.8198037,0.7056378,0.044922296,0.0,7.0,1.0452018,0.94799984,0.0,0.044922296,0.0,1.0,1.0
0.397,0.9,0.0,90145.07,-279.68146,-2.8757725,-8.9497235e-08,0.9472693,0.93974835,-0.06697225,-0.09315027,0.94537383,-0.066838235,-169.09601,-275.47345,-275.47345,137.1305,172.27298,0.0,137.27527,219.23062,1.0,0.7801853,0.9451484,5.9742126,6.196182,1.0,3.512959,165.58305,18.861029,256.61243,3.001003e-11,-7.0414166e-13,5.276378,5.276378,5.9742126,-0.05541947,1.0444255,1.0444255,1.0284983,6.196182,5.9742126,0.69783473,0.04442554,0.0,7.0,1.0447922,0.94799984,0.0,0.04442554,0.0,1.0,1.0
0.3975,0.9,0.0,90142.81,-270.66144,-2.8757725,-8.9497235e-08,0.9473901,0.9389532,-0.06792427,-0.0955316,0.94512,-0.06776151,-152.00621,-249.98723,-249.98723,137.1305,156.26457,0.0,137.27527,219.23062,1.0,0.7829977,0.9444394,6.1281743,0.07442083,1.0,-27.191767,179.19798,-30.26753,280.25476,3.0786824e-11,-7.0414735e-13,5.438443,5.438443,6.1281743,-0.057873398,1.0439097,1.0439097,1.0268066,0.07442083,6.1281743,0.6897311,0.043909647,0.0,7.0,1.044378,0.94799984,0.0,0.043909647,0.0,1.0,1.0
0.398,0.9,0.0,90140.336,-261.2305,-2.8757725,-8.9497235e-08,0.9475163,0.93817157,-0.06891252,-0.09792174,0.9448538,-0.06871888,-131.10905,-218.20222,-218.20222,137.1305,136.3362,0.0,137.27527,219.23062,1.0,0.78593475,0.94374526,6.2816796,0.23557559,1.0,-57.14247,188.25153,-78.52688,296.7291,3.1480266e-11,-7.0131786e-13,5.60036,5.60036,6.2816796,-0.060337305,1.0433742,1.0433742,1.025068,0.23557559,6.2816796,0.68131965,0.043374155,0.0,7.0,1.0439591,0.94799984,0.0,0.043374155,0.0,1.0,1.0
0.3985,0.9,0.0,90137.64,-251.39737,-2.8757725,-8.9497235e-08,0.94764626,0.93740946,-0.069936916,-0.100325435,0.9445768,-0.06971039,-106.94862,-180.95096,-180.95096,137.1305,113.008156,0.0,137.27527,219.23062,1.0,0.7889813,0.9430723,0.15153688,0.39645353,1.0,-85.587166,192.53578,-124.69898,305.64993,3.2329875e-11,-6.9550637e-13,5.7621274,5.7621274,0.15153688,-0.06281565,1.0428187,1.0428187,1.0232819,0.39645353,6.4347224,0.6725949,0.04281872,0.0,7.0,1.0435357,0.94799984,0.0,0.04281872,0.0,1.0,1.0
0.399,0.9,0.0,90134.734,-241.16937,-2.8757725,-8.9497235e-08,0.9477782,0.9366727,-0.07099758,-0.10274734,0.9442904,-0.07073631,-80.14726,-139.1984,-139.1984,137.1305,86.88276,0.0,137.27527,219.23062,1.0,0.79212284,0.9424262,0.30411014,0.5570471,1.0,-111.81726,191.96452,-167.62732,306.8257,3.428812e-11,-6.9062383e-13,5.923743,5.923743,0.30411014,-0.065313,1.0422431,1.0422431,1.0214481,0.5570471,6.5872955,0.6635527,0.04224308,0.0,7.0,1.0431075,0.94799984,0.0,0.04224308,0.0,1.0,1.0
0.3995,0.9,0.0,90131.62,-230.55269,-2.8757725,-8.9497235e-08,0.9479104,0.935966,-0.07209485,-0.10519234,0.94399613,-0.07179714,-51.38913,-94.01615,-94.01615,137.1305,58.628273,0.0,137.27527,219.23062,1.0,0.7953451,0.94181186,0.4562088,0.717349,1.0,-135.18494,186.57407,-206.2455,300.26166,3.5982037e-11,-6.826222e-13,6.085204,6.085204,0.4562088,-0.067834064,1.0416471,1.0416471,1.0195664,0.717349,6.739394,0.65419,0.04164703,0.0,7.0,1.0426749,0.94799984,0.0,0.04164703,0.0,1.0,1.0
0.4,0.9,0.0,90128.32,-219.55225,-2.8757725,-8.9497235e-08,0.9480413,0.93529356,-0.073229216,-0.10766542,0.9436952,-0.07289351,-21.402395,-46.55439,-46.55439,137.1305,28.961466,0.0,137.27527,219.23062,1.0,0.798635,0.9412334,0.6078277,0.8773515,1.0,-155.11879,176.5212,-239.60326,286.15765,3.65389e-11,-6.708437e-13,6.2465086,6.2465086,0.6078277,-0.07038373,1.0410304,1.0410304,1.0176369,0.8773515,6.891013,0.64450437,0.04103042,0.0,7.0,1.0422378,0.94799984,0.0,0.04103042,0.0,1.0,1.0
0.4005,0.9,0.0,90124.836,-208.17177,-2.8757725,-8.9497235e-08,0.94816923,0.93465865,-0.074401304,-0.11017155,0.9433889,-0.0740262,9.059424,1.9878856,1.9878856,137.1305,-1.3708134,0.0,137.27527,219.23062,1.0,0.8019805,0.9406941,0.7589621,1.0370471,1.0,-171.13739,162.07797,-266.88913,264.90125,3.5778262e-11,-6.6152417e-13,0.12446821,0.12446821,0.7589621,-0.072966985,1.0403931,1.0403931,1.0156593,1.0370471,0.7589621,0.6344939,0.040393136,0.0,7.0,1.0417963,0.94799984,0.0,0.040393136,0.0,1.0,1.0
0.401,0.9,0.0,90121.195,-196.41371,-2.8757725,-8.9497235e-08,0.94829273,0.9340639,-0.07561184,-0.11271615,0.9430783,-0.07519606,39.23651,50.39337,50.39337,137.1305,-31.610592,0.0,137.27527,219.23062,1.0,0.8053705,0.9401966,0.90960705,1.1964284,1.0,-182.86034,143.62383,-287.44946,237.05609,3.461533e-11,-6.51881e-13,0.28545,0.28545,0.90960705,-0.075589135,1.0397351,1.0397351,1.013634,1.1964284,0.90960705,0.624157,0.03973507,0.0,7.0,1.0413506,0.94799984,0.0,0.03973507,0.0,1.0,1.0
0.4015,0.9,0.0,90117.4,-184.27927,-2.8757725,-8.9497235e-08,0.9484104,0.93351114,-0.076861605,-0.11530468,0.9427643,-0.076404035,68.38176,97.45707,97.45707,137.1305,-61.007786,0.0,137.27527,219.23062,1.0,0.8087955,0.93974274,1.0597575,1.3554878,1.0,-190.01678,121.635025,-300.8031,203.34604,3.25373e-11,-6.423797e-13,0.44626528,0.44626528,1.0597575,-0.078255706,1.0390562,1.0390562,1.0115606,1.3554878,1.0597575,0.6134922,0.039056126,0.0,7.0,1.0409008,0.94799984,0.0,0.039056126,0.0,1.0,1.0
0.402,0.9,0.0,90113.484,-171.76833,-2.8757725,-8.9497235e-08,0.9485209,0.9330013,-0.078151464,-0.11794278,0.94244784,-0.07765108,95.77919,142.01625,142.01625,137.1305,-88.83877,0.0,137.27527,219.23062,1.0,0.8122473,0.9393333,1.2094082,1.5142177,1.0,-192.45099,96.6718,-306.65176,164.6355,2.9942843e-11,-6.332678e-13,0.60691035,0.60691035,1.2094082,-0.08097234,1.0383562,1.0383562,1.0094393,1.5142177,1.2094082,0.6024978,0.038356204,0.0,7.0,1.040447,0.94799984,0.0,0.038356204,0.0,1.0,1.0
0.4025,0.9,0.0,90109.445,-158.87938,-2.8757725,-8.9497235e-08,0.94862306,0.93253434,-0.07948229,-0.12063608,0.9421295,-0.07893821,120.76145,182.97897,182.97897,137.1305,-114.42408,0.0,137.27527,219.23062,1.0,0.81571895,0.93896854,1.3585534,1.6726106,1.0,-190.12509,69.36365,-304.88547,121.90651,2.8272738e-11,-6.2335364e-13,0.7673812,0.7673812,1.3585534,-0.08374471,1.0376352,1.0376352,1.0072702,1.6726106,1.3585534,0.5911722,0.037635192,0.0,7.0,1.0399894,0.94799984,0.0,0.037635192,0.0,1.0,1.0
0.403,0.9,0.0,90105.31,-145.60962,-2.8757725,-8.9497235e-08,0.9487159,0.93210983,-0.08085495,-0.123390235,0.9418099,-0.08026638,142.72578,219.35048,219.35048,137.1305,-137.1448,0.0,137.27527,219.23062,1.0,0.81920505,0.9386479,1.5071874,1.8306592,1.0,-183.11879,40.393,-295.5836,76.233116,2.7277427e-11,-6.1475206e-13,0.9276739,0.9276739,1.5071874,-0.08657848,1.036893,1.036893,1.0050529,1.8306592,1.5071874,0.57951343,0.036892973,0.0,7.0,1.0395281,0.94799984,0.0,0.036892973,0.0,1.0,1.0
0.4035,0.9,0.0,90101.11,-131.95485,-2.8757725,-8.9497235e-08,0.9487984,0.9317266,-0.08227033,-0.12621069,0.94148946,-0.08163657,161.14827,250.25688,250.25688,137.1305,-156.4572,0.0,137.27527,219.23062,1.0,0.82270133,0.93837017,1.6553035,1.9883555,1.0,-171.6261,10.477832,-279.0107,28.753836,2.555134e-11,-6.053181e-13,1.0877842,1.0877842,1.6553035,-0.089479156,1.0361294,1.0361294,1.0027874,1.9883555,1.6553035,0.56751937,0.036129404,0.0,7.0,1.0390633,0.94799984,0.0,0.036129404,0.0,1.0,1.0
0.404,0.9,0.0,90096.84,-117.90965,-2.8757725,-8.9497235e-08,0.94886976,0.9313826,-0.083729275,-0.12910268,0.9411684,-0.0830497,175.59586,274.9655,274.9655,137.1305,-171.90533,0.0,137.27527,219.23062,1.0,0.8262047,0.9381334,1.8028951,2.1456923,1.0,-155.9494,-19.646452,-255.6083,-19.357208,2.329245e-11,-5.977332e-13,1.2477076,1.2477076,1.8028951,-0.09245202,1.0353444,1.0353444,1.0004734,2.1456923,1.8028951,0.5551874,0.03534433,0.0,7.0,1.0385952,0.94799984,0.0,0.03534433,0.0,1.0,1.0
0.4045,0.9,0.0,90092.53,-103.46734,-2.8757725,-8.9497235e-08,0.9489292,0.93107545,-0.08523258,-0.13207112,0.9408471,-0.08450665,185.73604,292.9015,292.9015,137.1305,-183.13135,0.0,137.27527,219.23062,1.0,0.8297133,0.9379353,1.9499549,2.3026617,1.0,-136.49078,-49.24525,-225.98187,-66.91963,2.0762022e-11,-5.9742597e-13,1.4074401,1.4074401,1.9499549,-0.09550195,1.0345376,1.0345376,0.9981106,2.3026617,1.9499549,0.54251486,0.03453757,0.0,7.0,1.0381238,0.94799984,0.0,0.03453757,0.0,1.0,1.0
0.405,0.9,0.0,90088.195,-88.62011,-2.8757725,-8.9497235e-08,0.948976,0.93080246,-0.086781,-0.13512047,0.94052553,-0.086008236,191.34387,303.66016,303.66016,137.1305,-189.88312,0.0,137.27527,219.23062,1.0,0.83322567,0.9377733,2.0964754,2.4592562,1.0,-113.7411,-77.60277,-190.88425,-112.775925,1.8921472e-11,-5.956794e-13,1.5669768,1.5669768,2.0964754,-0.098633505,1.0337089,1.0337089,0.9956987,2.4592562,2.0964754,0.5294986,0.033708926,0.0,7.0,1.0376495,0.94799984,0.0,0.033708926,0.0,1.0,1.0
0.4055,0.9,0.0,90083.86,-73.359146,-2.8757725,-8.9497235e-08,0.9490095,0.9305605,-0.08837522,-0.13825464,0.9402037,-0.0875552,192.30618,307.01508,307.01508,137.1305,-192.01915,0.0,137.27527,219.23062,1.0,0.83674145,0.9376442,2.2424486,2.6154678,1.0,-88.26688,-104.03931,-151.1955,-155.81958,1.7739225e-11,-5.898439e-13,1.7263135,1.7263135,2.2424486,-0.10185064,1.0328581,1.0328581,0.9932373,2.6154678,2.2424486,0.5161351,0.03285818,0.0,7.0,1.0371723,0.94799984,0.0,0.03285818,0.0,1.0,1.0
0.406,0.9,0.0,90079.52,-57.674744,-2.8757725,-8.9497235e-08,0.94902915,0.93034637,-0.09001584,-0.14147715,0.9398818,-0.08914822,188.62305,302.92154,302.92154,137.1305,-189.51086,0.0,137.27527,219.23062,1.0,0.8402605,0.93754494,2.3878663,2.771289,1.0,-60.695698,-127.92735,-107.899925,-195.0216,1.6301004e-11,-5.830647e-13,1.8854454,1.8854454,2.3878663,-0.105156824,1.031985,1.031985,0.99072605,2.771289,2.3878663,0.5024208,0.031985104,0.0,7.0,1.0366925,0.94799984,0.0,0.031985104,0.0,1.0,1.0
0.4065,0.9,0.0,90075.21,-41.55646,-2.8757725,-8.9497235e-08,0.94903433,0.93015677,-0.091703415,-0.14479081,0.9395597,-0.0907879,180.4064,291.51553,291.51553,137.1305,-182.44179,0.0,137.27527,219.23062,1.0,0.8437829,0.93747234,2.5327199,2.9267118,1.0,-31.700174,-148.70622,-62.06083,-229.45473,1.5411375e-11,-5.771328e-13,2.044368,2.044368,2.5327199,-0.10855489,1.0310894,1.0310894,0.98816437,2.9267118,2.5327199,0.48835182,0.031089442,0.0,7.0,1.0362101,0.94799984,0.0,0.031089442,0.0,1.0,1.0
0.407,0.9,0.0,90070.94,-24.993267,-2.8757725,-8.9497235e-08,0.94902444,0.9299884,-0.09343838,-0.14819786,0.9392375,-0.09247477,167.87589,273.10834,273.10834,137.1305,-171.00421,0.0,137.27527,219.23062,1.0,0.8473087,0.93742317,2.6770008,3.0817282,1.0,-1.9811522,-165.89473,-14.793684,-258.31464,1.4583106e-11,-5.072723e-13,2.2030768,2.2030768,2.6770008,-0.11204707,1.0301709,1.0301709,0.98555183,3.0817282,2.6770008,0.47392398,0.030170938,0.0,7.0,1.0357254,0.94799984,0.0,0.030170938,0.0,1.0,1.0
0.4075,0.9,0.0,90066.72,-7.9737043,-2.8757725,-8.9497235e-08,0.94899887,0.9298382,-0.095221095,-0.15169996,0.938915,-0.0942093,151.35225,248.17659,248.17659,137.1305,-155.4932,0.0,137.27527,219.23062,1.0,0.8508378,0.9373945,2.8207004,3.23633,1.0,27.749538,-179.10179,32.76149,-280.93808,1.27536115e-11,-3.3514437e-13,2.3615673,2.3615673,2.8207004,-0.11563497,1.0292293,1.0292293,0.9828879,3.23633,2.8207004,0.45913312,0.029229322,0.0,7.0,1.0352384,0.94799984,0.0,0.029229322,0.0,1.0,1.0
0.408,0.9,0.0,90062.56,9.513949,-2.8757725,-8.9497235e-08,0.9489569,0.92970335,-0.09705187,-0.15529804,0.93859243,-0.09599187,131.2483,217.34892,217.34892,137.1305,-136.2981,0.0,137.27527,219.23062,1.0,0.8543696,0.9373835,2.9638095,3.3905096,1.0,56.786293,-188.03459,79.46796,-296.8169,1.0652608e-11,-2.0326511e-13,2.5198348,2.5198348,2.9638095,-0.119319625,1.0282643,1.0282643,0.9801721,3.3905096,2.9638095,0.44397482,0.028264316,0.0,7.0,1.0347495,0.94799984,0.0,0.028264316,0.0,1.0,1.0
0.4085,0.9,0.0,90058.484,27.481522,-2.8757725,-8.9497235e-08,0.94889784,0.92958134,-0.098930895,-0.15899265,0.9382699,-0.09782284,108.057816,181.38881,181.38881,137.1305,-113.89205,0.0,137.27527,219.23062,1.0,0.85790277,0.9373878,3.1063192,3.5442584,1.0,84.446495,-192.50432,124.21952,-305.60834,9.762189e-12,2.3708559e-14,2.6778746,2.6778746,3.1063192,-0.1231014,1.0272757,1.0272757,0.9774039,3.5442584,3.1063192,0.42844474,0.027275639,0.0,7.0,1.0342586,0.94799984,0.0,0.027275639,0.0,1.0,1.0
