Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.807,0.5,0.0,49974.695,11.34169,-1.5866097,4.4773977e-08,0.5060766,0.5059335,0.49810904,0.4977421,0.5018349,0.4939342,-128.19781,-197.03572,-197.03572,102.435585,123.836395,0.0,102.39392,162.61456,1.0,1.0,0.47933516,4.1749873,4.1749873,1.0,123.39648,4.8013387,201.22101,-4.185285,0.0,2.7529096e-14,3.3895893,3.3895893,4.1749873,0.526487,1.4,1.4,1.4,4.1749873,4.1749873,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8075,0.5,0.0,49974.695,11.341717,-1.5866097,4.4773977e-08,0.5060212,0.5058782,0.49816528,0.4977983,0.5017801,0.49398997,-140.05118,-218.16846,-218.16846,102.435585,137.25716,0.0,102.39392,162.61456,1.0,1.0,0.47927666,4.394899,4.394899,1.0,103.66279,36.3884,172.06944,46.09901,0.0,2.7529096e-14,3.6095006,3.6095006,4.394899,0.5265403,1.4,1.4,1.4,4.394899,4.394899,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.808,0.5,0.0,49974.695,11.3417425,-1.5866097,4.4773977e-08,0.5059658,0.50582296,0.4982215,0.49785453,0.5017252,0.4940457,-145.152,-228.7822,-228.7822,102.435585,144.06007,0.0,102.39392,162.61456,1.0,1.0,0.47921816,4.6148105,4.6148105,1.0,78.931,66.22099,134.62155,94.160645,0.0,2.7529096e-14,3.8294122,3.8294122,4.6148105,0.5265935,1.4,1.4,1.4,4.6148105,4.6148105,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8085,0.5,0.0,49974.695,11.341769,-1.5866097,4.4773977e-08,0.5059105,0.50576764,0.4982777,0.4979107,0.5016703,0.49410146,-143.2543,-228.36522,-228.36522,102.435585,143.91714,0.0,102.39392,162.61456,1.0,1.0,0.47915965,4.834722,4.834722,1.0,50.393555,92.86075,90.68289,137.68233,0.0,2.7529096e-14,4.0493236,4.0493236,4.834722,0.5266468,1.4,1.4,1.4,4.834722,4.834722,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.809,0.5,0.0,49974.695,11.341796,-1.5866097,4.4773977e-08,0.50585514,0.5057123,0.4983339,0.49796692,0.5016154,0.4941572,-134.4496,-216.93762,-216.93762,102.435585,136.83525,0.0,102.39392,162.61456,1.0,1.0,0.4791011,5.054633,5.054633,1.0,19.426386,115.023224,42.371964,174.56566,0.0,2.7529096e-14,4.269235,4.269235,5.054633,0.5267,1.4,1.4,1.4,5.054633,5.054633,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8095,0.5,0.0,49974.695,11.341823,-1.5866097,4.4773977e-08,0.5057998,0.50565696,0.4983901,0.4980231,0.50156045,0.49421293,-119.16243,-195.05038,-195.05038,102.435585,123.155846,0.0,102.39392,162.61456,1.0,1.0,0.4790426,5.2745447,5.2745447,1.0,-12.477424,131.63986,-7.9819336,203.03232,0.0,2.7529096e-14,4.4891467,4.4891467,5.2745447,0.52675325,1.4,1.4,1.4,5.2745447,5.2745447,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.81,0.5,0.0,49974.695,11.341849,-1.5866097,4.4773977e-08,0.5057444,0.5056016,0.49844632,0.49807927,0.50150555,0.49426866,-98.129845,-163.7588,-163.7588,102.435585,103.53849,0.0,102.39392,162.61456,1.0,1.0,0.47898406,5.4944563,5.4944563,1.0,-43.779636,141.90948,-57.95098,221.70978,0.0,2.7529096e-14,4.7090583,4.7090583,5.4944563,0.5268065,1.4,1.4,1.4,5.4944563,5.4944563,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8105,0.5,0.0,49974.695,11.341876,-1.5866097,4.4773977e-08,0.50568897,0.5055462,0.4985025,0.49813542,0.50145066,0.4943244,-72.36593,-124.57159,-124.57159,102.435585,78.92902,0.0,102.39392,162.61456,1.0,1.0,0.47892553,5.714368,5.714368,1.0,-72.97101,145.33694,-105.12592,229.69751,0.0,2.7529096e-14,4.92897,4.92897,5.714368,0.52685964,1.4,1.4,1.4,5.714368,5.714368,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.811,0.5,0.0,49974.695,11.341903,-1.5866097,4.4773977e-08,0.5056336,0.5054909,0.4985587,0.49819162,0.5013957,0.4943801,-43.112892,-79.37816,-79.37816,102.435585,50.514008,0.0,102.39392,162.61456,1.0,1.0,0.47886696,5.9342794,5.9342794,1.0,-98.6441,141.75699,-147.23222,226.61038,0.0,2.7529096e-14,5.148881,5.148881,5.9342794,0.52691287,1.4,1.4,1.4,5.9342794,5.9342794,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8115,0.5,0.0,49974.695,11.3419285,-1.5866097,4.4773977e-08,0.5055782,0.5054355,0.49861488,0.49824777,0.50134075,0.49443582,-11.781172,-30.35752,-30.35752,102.435585,19.663454,0.0,102.39392,162.61456,1.0,1.0,0.47880843,6.154191,6.154191,1.0,-119.56106,131.34222,-182.23973,212.59724,0.0,2.7529096e-14,5.3687925,5.3687925,6.154191,0.5269661,1.4,1.4,1.4,6.154191,6.154191,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.812,0.5,0.0,49974.695,11.341955,-1.5866097,4.4773977e-08,0.5055228,0.50538015,0.49867105,0.49830395,0.50128585,0.49449152,20.11858,20.126808,20.126808,102.435585,-12.13517,0.0,102.39392,162.61456,1.0,1.0,0.47874987,0.09091698,0.09091698,1.0,-134.71338,114.5948,-208.46054,188.33374,0.0,2.7529096e-14,5.588704,5.588704,0.09091698,0.52701926,1.4,1.4,1.4,0.09091698,6.374102,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8125,0.5,0.0,49974.695,11.341982,-1.5866097,4.4773977e-08,0.50546736,0.50532484,0.4987272,0.4983601,0.5012309,0.4945472,51.048313,69.640724,69.640724,102.435585,-43.348698,0.0,102.39392,162.61456,1.0,1.0,0.4786913,0.31082845,0.31082845,1.0,-143.37051,92.3222,-224.63045,154.98973,0.0,2.7529096e-14,5.8086157,5.8086157,0.31082845,0.5270725,1.4,1.4,1.4,0.31082845,6.5940137,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.813,0.5,0.0,49974.695,11.342009,-1.5866097,4.4773977e-08,0.505412,0.5052694,0.49878338,0.49841622,0.50117594,0.4946029,79.516754,115.79691,115.79691,102.435585,-72.47217,0.0,102.39392,162.61456,1.0,1.0,0.47863275,0.53073996,0.53073996,1.0,-145.11504,65.59828,-229.9698,114.17289,0.0,2.7529096e-14,6.0285273,6.0285273,0.53073996,0.52712566,1.4,1.4,1.4,0.53073996,6.8139253,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8135,0.5,0.0,49974.695,11.342034,-1.5866097,4.4773977e-08,0.50535655,0.50521404,0.49883953,0.49847236,0.501121,0.49465856,104.1513,156.36995,156.36995,102.435585,-98.101395,0.0,102.39392,162.61456,1.0,1.0,0.47857416,0.7506514,0.7506514,1.0,-139.86284,35.711544,-224.22118,67.85121,0.0,2.7529096e-14,6.2484384,6.2484384,0.7506514,0.5271788,1.4,1.4,1.4,0.7506514,7.033837,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.814,0.5,0.0,49974.695,11.342061,-1.5866097,4.4773977e-08,0.5053011,0.50515866,0.49889567,0.49852848,0.50106597,0.49471426,123.76419,189.40363,189.40363,102.435585,-119.00067,0.0,102.39392,162.61456,1.0,1.0,0.4785156,0.97056293,0.97056293,1.0,-127.86717,4.102977,-207.66173,18.258095,0.0,2.7529096e-14,0.18516475,0.18516475,0.97056293,0.527232,1.4,1.4,1.4,0.97056293,0.97056293,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8145,0.5,0.0,49974.695,11.342087,-1.5866097,4.4773977e-08,0.5052457,0.50510323,0.49895182,0.49858463,0.501011,0.49476993,137.4098,213.3052,213.3052,102.435585,-134.16232,0.0,102.39392,162.61456,1.0,1.0,0.47845703,1.1904744,1.1904744,1.0,-109.70638,-27.703415,-181.08987,-32.21534,0.0,2.7529096e-14,0.40507624,0.40507624,1.1904744,0.52728516,1.4,1.4,1.4,1.1904744,1.1904744,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.815,0.5,0.0,49974.695,11.342113,-1.5866097,4.4773977e-08,0.50519025,0.50504786,0.49900794,0.49864075,0.50095606,0.4948256,144.43019,226.92229,226.92229,102.435585,-142.85536,0.0,102.39392,162.61456,1.0,1.0,0.4783984,1.4103858,1.4103858,1.0,-86.25611,-58.174088,-145.78677,-81.13551,0.0,2.7529096e-14,0.6249877,0.6249877,1.4103858,0.5273383,1.4,1.4,1.4,1.4103858,1.4103858,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8155,0.5,0.0,49974.695,11.342138,-1.5866097,4.4773977e-08,0.50513476,0.5049925,0.4990641,0.49869686,0.50090104,0.49488124,144.4869,229.59833,229.59833,102.435585,-144.66061,0.0,102.39392,162.61456,1.0,1.0,0.47833982,1.6302974,1.6302974,1.0,-58.647,-85.8399,-103.45458,-126.14374,0.0,2.7529096e-14,0.84489924,0.84489924,1.6302974,0.52739143,1.4,1.4,1.4,1.6302974,1.6302974,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.816,0.5,0.0,49974.695,11.342164,-1.5866097,4.4773977e-08,0.5050793,0.504937,0.4991202,0.49875295,0.5008461,0.4949369,137.57716,221.20428,221.20428,102.435585,-139.49107,0.0,102.39392,162.61456,1.0,1.0,0.4782812,1.8502089,1.8502089,1.0,-28.210224,-109.36694,-56.134327,-165.06995,0.0,2.7529096e-14,1.0648108,1.0648108,1.8502089,0.5274446,1.4,1.4,1.4,1.8502089,1.8502089,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8165,0.5,0.0,49974.695,11.34219,-1.5866097,-4.0237502e-08,0.50502384,0.5048816,0.49917632,0.49880907,0.5007911,0.49499255,124.034164,202.14488,202.14488,102.435585,-127.59597,0.0,102.39392,162.61456,1.0,1.0,0.47822264,2.0701203,2.0701203,1.0,3.5867038,-127.620865,-6.107558,-196.03732,0.0,2.7529096e-14,1.2847222,1.2847222,2.0701203,0.52749777,1.4,1.4,1.4,2.0701203,2.0701203,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.817,0.5,0.0,49974.695,11.342216,-1.5866097,-4.0237502e-08,0.5049684,0.5048262,0.49923244,0.49886516,0.50073606,0.4950482,104.51085,173.33907,173.33907,102.435585,-109.548836,0.0,102.39392,162.61456,1.0,1.0,0.478164,2.290032,2.290032,1.0,35.2107,-139.72154,44.213688,-217.55275,0.0,2.7529096e-14,1.5046337,1.5046337,2.290032,0.5275509,1.4,1.4,1.4,2.290032,2.290032,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8175,0.5,0.0,49974.695,11.342241,-1.5866097,-4.0237502e-08,0.5049129,0.50477076,0.49928853,0.49892125,0.50068104,0.49510384,79.948555,136.17572,136.17572,102.435585,-86.2198,0.0,102.39392,162.61456,1.0,1.0,0.4781054,2.5099432,2.5099432,1.0,65.13701,-145.08557,92.403175,-228.57889,0.0,2.7529096e-14,1.7245451,1.7245451,2.5099432,0.52760404,1.4,1.4,1.4,2.5099432,2.5099432,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.818,0.5,0.0,49974.695,11.342267,-1.5866097,-4.0237502e-08,0.5048574,0.50471526,0.49934465,0.49897733,0.500626,0.49515945,51.53154,92.44666,92.44666,102.435585,-58.73369,0.0,102.39392,162.61456,1.0,1.0,0.47804675,2.7298548,2.7298548,1.0,91.922745,-143.45428,136.13744,-228.5841,0.0,2.7529096e-14,1.9444567,1.9444567,2.7298548,0.52765715,1.4,1.4,1.4,2.7298548,2.7298548,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8185,0.5,0.0,49974.695,11.342292,-1.5866097,-4.0237502e-08,0.5048019,0.5046599,0.49940073,0.49903342,0.500571,0.49521506,20.629932,44.2603,44.2603,102.435585,-28.41573,0.0,102.39392,162.61456,1.0,1.0,0.4779881,2.9497664,2.9497664,1.0,114.27643,-134.90636,173.30785,-217.56815,0.0,2.7529096e-14,2.1643682,2.1643682,2.9497664,0.52771026,1.4,1.4,1.4,2.9497664,2.9497664,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.819,0.5,0.0,49974.695,11.342318,-1.5866097,-4.0237502e-08,0.50474644,0.5046044,0.49945682,0.49908948,0.500516,0.4952707,-11.266344,-6.0600758,-6.0600758,102.435585,3.2722912,0.0,102.39392,162.61456,1.0,1.0,0.47792947,3.1696777,3.1696777,1.0,131.12027,-119.853935,202.12222,-196.06215,0.0,2.7529096e-14,2.3842797,2.3842797,3.1696777,0.52776337,1.4,1.4,1.4,3.1696777,3.1696777,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8195,0.5,0.0,49974.695,11.342342,-1.5866097,-4.0237502e-08,0.50469095,0.50454897,0.49951288,0.49914554,0.500461,0.4953263,-42.619415,-56.088264,-56.088264,102.435585,34.80254,0.0,102.39392,162.61456,1.0,1.0,0.47787085,3.3895893,3.3895893,1.0,141.64217,-99.02275,221.19128,-165.10301,0.0,2.7529096e-14,2.604191,2.604191,3.3895893,0.5278165,1.4,1.4,1.4,3.3895893,3.3895893,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.82,0.5,0.0,49974.695,11.342367,-1.5866097,-4.0237502e-08,0.50463545,0.5044935,0.49956897,0.4992016,0.5004059,0.4953819,-71.917595,-103.41216,-103.41216,102.435585,64.654785,0.0,102.39392,162.61456,1.0,1.0,0.47781217,3.6095006,3.6095006,1.0,145.33478,-73.41719,229.59561,-126.18345,0.0,2.7529096e-14,2.8241026,2.8241026,3.6095006,0.5278696,1.4,1.4,1.4,3.6095006,3.6095006,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8205,0.5,0.0,49974.695,11.342393,-1.5866097,-4.0237502e-08,0.50457996,0.50443804,0.49962503,0.49925765,0.5003509,0.4954375,-97.74826,-145.75005,-145.75005,102.435585,91.3897,0.0,102.39392,162.61456,1.0,1.0,0.47775352,3.8294122,3.8294122,1.0,142.02008,-44.271824,226.93,-81.179955,0.0,2.7529096e-14,3.044014,3.044014,3.8294122,0.52792263,1.4,1.4,1.4,3.8294122,3.8294122,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.821,0.5,0.0,49974.695,11.342418,-1.5866097,-4.0237502e-08,0.5045244,0.50438255,0.4996811,0.4993137,0.5002958,0.49549308,-118.866005,-181.0606,-181.0606,102.435585,113.71827,0.0,102.39392,162.61456,1.0,1.0,0.47769487,4.0493236,4.0493236,1.0,131.8579,-12.991891,213.32297,-32.26237,0.0,2.7529096e-14,3.2639256,3.2639256,4.0493236,0.52797574,1.4,1.4,1.4,4.0493236,4.0493236,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8215,0.5,0.0,49974.695,11.3424425,-1.5866097,-4.0237502e-08,0.5044689,0.50432706,0.49973714,0.49936974,0.5002408,0.49554867,-134.25262,-207.64131,-207.64131,102.435585,130.5639,0.0,102.39392,162.61456,1.0,1.0,0.47763622,4.269235,4.269235,1.0,115.33819,18.914444,189.43056,18.210745,0.0,2.7529096e-14,3.4838371,3.4838371,4.269235,0.5280288,1.4,1.4,1.4,4.269235,4.269235,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.822,0.5,0.0,49974.695,11.342467,-1.5866097,-4.0237502e-08,0.50441337,0.50427157,0.4997932,0.49942577,0.5001857,0.49560425,-143.16628,-224.21062,-224.21062,102.435585,141.11443,0.0,102.39392,162.61456,1.0,1.0,0.47757754,4.4891467,4.4891467,1.0,93.25745,49.90882,156.40479,67.80583,0.0,2.7529096e-14,3.7037485,3.7037485,4.4891467,0.5280819,1.4,1.4,1.4,4.4891467,4.4891467,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8225,0.5,0.0,49974.695,11.342492,-1.5866097,-4.0237502e-08,0.5043578,0.5042161,0.49984923,0.4994818,0.50013065,0.49565983,-145.17715,-229.9696,-229.9696,102.435585,144.8611,0.0,102.39392,162.61456,1.0,1.0,0.47751886,4.7090583,4.7090583,1.0,66.680305,78.49685,115.837944,114.13166,0.0,2.7529096e-14,3.92366,3.92366,4.7090583,0.52813494,1.4,1.4,1.4,4.7090583,4.7090583,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.823,0.5,0.0,49974.695,11.342517,-1.5866097,-4.0237502e-08,0.5043023,0.5041606,0.4999053,0.49953786,0.5000756,0.4957154,-140.18832,-224.64062,-224.64062,102.435585,141.6233,0.0,102.39392,162.61456,1.0,1.0,0.47746018,4.92897,4.92897,1.0,36.888172,103.30015,69.68599,154.95464,0.0,2.7529096e-14,4.1435714,4.1435714,4.92897,0.528188,1.4,1.4,1.4,4.92897,4.92897,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8235,0.5,0.0,49974.695,11.342542,-1.5866097,-4.0237502e-08,0.5042468,0.50410503,0.49996132,0.49959382,0.5000205,0.49577096,-128.4403,-208.4806,-208.4806,102.435585,131.55716,0.0,102.39392,162.61456,1.0,1.0,0.47740147,5.148881,5.148881,1.0,5.3174787,123.12283,20.174124,188.30647,0.0,2.7529096e-14,4.363483,4.363483,5.148881,0.52824104,1.4,1.4,1.4,5.148881,5.148881,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.824,0.5,0.0,49974.695,11.342566,-1.5866097,-4.0237502e-08,0.5041912,0.50404954,0.50001734,0.49964985,0.4999654,0.4958265,-110.499565,-182.26869,-182.26869,102.435585,115.14798,0.0,102.39392,162.61456,1.0,1.0,0.47734278,5.3687925,5.3687925,1.0,-26.509598,137.00916,-30.310436,212.57913,0.0,2.7529096e-14,4.5833945,4.5833945,5.3687925,0.5282941,1.4,1.4,1.4,5.3687925,5.3687925,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8245,0.5,0.0,49974.695,11.34259,-1.5866097,-4.0237502e-08,0.5041356,0.50399405,0.5000734,0.49970588,0.4999103,0.49588206,-87.23108,-147.2687,-147.2687,102.435585,93.18695,0.0,102.39392,162.61456,1.0,1.0,0.47728407,5.588704,5.588704,1.0,-57.058514,144.2896,-79.33358,226.60228,0.0,2.7529096e-14,4.803306,4.803306,5.588704,0.52834713,1.4,1.4,1.4,5.588704,5.588704,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.825,0.5,0.0,49974.695,11.342613,-1.5866097,-4.0237502e-08,0.50408006,0.5039385,0.50012934,0.49976188,0.4998552,0.49593762,-59.756756,-105.16817,-105.16817,102.435585,66.73291,0.0,102.39392,162.61456,1.0,1.0,0.4772254,5.8086157,5.8086157,1.0,-84.85636,144.61311,-124.53166,229.69983,0.0,2.7529096e-14,5.0232177,5.0232177,5.8086157,0.5284002,1.4,1.4,1.4,5.8086157,5.8086157,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8255,0.5,0.0,49974.695,11.342637,-1.5866097,-4.0237502e-08,0.5040245,0.503883,0.5001854,0.49981785,0.4998001,0.49599314,-29.401258,-57.996944,-57.996944,102.435585,37.061344,0.0,102.39392,162.61456,1.0,1.0,0.47716665,6.0285273,6.0285273,1.0,-108.56285,137.96411,-163.72545,221.7224,0.0,2.7529096e-14,5.243129,5.243129,6.0285273,0.5284532,1.4,1.4,1.4,6.0285273,6.0285273,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.826,0.5,0.0,49974.695,11.342661,-1.5866097,-4.0237502e-08,0.5039689,0.50382745,0.5002414,0.49987382,0.49974498,0.4960487,2.3718193,-8.029402,-8.029402,102.435585,5.60287,0.0,102.39392,162.61456,1.0,1.0,0.47710794,6.2484384,6.2484384,1.0,-127.034996,124.66318,-195.02522,203.05463,0.0,2.7529096e-14,5.4630404,5.4630404,6.2484384,0.52850616,1.4,1.4,1.4,6.2484384,6.2484384,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8265,0.5,0.0,49974.695,11.342685,-1.5866097,-4.0237502e-08,0.50391334,0.5037719,0.50029737,0.49992982,0.49968985,0.4961042,34.03054,42.325275,42.325275,102.435585,-26.125748,0.0,102.39392,162.61456,1.0,1.0,0.4770492,0.18516475,0.18516475,1.0,-139.38216,105.35161,-216.92186,174.59657,0.0,2.7529096e-14,5.682952,5.682952,0.18516475,0.5285592,1.4,1.4,1.4,0.18516475,6.46835,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.827,0.5,0.0,49974.695,11.342709,-1.5866097,-4.0237502e-08,0.50385773,0.5037163,0.50035334,0.49998575,0.4996347,0.49615973,64.04848,90.639244,90.639244,102.435585,-56.59471,0.0,102.39392,162.61456,1.0,1.0,0.4769905,0.40507624,0.40507624,1.0,-145.009,80.96052,-228.35962,137.72037,0.0,2.7529096e-14,5.9028635,5.9028635,0.40507624,0.5286122,1.4,1.4,1.4,0.40507624,6.6882615,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8275,0.5,0.0,49974.695,11.342731,-1.5866097,-4.0237502e-08,0.5038021,0.5036608,0.50040936,0.5000417,0.49957958,0.49621522,90.978325,134.58304,134.58304,102.435585,-84.33497,0.0,102.39392,162.61456,1.0,1.0,0.47693172,0.6249877,0.6249877,1.0,-143.64424,52.66592,-228.78702,94.20398,0.0,2.7529096e-14,6.122775,6.122775,0.6249877,0.5286652,1.4,1.4,1.4,0.6249877,6.908173,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.828,0.5,0.0,49974.695,11.342755,-1.5866097,-4.0237502e-08,0.5037465,0.5036052,0.50046533,0.5000977,0.49952444,0.49627075,113.521645,172.03792,172.03792,102.435585,-108.00901,0.0,102.39392,162.61456,1.0,1.0,0.47687298,0.84489924,0.84489924,1.0,-135.35368,21.832039,-218.18347,46.145542,0.0,2.7529096e-14,0.05950105,0.05950105,0.84489924,0.5287182,1.4,1.4,1.4,0.84489924,0.84489924,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8285,0.5,0.0,49974.695,11.342779,-1.5866097,-4.0237502e-08,0.5036909,0.50354964,0.5005213,0.50015366,0.4994693,0.49632624,130.59154,201.198,201.198,102.435585,-126.4754,0.0,102.39392,162.61456,1.0,1.0,0.47681424,1.0648108,1.0648108,1.0,-120.537056,-10.054477,-197.06021,-4.137796,0.0,2.7529096e-14,0.27941254,0.27941254,1.0648108,0.52877116,1.4,1.4,1.4,1.0648108,1.0648108,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.829,0.5,0.0,49974.695,11.342803,-1.5866097,-4.0237502e-08,0.5036353,0.5034941,0.5005773,0.50020957,0.49941415,0.49638173,141.36494,220.65733,220.65733,102.435585,-138.8438,0.0,102.39392,162.61456,1.0,1.0,0.4767555,1.2847222,1.2847222,1.0,-99.90874,-41.456215,-166.4357,-54.22163,0.0,2.7529096e-14,0.49932402,0.49932402,1.2847222,0.5288241,1.4,1.4,1.4,1.2847222,1.2847222,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
1.8295,0.5,0.0,49974.695,11.342827,-1.5866097,-4.0237502e-08,0.5035797,0.5034385,0.5006332,0.50026554,0.499359,0.49643722,145.32246,229.47768,229.47768,102.435585,-144.51784,0.0,102.39392,162.61456,1.0,1.0,0.47669673,1.5046337,1.5046337,1.0,-74.46332,-70.859146,-127.7865,-101.69117,0.0,2.7529096e-14,0.7192355,0.7192355,1.5046337,0.52887714,1.4,1.4,1.4,1.5046337,1.5046337,0.7853982,0.4,0.0,3.0,1.4007074,0.7041417,0.0,0.05,0.0,1.0,1.0
