Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.4795,0.7,0.0,70996.664,1183.0121,-3.544685,-1.3016741e-07,0.68266916,0.6696953,-0.043377202,-0.016721353,1.0212636,-0.06489169,-127.64465,-301.7996,-301.7996,107.535995,130.13063,0.0,107.370255,242.53207,1.0,-0.25487193,0.6701454,4.2473207,4.283364,1.0,21.057442,106.58721,53.518425,248.28116,-4.588005e-12,2.0957806e-12,5.049396,5.049396,4.2473207,0.021533169,0.9489383,0.9489383,0.8971182,4.283364,4.2473207,-0.8020753,-0.0510617,1.0,-1.0,0.9593017,1.05212,1.0,-0.0510617,0.0,1.0,1.0
1.48,0.7,0.0,70988.57,1170.9071,-3.544685,-1.3016741e-07,0.6836367,0.6689295,-0.041710783,-0.0142134195,1.0201381,-0.06224177,-118.40255,-280.47583,-280.47583,107.535995,121.98228,0.0,107.370255,242.53207,1.0,-0.24372037,0.6692824,4.40422,4.4244742,1.0,0.026285363,118.37627,4.32374,276.1521,-2.7536888e-12,2.0647355e-12,5.1999893,5.1999893,4.40422,0.023974543,0.94933975,0.94933975,0.89956754,4.4244742,4.40422,-0.79576945,-0.05066026,1.0,-1.0,0.95896953,1.05212,1.0,-0.05066026,0.0,1.0,1.0
1.4805,0.7,0.0,70979.96,1158.6097,-3.544685,-1.3016741e-07,0.68461823,0.6682308,-0.04003482,-0.01174637,1.0189831,-0.05958767,-106.38142,-252.66405,-252.66405,107.535995,110.96783,0.0,107.370255,242.53207,1.0,-0.23226824,0.6684895,4.561433,4.565972,1.0,-20.964083,127.3455,-44.78594,297.44998,-1.802248e-12,2.0296822e-12,5.3506737,5.3506737,4.561433,0.02637746,0.9497554,0.9497554,0.90204227,4.565972,4.561433,-0.7892407,-0.050244626,1.0,-1.0,0.95867,1.05212,1.0,-0.050244626,0.0,1.0,1.0
1.481,0.7,0.0,70970.87,1146.1337,-3.544685,-1.3016741e-07,0.68561184,0.6675985,-0.038349986,-0.009318532,1.0178014,-0.056931145,-91.866104,-219.03354,-219.03354,107.535995,97.34914,0.0,107.370255,242.53207,1.0,-0.22054277,0.667766,4.718952,4.7078595,1.0,-41.42262,133.28873,-92.666725,311.70026,-1.9005622e-12,1.986274e-12,5.5014496,5.5014496,4.718952,0.028743804,0.95018464,0.95018464,0.9045404,4.7078595,4.718952,-0.78249747,-0.049815334,1.0,-1.0,0.95840424,1.05212,1.0,-0.049815334,0.0,1.0,1.0
1.4815,0.7,0.0,70961.31,1133.4911,-3.544685,-1.3016741e-07,0.68661565,0.6670315,-0.03665695,-0.0069281743,1.0165956,-0.05427388,-75.199005,-180.38614,-180.38614,107.535995,81.448166,0.0,107.370255,242.53207,1.0,-0.20857155,0.66711056,4.8767695,4.850142,1.0,-60.870804,136.06981,-138.20674,318.59286,-2.0684435e-12,1.951305e-12,5.6523175,5.6523175,4.8767695,0.031075457,0.9506271,0.9506271,0.90705997,4.850142,4.8767695,-0.775548,-0.049372915,1.0,-1.0,0.9581733,1.05212,1.0,-0.049372915,0.0,1.0,1.0
1.482,0.7,0.0,70951.31,1120.6942,-3.544685,-1.3016741e-07,0.6876277,0.6665287,-0.03495636,-0.004573425,1.0153687,-0.051617462,-56.77227,-137.63744,-137.63744,107.535995,63.6397,0.0,107.370255,242.53207,1.0,-0.1963824,0.6665221,5.0348787,4.992821,1.0,-78.85357,135.62584,-180.35144,317.98886,-2.054148e-12,1.9214376e-12,5.803279,5.803279,5.0348787,0.033374485,0.9510821,0.9510821,0.90959907,4.992821,5.0348787,-0.76840025,-0.04891788,1.0,-1.0,0.95797765,1.05212,1.0,-0.04891788,0.0,1.0,1.0
1.4825,0.7,0.0,70940.89,1107.7539,-3.544685,-1.3016741e-07,0.68864596,0.6660886,-0.033248853,-0.0022523196,1.0141234,-0.04896339,-37.01893,-91.795425,-91.795425,107.535995,44.342842,0.0,107.370255,242.53207,1.0,-0.18400323,0.6659987,5.1932726,5.135901,1.0,-94.94965,131.96858,-218.12764,309.92307,-2.0422479e-12,1.8827268e-12,5.9543347,5.9543347,5.1932726,0.035642948,0.9515493,0.9515493,0.91215587,5.135901,5.1932726,-0.76106215,-0.04845072,1.0,-1.0,0.95781773,1.05212,1.0,-0.04845072,0.0,1.0,1.0
1.483,0.7,0.0,70930.08,1094.6805,-3.544685,-1.3016741e-07,0.6896686,0.66570944,-0.03153505,3.7114998e-05,1.0128626,-0.046313077,-16.403072,-43.93727,-43.93727,107.535995,24.01147,0.0,107.370255,242.53207,1.0,-0.17146195,0.6655388,5.351944,5.2793837,1.0,-108.7813,125.18438,-250.66551,294.60278,-1.4577452e-12,1.837836e-12,6.1054854,6.1054854,5.351944,0.03788297,0.9520281,0.9520281,0.9147285,5.2793837,5.351944,-0.75354123,-0.047971923,1.0,-1.0,0.9576936,1.05212,1.0,-0.047971923,0.0,1.0,1.0
1.4835,0.7,0.0,70918.89,1081.4835,-3.544685,-1.3016741e-07,0.6906936,0.6653893,-0.029815571,0.0022969376,1.0115889,-0.04366784,4.590698,4.815522,4.815522,107.535995,3.1239455,0.0,107.370255,242.53207,1.0,-0.15878639,0.66514015,5.5108876,5.423271,1.0,-120.02297,115.432274,-277.2183,272.40277,-4.1734089e-13,1.7999986e-12,6.256732,6.256732,5.5108876,0.04009673,0.95251805,0.95251805,0.9173153,5.423271,5.5108876,-0.7458448,-0.047481954,1.0,-1.0,0.9576051,1.05212,1.0,-0.047481954,0.0,1.0,1.0
1.484,0.7,0.0,70907.35,1068.1716,-3.544685,-1.3016741e-07,0.6917192,0.6651262,-0.028091008,0.0045292797,1.0103052,-0.04102892,25.468315,53.32286,53.32286,107.535995,-17.827826,0.0,107.370255,242.53207,1.0,-0.14600408,0.66480064,5.670096,5.5675664,1.0,-128.40892,102.940605,-297.1791,243.85625,5.1987105e-14,1.7600431e-12,0.12489064,0.12489064,5.670096,0.042286403,0.9530187,0.9530187,0.9199146,5.5675664,-0.6130893,-0.73797995,-0.046981264,1.0,-1.0,0.957552,1.05212,1.0,-0.046981264,0.0,1.0,1.0
1.4845,0.7,0.0,70895.48,1054.7529,-3.544685,-1.3016741e-07,0.69274324,0.6649179,-0.02636195,0.006736213,1.0090141,-0.03839746,45.737556,100.45213,100.45213,107.535995,-38.349655,0.0,107.370255,242.53207,1.0,-0.13314228,0.66451794,5.829564,5.7122707,1.0,-133.73949,88.00194,-310.0946,209.64247,1.1589307e-12,1.6755703e-12,0.2763322,0.2763322,5.829564,0.044454157,0.9535297,0.9535297,0.92252475,5.7122707,-0.45362124,-0.7299534,-0.046470277,1.0,-1.0,0.9575338,1.05212,1.0,-0.046470277,0.0,1.0,1.0
1.485,0.7,0.0,70883.29,1041.2344,-3.544685,-1.3016741e-07,0.69376403,0.664762,-0.024628974,0.008919868,1.0077186,-0.035774518,64.91939,145.10411,145.10411,107.535995,-57.956448,0.0,107.370255,242.53207,1.0,-0.1202278,0.66428953,5.989286,5.8573856,1.0,-135.88596,70.96656,-315.67517,170.57106,1.7239533e-12,-1.8733904e-13,0.4278725,0.4278725,5.989286,0.04660226,0.9540506,0.9540506,0.92514426,5.8573856,-0.2938992,-0.7217717,-0.045949414,1.0,-1.0,0.9575498,1.05212,1.0,-0.045949414,0.0,1.0,1.0
1.4855,0.7,0.0,70870.81,1027.6224,-3.544685,-1.3016741e-07,0.69477975,0.6646562,-0.022892648,0.011082413,1.0064209,-0.03316107,82.55903,186.23813,186.23813,99.8528,-76.18344,0.0,107.370255,235.11221,1.0,-0.10728692,0.6641128,6.1492567,6.002913,1.0,-134.7937,52.23467,-313.8015,127.5634,2.0031537e-12,2.679045e-13,0.5795124,0.5795124,6.1492567,0.048732772,0.95458096,0.95458096,0.9277717,6.002913,-0.13392855,-0.71344095,-0.045419063,1.0,-1.0,0.9575993,1.05212,1.0,-0.045419063,0.0,1.0,1.0
1.486,0.7,0.0,70858.07,1013.9228,-3.544685,-1.3016741e-07,0.69578844,0.664598,-0.021153526,0.013225909,1.0051239,-0.030558016,98.23661,222.8958,222.8958,99.8528,-92.597046,0.0,107.370255,235.11221,1.0,-0.094345324,0.6639852,0.026285797,6.1488533,1.0,-130.48389,32.247272,-304.52725,81.63146,3.507814e-12,6.132639e-13,0.7312529,0.7312529,0.026285797,0.050847895,0.9551204,0.9551204,0.93040556,6.1488533,0.026285797,-0.7049671,-0.0448796,1.0,-1.0,0.9576813,1.05212,1.0,-0.0448796,0.0,1.0,1.0
1.4865,0.7,0.0,70845.07,1000.14026,-3.544685,-1.3016741e-07,0.6967885,0.6645846,-0.019412154,0.015352466,1.0038298,-0.027966164,111.57704,254.22308,254.22308,99.8528,-106.80505,0.0,107.370255,235.11221,1.0,-0.08142799,0.6639038,0.18673919,0.012022662,1.0,-123.05326,11.476214,-288.0777,33.854618,5.7394697e-12,8.2996517e-13,0.8830948,0.8830948,0.18673919,0.05294971,0.9556686,0.9556686,0.9330447,0.012022662,0.18673919,-0.69635564,-0.044331376,1.0,-1.0,0.9577949,1.05212,1.0,-0.044331376,0.0,1.0,1.0
1.487,0.7,0.0,70831.84,986.279,-3.544685,-1.3016741e-07,0.6977781,0.66461354,-0.01766907,0.017464131,1.0025414,-0.025386257,122.25899,279.48987,279.48987,99.8528,-118.46596,0.0,107.370255,235.11221,1.0,-0.06855913,0.663866,0.3474273,0.15879211,1.0,-112.67233,-9.586658,-264.84482,-14.645039,8.462629e-12,9.798478e-13,1.0350391,1.0350391,0.3474273,0.055040285,0.9562253,0.9562253,0.9356877,0.15879211,0.3474273,-0.68761176,-0.043774724,1.0,-1.0,0.9579391,1.05212,1.0,-0.043774724,0.0,1.0,1.0
1.4875,0.7,0.0,70818.4,972.34235,-3.544685,-1.3016741e-07,0.6987556,0.66468215,-0.015924796,0.019562902,1.0012608,-0.022818957,130.02263,298.1068,298.1068,99.8528,-127.29719,0.0,107.370255,235.11221,1.0,-0.055762134,0.663869,0.50834614,0.30597693,1.0,-99.58178,-30.440844,-235.37836,-62.72845,1.0996697e-11,1.0806831e-12,1.1870867,1.1870867,0.50834614,0.05712161,0.95679003,0.95679003,0.9383335,0.30597693,0.50834614,-0.6787405,-0.043209963,1.0,-1.0,0.9581126,1.05212,1.0,-0.043209963,0.0,1.0,1.0
1.488,0.7,0.0,70804.76,958.3332,-3.544685,-1.3016741e-07,0.6997195,0.66478777,-0.014179853,0.021650707,0.99999017,-0.020264853,134.67607,309.6392,309.6392,99.8528,-133.08206,0.0,107.370255,235.11221,1.0,-0.043059483,0.66391,0.66949207,0.45357752,1.0,-84.08723,-50.588837,-200.37343,-109.26576,1.3321795e-11,1.1428589e-12,1.3392385,1.3392385,0.66949207,0.059195578,0.9573626,0.9573626,0.940981,0.45357752,0.66949207,-0.6697464,-0.04263738,1.0,-1.0,0.95831436,1.05212,1.0,-0.04263738,0.0,1.0,1.0
1.4885,0.7,0.0,70790.945,944.25354,-3.544685,-1.3016741e-07,0.70066816,0.66492766,-0.012434743,0.023729477,0.99873185,-0.017724473,136.10031,313.81702,313.81702,99.8528,-135.67523,0.0,107.370255,235.11221,1.0,-0.030472722,0.66398615,0.8308616,0.60159403,1.0,-66.552505,-69.54781,-160.6547,-153.16234,1.5347381e-11,1.1802866e-12,1.4914955,1.4914955,0.8308616,0.061264064,0.9579427,0.9579427,0.943629,0.60159403,0.8308616,-0.6606338,-0.042057257,1.0,-1.0,0.95854306,1.05212,1.0,-0.042057257,0.0,1.0,1.0
1.489,0.7,0.0,70776.97,930.10486,-3.544685,-1.3016741e-07,0.70160013,0.6650993,-0.010689967,0.025800955,0.9974877,-0.0151982745,134.2525,310.54172,310.54172,99.8528,-135.00656,0.0,107.370255,235.11221,1.0,-0.018022388,0.6640948,0.9924518,0.75002646,1.0,-47.391445,-86.86105,-117.15767,-193.38405,1.7805616e-11,1.2008963e-12,1.6438586,1.6438586,0.9924518,0.06332882,0.9585302,0.9585302,0.9462767,0.75002646,0.9924518,-0.6514067,-0.04146984,1.0,-1.0,0.9587975,1.05212,1.0,-0.04146984,0.0,1.0,1.0
1.4895,0.7,0.0,70762.84,915.88794,-3.1441288,1.7655304e-07,0.702514,0.6653,-0.008946009,0.027866924,0.99625987,-0.012686651,129.16737,299.88873,299.88873,99.8528,-131.08325,0.0,107.370255,235.11221,1.0,-0.0057279845,0.6642331,1.1542599,0.89887476,1.0,-27.058462,-102.10892,-70.90737,-228.98135,2.0487832e-11,1.2045347e-12,1.7963287,1.7963287,1.1542599,0.06539152,0.9591246,0.9591246,0.94892323,0.89887476,1.1542599,-0.6420687,-0.040875364,1.0,-1.0,0.9590764,1.05212,1.0,-0.040875364,0.0,1.0,1.0
1.49,0.7,0.0,70748.59,901.603,-3.1441288,1.7655304e-07,0.7034084,0.6655273,-0.0072033475,0.029929044,0.99505,-0.010189942,120.9571,282.1063,282.1063,99.8528,-123.99019,0.0,107.370255,235.11221,1.0,0.006392056,0.6643985,1.3162835,1.0481385,1.0,-6.0380926,-114.919014,-22.994833,-259.11145,2.3343081e-11,1.1986187e-12,1.9489068,1.9489068,1.3162835,0.06745376,0.959726,0.959726,0.95156765,1.0481385,1.3162835,-0.63262326,-0.040274046,1.0,-1.0,0.9593785,1.05212,1.0,-0.040274046,0.0,1.0,1.0
1.4905,0.7,0.0,70734.23,887.2499,-3.1441288,1.7655304e-07,0.7042822,0.6657785,-0.0054624476,0.031988826,0.99385995,-0.007708427,109.80907,257.61023,257.61023,99.8528,-113.888466,0.0,107.370255,235.11221,1.0,0.0183204,0.6645883,1.4785204,1.1978176,1.0,15.166293,-124.97536,25.447945,-283.05817,2.6540164e-11,1.186367e-12,2.1015937,2.1015937,1.4785204,0.069516994,0.9603339,0.9603339,0.9542092,1.1978176,1.4785204,-0.62307346,-0.039666086,1.0,-1.0,0.9597025,1.05212,1.0,-0.039666086,0.0,1.0,1.0
1.491,0.7,0.0,70719.76,872.8276,-3.1441288,1.7655304e-07,0.7051341,0.6660514,-0.003723766,0.03404777,0.9926913,-0.005242336,95.98202,226.97485,226.97485,99.8528,-101.01208,0.0,107.370255,235.11221,1.0,0.030040834,0.6648,1.6409688,1.3479112,1.0,36.044327,-132.02634,73.27417,-300.24902,2.928624e-11,1.1718571e-12,2.254391,2.254391,1.6409688,0.07158267,0.96094835,0.96094835,0.9568472,1.3479112,1.6409688,-0.6134221,-0.039051663,1.0,-1.0,0.96004707,1.05212,1.0,-0.039051663,0.0,1.0,1.0
1.4915,0.7,0.0,70705.2,858.33484,-3.1441288,1.7655304e-07,0.705963,0.6663434,-0.001987747,0.03610724,0.9915455,-0.002791848,79.800415,190.92021,190.92021,99.8528,-85.66285,0.0,107.370255,235.11221,1.0,0.041538276,0.66503114,1.8036273,1.4984189,1.0,56.090763,-135.89117,119.34886,-310.26907,3.126803e-11,1.1460401e-12,2.407299,2.407299,1.8036273,0.07365204,0.9615691,0.9615691,0.959481,1.4984189,1.8036273,-0.60367167,-0.038430933,1.0,-1.0,0.960411,1.05212,1.0,-0.038430933,0.0,1.0,1.0
1.492,0.7,0.0,70690.58,843.7699,-3.1441288,1.7655304e-07,0.706768,0.6666523,-0.0002548245,0.038168527,0.9904239,-0.0003570964,61.64718,150.29593,150.29593,99.8528,-68.20374,0.0,107.370255,235.11221,1.0,0.052798785,0.6652794,1.9664943,1.6493399,1.0,74.81763,-136.46481,162.57542,-312.87134,3.2464892e-11,1.1253048e-12,2.560319,2.560319,1.9664943,0.07572629,0.96219593,0.96219593,0.96211,1.6493399,1.9664943,-0.59382457,-0.037804045,1.0,-1.0,0.9607931,1.05212,1.0,-0.037804045,0.0,1.0,1.0
1.4925,0.7,0.0,70675.9,829.13055,-3.1441288,1.7655304e-07,0.70754796,0.66697603,0.0014745791,0.04023281,0.9893279,0.002061828,41.95494,106.06181,106.06181,99.8528,-49.05058,0.0,107.370255,235.11221,1.0,0.063809566,0.66554236,2.129569,1.8006736,1.0,91.76606,-133.721,201.92136,-307.98315,3.1692725e-11,1.1062725e-12,2.7134519,2.7134519,2.129569,0.07780653,0.9628289,0.9628289,0.96473366,1.8006736,2.129569,-0.5838827,-0.03717113,1.0,-1.0,0.9611921,1.05212,1.0,-0.03717113,0.0,1.0,1.0
1.493,0.7,0.0,70661.164,814.41425,-3.1441288,1.7655304e-07,0.70830214,0.66731226,0.0032000535,0.042301163,0.9882586,0.0044648745,21.196037,59.265995,59.265995,99.8528,-28.66243,0.0,107.370255,235.11221,1.0,0.07455896,0.665818,2.2928507,1.9524188,1.0,106.51758,-127.713615,236.44284,-295.70883,3.023287e-11,1.0801861e-12,2.8666985,2.8666985,2.2928507,0.0798937,0.9634677,0.9634677,0.96735156,1.9524188,2.2928507,-0.5738479,-0.036532294,1.0,-1.0,0.9616068,0.9690506,1.0,-0.036532294,0.0,1.0,1.0
1.4935,0.7,0.0,70646.41,799.6179,-3.1441288,1.7655304e-07,0.7090298,0.667659,0.0049212,0.044374567,0.98721695,0.006852028,-0.12858136,11.020698,11.020698,99.8528,-7.5308766,0.0,107.370255,235.11221,1.0,0.085036434,0.66610396,2.4563386,2.104575,1.0,118.70454,-118.57596,265.3073,-276.328,2.8713846e-11,1.0521589e-12,3.0200603,3.0200603,2.4563386,0.081988685,0.96411234,0.96411234,0.96996325,2.104575,2.4563386,-0.56372166,-0.035887636,1.0,-1.0,0.9620361,0.9690506,1.0,-0.035887636,0.0,1.0,1.0
1.494,0.7,0.0,70631.62,784.7384,-3.1441288,1.7655304e-07,0.7097302,0.6680144,0.0066376333,0.04645391,0.986204,0.009223308,-21.501244,-37.5236,-37.5236,99.8528,13.8316345,0.0,107.370255,235.11221,1.0,0.09523259,0.6663985,2.6200328,2.2571406,1.0,128.01944,-106.518196,287.81357,-250.28996,2.6206265e-11,1.0230436e-12,3.173538,3.173538,2.6200328,0.08409229,0.96476275,0.96476275,0.97256833,2.2571406,2.6200328,-0.55350536,-0.035237245,1.0,-1.0,0.96247876,0.9690506,1.0,-0.035237245,0.0,1.0,1.0
1.4945,0.7,0.0,70616.82,769.7721,-3.1441288,1.7655304e-07,0.7104027,0.66837656,0.00834898,0.04854,0.9852205,0.011578765,-42.39999,-85.20511,-85.20511,99.8528,34.904083,0.0,107.370255,235.11221,1.0,0.105139114,0.66669965,2.783933,2.410115,1.0,134.22289,-91.82289,303.40915,-218.20406,2.4300329e-11,9.940746e-13,3.327133,3.327133,2.783933,0.08620518,0.9654188,0.9654188,0.9751665,2.410115,2.783933,-0.5432,-0.034581184,1.0,-1.0,0.96293384,0.9690506,1.0,-0.034581184,0.0,1.0,1.0
1.495,0.7,0.0,70602.02,754.7152,-3.1441288,1.7655304e-07,0.7110468,0.6687438,0.01005488,0.050633505,0.9842672,0.013918475,-62.31125,-130.87813,-130.87813,99.8528,55.16947,0.0,107.370255,235.11221,1.0,0.11474876,0.6670056,2.948039,2.563497,1.0,137.14998,-74.83874,311.7042,-180.82607,2.363119e-11,9.640148e-13,3.4808457,3.4808457,2.948039,0.08832793,0.9660805,0.9660805,0.9777574,2.563497,2.948039,-0.5328066,-0.03391952,1.0,-1.0,0.96340024,0.9690506,1.0,-0.03391952,0.0,1.0,1.0
1.4955,0.7,0.0,70587.234,739.5636,-3.1441288,1.7655304e-07,0.71166205,0.6691144,0.011754985,0.052735064,0.9833446,0.016242541,-80.74243,-173.44034,-173.44034,99.8528,74.127495,0.0,107.370255,235.11221,1.0,0.12405534,0.66731477,3.112352,2.7172854,1.0,136.71501,-55.972576,312.4816,-139.04126,2.3982816e-11,9.346728e-13,3.6346776,3.6346776,3.112352,0.09046105,0.9667477,0.9667477,0.9803409,2.7172854,3.112352,-0.52232575,-0.03325229,1.0,-1.0,0.96387696,0.9690506,1.0,-0.03325229,0.0,1.0,1.0
1.496,0.7,0.0,70572.47,724.313,-3.1441288,1.7655304e-07,0.7122481,0.66948694,0.013448962,0.054845173,0.9824533,0.018551089,-97.23419,-211.85927,-211.85927,99.8528,91.30692,0.0,107.370255,235.11221,1.0,0.13305369,0.66762555,3.2768714,2.871479,1.0,132.91415,-35.67996,305.70334,-93.84408,2.4649931e-11,9.0782666e-13,3.7886295,3.7886295,3.2768714,0.09260494,0.96742046,0.96742046,0.9829167,2.871479,3.2768714,-0.5117581,-0.03257953,1.0,-1.0,0.9643631,0.9690506,1.0,-0.03257953,0.0,1.0,1.0
1.4965,0.7,0.0,70557.73,708.95905,-3.1441288,1.7655304e-07,0.71280456,0.66986,0.01513649,0.056964282,0.9815937,0.02084426,-111.37196,-245.1973,-245.1973,99.8528,106.27739,0.0,107.370255,235.11221,1.0,0.14173962,0.66793644,3.441599,3.0260766,1.0,125.826324,-14.454364,291.5124,-46.315098,2.6225454e-11,8.82945e-13,3.9427028,3.9427028,3.441599,0.09475993,0.96809876,0.96809876,0.9854847,3.0260766,3.441599,-0.50110394,-0.03190127,1.0,-1.0,0.9648577,0.9690506,1.0,-0.03190127,0.0,1.0,1.0
1.497,0.7,0.0,70543.02,693.4971,-3.1441288,1.7655304e-07,0.7133313,0.67023224,0.016817262,0.059092734,0.9807661,0.023122218,-122.79655,-272.63474,-272.63474,99.8528,118.6603,0.0,107.370255,235.11221,1.0,0.15010989,0.66824615,3.6065347,3.181077,1.0,115.61192,7.184617,270.23056,2.4041703,2.7994313e-11,8.553287e-13,4.096898,4.096898,3.6065347,0.09692628,0.9687825,0.9687825,0.98804474,3.181077,3.6065347,-0.4903636,-0.031217515,1.0,-1.0,0.96535987,0.9690506,1.0,-0.031217515,0.0,1.0,1.0
1.4975,0.7,0.0,70528.375,677.92236,-3.1441288,1.7655304e-07,0.7138281,0.6706024,0.018490985,0.061230823,0.9799707,0.025385136,-131.21344,-293.4902,-293.4902,99.8528,128.13866,0.0,107.370255,235.11221,1.0,0.15816216,0.66855353,3.77168,3.3364787,1.0,102.50956,28.70387,242.35193,51.13827,3.003814e-11,8.1775916e-13,4.251217,4.251217,3.77168,0.09910412,0.96947175,0.96947175,0.9905968,3.3364787,3.77168,-0.47953704,-0.030528277,1.0,-1.0,0.9658689,0.9690506,1.0,-0.030528277,0.0,1.0,1.0
1.498,0.7,0.0,70513.77,662.2301,-3.1441288,1.7655304e-07,0.71429485,0.67096937,0.020157376,0.06337876,0.97920763,0.027633205,-136.40067,-307.23795,-307.23795,99.8528,134.46533,0.0,107.370255,235.11221,1.0,0.16589496,0.6688573,3.937036,3.4922807,1.0,86.83084,49.56983,208.53215,98.70579,3.1881494e-11,7.7583285e-13,4.40566,4.40566,3.937036,0.10129354,0.97016644,0.97016644,0.99314064,3.4922807,3.937036,-0.4686243,-0.02983355,1.0,-1.0,0.96638393,0.9690506,1.0,-0.02983355,0.0,1.0,1.0
1.4985,0.7,0.0,70499.24,646.4154,-3.1441288,1.7655304e-07,0.71473163,0.67133224,0.02181617,0.06553666,0.97847694,0.02986662,-138.21495,-313.5215,-313.5215,99.8528,137.46979,0.0,107.370255,235.11221,1.0,0.17330766,0.6691566,4.102604,3.6484818,1.0,68.953255,69.2617,169.57378,143.94774,3.387512e-11,7.390995e-13,4.560229,4.560229,4.102604,0.10349464,0.9708667,0.9708667,0.99567634,3.6484818,4.102604,-0.45762515,-0.029133322,1.0,-1.0,0.96690434,0.9690506,1.0,-0.029133322,0.0,1.0,1.0
1.499,0.7,0.0,70484.78,630.4733,-3.1441288,1.7655304e-07,0.71513844,0.6716901,0.023467114,0.067704625,0.9777786,0.032085594,-136.59587,-312.16367,-312.16367,99.8528,137.06302,0.0,107.370255,235.11221,1.0,0.18040036,0.6694505,4.268385,3.8050807,1.0,49.31138,87.28449,126.407936,185.75574,3.5564256e-11,7.109264e-13,4.7149243,4.7149243,4.268385,0.105707325,0.9715724,0.9715724,0.9982038,3.8050807,4.268385,-0.44653937,-0.028427579,1.0,-1.0,0.96742934,0.9690506,1.0,-0.028427579,0.0,1.0,1.0
1.4995,0.7,0.0,70470.4,614.39886,-3.1441288,1.7655304e-07,0.7155153,0.67204213,0.025109963,0.06988263,0.97711253,0.034290336,-131.56812,-303.17178,-303.17178,99.8528,133.24031,0.0,107.370255,235.11221,1.0,0.18717395,0.6697382,4.4343805,3.9620757,1.0,28.38654,103.18157,80.0727,223.09909,3.677237e-11,6.829749e-13,4.869747,4.869747,4.4343805,0.10793152,0.9722837,0.9722837,1.0007231,3.9620757,4.4343805,-0.43536657,-0.027716296,1.0,-1.0,0.96795833,0.9690506,1.0,-0.027716296,0.0,1.0,1.0
1.5,0.7,0.0,70456.1,598.187,-3.1441288,1.7655304e-07,0.71586245,0.67238766,0.026744492,0.07207068,0.9764785,0.03648106,-123.24161,-286.73917,-286.73917,99.8528,126.08219,0.0,107.370255,235.11221,1.0,0.19362995,0.6700189,4.600592,4.119466,1.0,6.695191,116.54641,31.6887,255.05048,3.648292e-11,6.544874e-13,5.0246987,5.0246987,4.600592,0.1101671,0.9730005,0.9730005,1.0032344,4.119466,4.600592,-0.4241063,-0.026999446,1.0,-1.0,0.9684908,0.9690506,1.0,-0.026999446,0.0,1.0,1.0
1.5005,0.7,0.0,70441.9,581.83276,-3.1441288,1.7655304e-07,0.7161801,0.67272604,0.028370481,0.07426863,0.9758764,0.03865799,-111.80945,-263.2416,-263.2416,99.8528,115.75302,0.0,107.370255,235.11221,1.0,0.19977055,0.6702922,4.767022,4.27725,1.0,-15.223686,127.033134,-17.56754,280.80914,3.567602e-11,6.2748775e-13,5.17978,5.17978,4.767022,0.11241388,0.973723,0.973723,1.0057374,4.27725,4.767022,-0.41275802,-0.02627699,1.0,-1.0,0.969026,0.9690506,1.0,-0.02627699,0.0,1.0,1.0
