Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.663,1.0,0.0,77106.23,-9784.013,-14.391277,9.841926e-07,0.6379685,-1.1620017,0.02849768,0.122784846,1.5643541,0.06987879,-12.011725,636.3931,636.3931,355.53714,7.5092745,0.0,344.18716,517.014,1.0,-1.0,-1.3073672,5.32031,5.350857,1.0,237.86292,-225.8512,-836.4181,200.025,-1.0882405e-11,-3.710514e-12,0.13668215,0.13668215,5.32031,0.12041576,0.9214181,0.9214181,0.915624,5.350857,-0.96287525,-1.0995574,-0.07858192,0.0,1.0,0.9225525,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6635,1.0,0.0,76294.9,-9573.928,-14.391277,9.841926e-07,0.6314845,-1.0748515,0.045119476,-0.9292516,1.575527,0.112571165,-267.99234,546.1822,546.1822,355.53714,247.48085,0.0,344.18716,517.014,1.0,-1.0,-1.2077914,5.492913,5.4950123,1.0,283.9796,-15.987277,-646.6986,100.516426,-9.956987e-12,-3.533207e-12,0.30928487,0.30928487,5.492913,-0.9923499,0.9212884,0.9212884,0.9199321,5.4950123,-0.79027253,-1.0995574,-0.07871161,0.0,1.0,0.92252666,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.664,1.0,0.0,75503.58,-8925.391,-14.391277,9.841926e-07,0.62971747,-0.93083954,0.054571535,-1.6804912,1.5761766,0.13659202,-420.40234,382.6614,382.6614,355.53714,392.03476,0.0,344.18716,517.014,1.0,-1.0,-1.0458376,5.66535,5.639874,1.0,228.48117,191.92117,-471.71796,89.05653,-9.3272655e-12,-3.368863e-12,0.48172203,0.48172203,5.66535,-1.777254,0.92117006,0.92117006,0.92449105,5.639874,-0.6178354,-1.0995574,-0.078829914,0.0,1.0,0.9225027,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6645,1.0,0.0,74779.26,-7983.97,-14.391277,9.841926e-07,0.633572,-0.67882526,0.056863725,-2.1204069,1.5657402,0.14052676,-456.47656,198.0184,198.0184,355.53714,428.3991,0.0,344.18716,517.014,1.0,-1.0,-0.7666989,5.8338284,5.7854257,1.0,97.86644,358.61014,-344.55704,146.53864,-9.07587e-12,-3.2218206e-12,0.6502006,0.6502006,5.8338284,-2.2264256,0.92107725,0.92107725,0.928622,5.7854257,-0.44935685,-1.0995574,-0.07892277,0.0,1.0,0.9224835,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.665,1.0,0.0,74213.69,-6893.999,-14.391277,9.841926e-07,0.6430558,-0.26227856,0.052485153,-2.2887135,1.5447843,0.12608275,-381.13803,40.460045,40.460045,355.53714,360.29556,0.0,344.18716,517.014,1.0,-1.0,-0.311373,5.9956264,5.931558,1.0,-77.551315,458.68933,-283.8238,243.36374,-9.265747e-12,-3.0940914e-12,0.8119984,0.8119984,5.9956264,-2.3853443,0.9210223,0.9210223,0.9318082,5.931558,-0.287559,-1.0995574,-0.07897772,0.0,1.0,0.9224716,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6655,1.0,0.0,73908.58,-5773.621,-14.391277,9.841926e-07,0.6570279,0.32495606,0.042000353,-2.2614038,1.5158112,0.09689788,-216.9934,-53.329758,-53.329758,355.53714,208.1133,0.0,344.18716,517.014,1.0,-1.0,0.3245311,6.1491175,6.078094,1.0,-263.90662,480.90002,-292.72583,346.05557,-1.0787215e-11,-2.9833664e-12,0.9654896,0.9654896,6.1491175,-2.3372297,0.92101616,0.92101616,0.93371886,6.078094,-0.1340678,-1.0995574,-0.07898383,0.0,1.0,0.9224692,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.666,1.0,0.0,73938.87,-4706.2993,-14.391277,9.841926e-07,0.6732161,1.0341009,0.025987417,-2.1198204,1.4831971,0.057254218,1.7356832,-62.878044,-62.878044,355.53714,3.3457031,0.0,344.18716,517.014,1.0,-1.0,1.0867506,0.010425475,6.2248187,1.0,-429.86667,428.13098,-360.71796,423.596,-1.3070937e-11,-2.8903295e-12,1.1099828,1.1099828,0.010425475,-2.1698675,0.92106664,0.92106664,0.93419194,6.2248187,0.010425475,-1.0995574,-0.07893335,0.0,1.0,0.9224781,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6665,1.0,0.0,74328.95,-3750.654,-14.391277,9.841926e-07,0.6884695,1.7446551,0.0052713715,-1.8599597,1.4524119,0.011120612,234.3192,14.533374,14.533374,355.53714,-216.12389,0.0,344.18716,517.014,1.0,-1.0,1.8451742,0.14596578,0.08831696,1.0,-536.1576,301.8384,-465.82318,451.2898,-1.666275e-11,-2.8075244e-12,1.2455232,1.2455232,0.14596578,-1.8790854,0.9211629,0.9211629,0.9332,0.08831696,0.14596578,-1.0995574,-0.07883708,0.0,1.0,0.92249656,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.667,1.0,0.0,75010.914,-3034.5457,-14.391277,9.841926e-07,0.6995131,2.2422388,-0.018384453,-1.2352607,1.428579,-0.037545606,426.29178,162.02612,162.02612,355.53714,-399.1548,0.0,344.18716,517.014,1.0,-1.0,2.3714547,0.2732586,0.23473455,1.0,-504.2139,77.92213,-563.01544,400.98932,-2.0869072e-11,-2.7335575e-12,1.372816,1.372816,0.2732586,-1.2036004,0.92128515,0.92128515,0.93082345,0.23473455,0.2732586,-1.0995574,-0.07871485,0.0,1.0,0.9225207,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6675,1.0,0.0,75852.2,-2722.0857,-14.391277,9.841926e-07,0.70426595,2.4845784,-0.04145164,-0.28463188,1.4150162,-0.08328493,530.6405,343.88306,343.88306,355.53714,-501.15436,0.0,344.18716,517.014,1.0,-1.0,2.6218996,0.39397764,0.38068265,1.0,-334.16156,-196.47896,-598.6513,254.76828,-2.3759031e-11,-2.666872e-12,1.493535,1.493535,0.39397764,-0.18761514,0.9214153,0.9214153,0.92726797,0.38068265,0.39397764,-1.0995574,-0.07858469,0.0,1.0,0.92254686,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.668,1.0,0.0,76713.67,-2915.88,-14.391277,9.841926e-07,0.7026604,2.4831986,-0.059381634,0.85036886,1.4130706,-0.1194182,524.14355,515.1501,515.1501,355.53714,-499.54834,0.0,344.18716,517.014,1.0,-1.0,2.610314,0.51108223,0.5260041,1.0,-64.21213,-459.93143,-535.1342,19.984148,-2.7370349e-11,-2.6010648e-12,1.6106397,1.6106397,0.51108223,1.0160935,0.9215372,0.9215372,0.9229264,0.5260041,0.51108223,-1.0995574,-0.078462794,0.0,1.0,0.9225717,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6685,1.0,0.0,77479.08,-3639.0127,-14.391277,9.841926e-07,0.6963216,2.2826264,-0.06820358,1.9840322,1.4224709,-0.13932875,410.25095,633.02997,633.02997,355.53714,-396.6824,0.0,344.18716,517.014,1.0,-1.0,2.3855517,0.62862813,0.6706194,1.0,246.66411,-656.91504,-359.60843,-273.42154,-3.003683e-11,-2.5254096e-12,1.7281855,1.7281855,0.62862813,2.2091005,0.9216364,0.9216364,0.91838896,0.6706194,0.62862813,-1.0995574,-0.07836359,0.0,1.0,0.92259234,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.669,1.0,0.0,78080.016,-4835.014,-14.391277,9.841926e-07,0.6872283,1.9477284,-0.065762274,2.9289496,1.441917,-0.13797997,215.7965,666.74445,666.74445,355.53714,-216.94333,0.0,344.18716,517.014,1.0,-1.0,2.0176406,0.751102,0.8145527,1.0,533.0948,-748.8913,-86.16335,-580.5811,-3.180543e-11,-2.4422235e-12,1.8506594,1.8506594,0.751102,3.192909,0.9217001,0.9217001,0.91436493,0.8145527,0.751102,-1.0995574,-0.07829986,0.0,1.0,0.92260617,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6695,1.0,0.0,78460.39,-6349.9497,-14.391277,9.841926e-07,0.67647177,1.271756,-0.052178618,3.359016,1.4695152,-0.11334881,-54.896843,597.7258,597.7258,355.53714,36.208843,0.0,344.18716,517.014,1.0,-1.0,1.2869265,0.88255304,0.9579404,1.0,705.452,-650.5552,243.85323,-841.57904,-3.2982252e-11,-2.3427434e-12,1.9821105,1.9821105,0.88255304,3.6230087,0.92171717,0.92171717,0.911551,0.9579404,0.88255304,-1.0995574,-0.07828283,0.0,1.0,0.92261094,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.67,1.0,0.0,78485.65,-7870.2617,-14.391277,9.841926e-07,0.6646363,0.28456447,-0.030223275,3.0258837,1.5014774,-0.068277285,-308.59424,424.534,424.534,355.53714,275.78577,0.0,344.18716,517.014,1.0,-1.0,0.22866754,1.0256462,1.1010176,1.0,662.699,-354.10474,553.56683,-978.1008,-3.3308575e-11,-2.2283002e-12,2.1252036,2.1252036,1.0256462,3.2410429,0.9216783,0.9216783,0.91048455,1.1010176,1.0256462,-1.0995574,-0.07832168,0.0,1.0,0.9226047,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6705,1.0,0.0,78114.445,-9068.978,-14.391277,9.841926e-07,0.6525927,-0.61907274,-0.00460709,2.0337083,1.5322729,-0.0108173415,-401.6443,198.98616,198.98616,355.53714,366.3295,0.0,344.18716,517.014,1.0,-1.0,-0.7350776,1.1807909,1.2440816,1.0,406.4129,-4.7686024,757.26733,-956.2535,-3.3560824e-11,-2.1236405e-12,2.2803483,2.2803483,1.1807909,2.1642222,0.92158985,0.92158985,0.91139066,1.2440816,1.1807909,-1.0995574,-0.07841016,0.0,1.0,0.92258805,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.671,1.0,0.0,77434.23,-9708.929,-14.391277,9.841926e-07,0.64172095,-1.1108462,0.019762501,0.6720921,1.5568333,0.04794439,-274.76636,5.645882,5.645882,355.53714,250.66895,0.0,344.18716,517.014,1.0,-1.0,-1.2552546,1.3459724,1.3874338,1.0,47.045177,227.72118,804.1546,-809.8005,-3.4507293e-11,-2.0133686e-12,2.44553,2.44553,1.3459724,0.7052685,0.9214714,0.9214714,0.9140974,1.3874338,1.3459724,-1.0995574,-0.07852856,0.0,1.0,0.922565,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6715,1.0,0.0,76627.73,-9721.27,-14.391277,9.841926e-07,0.63365513,-1.1211334,0.039107352,-0.53209084,1.5721571,0.09702897,-27.503723,-89.02633,-89.02633,355.53714,20.635319,0.0,344.18716,517.014,1.0,-1.0,-1.2599988,1.5173507,1.53132,1.0,-229.81941,257.32315,709.939,-620.9127,-3.65745e-11,-1.9000313e-12,2.616908,2.616908,1.5173507,-0.5736035,0.92134154,0.92134154,0.9180834,1.53132,1.5173507,-1.0995574,-0.07865844,0.0,1.0,0.92253923,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.672,1.0,0.0,75825.5,-9236.851,-14.391277,9.841926e-07,0.6298011,-0.9988845,0.05156065,-1.4088513,1.5772316,0.12912503,207.57254,-80.67968,-80.67968,355.53714,-199.74838,0.0,344.18716,517.014,1.0,-1.0,-1.1221244,1.6903688,1.6758862,1.0,-381.04144,173.4689,538.3711,-457.6914,-3.8971062e-11,-1.79397e-12,2.789926,2.789926,1.6903688,-1.4949124,0.9212167,0.9212167,0.9226282,1.6758862,1.6903688,-1.0995574,-0.07878325,0.0,1.0,0.92251414,1.9106901,0.0,-0.07,0.0,1.0,1.0
1.6725,1.0,0.0,75064.414,-8397.861,-14.391277,9.841926e-07,0.63127685,-0.8003371,0.056759596,-1.9754282,1.5713875,0.14128716,384.55893,4.07552,4.07552,355.53714,-367.19913,0.0,344.18716,517.014,1.0,-1.0,-0.90075177,1.8608733,1.821162,1.0,-415.16315,30.604193,344.406,-348.4815,-4.1310965e-11,-1.7123241e-12,2.9604309,2.9604309,1.8608733,-2.0802808,0.92111176,0.92111176,0.92700857,1.821162,1.8608733,-1.0995574,-0.07888821,0.0,1.0,0.9224926,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.673,1.0,0.0,74420.73,-7352.943,-14.391277,9.841926e-07,0.63851124,-0.4556065,0.055061147,-2.247811,1.5545828,0.13405733,477.90735,127.95476,127.95476,355.53714,-457.2464,0.0,344.18716,517.014,1.0,-1.0,-0.52208143,2.025682,1.9670733,1.0,-338.02676,-139.88058,176.66508,-304.61984,-4.3232962e-11,-1.6311887e-12,3.1252394,3.1252394,2.025682,-2.3501098,0.9210398,0.9210398,0.93063474,1.9670733,2.025682,-1.0995574,-0.078960195,0.0,1.0,0.9224774,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6735,1.0,0.0,73996.96,-6232.995,-14.391277,9.841926e-07,0.65084696,0.06423434,0.047026537,-2.2909434,1.5284797,0.11043934,479.03638,251.20964,251.20964,355.53714,-461.16965,0.0,344.18716,517.014,1.0,-1.0,0.042835694,2.1827292,2.1134675,1.0,-173.11407,-305.9223,71.87821,-323.08786,-4.38774e-11,-1.5512651e-12,3.2822866,3.2822866,2.1827292,-2.3762765,0.92101234,0.92101234,0.9330997,2.1134675,2.1827292,-1.0995574,-0.07898767,0.0,1.0,0.9224709,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.674,1.0,0.0,73882.75,-5135.8545,-14.391277,9.841926e-07,0.66646254,0.7320701,0.033214185,-2.1873353,1.496742,0.07459244,395.54187,338.80682,338.80682,355.53714,-385.3931,0.0,344.18716,517.014,1.0,-1.0,0.76276773,2.3309636,2.2601416,1.0,44.72093,-440.2628,50.295475,-389.1023,-4.3114044e-11,-1.4739727e-12,3.430521,3.430521,2.3309636,-2.2482748,0.92103934,0.92103934,0.93417555,2.2601416,2.3309636,-1.0995574,-0.07896068,0.0,1.0,0.92247504,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6745,1.0,0.0,74126.19,-4126.0137,-14.391277,9.841926e-07,0.6825183,1.4701085,0.0143033415,-2.0037663,1.464519,0.030691508,246.82193,365.82684,365.82684,355.53714,-247.51065,0.0,344.18716,517.014,1.0,-1.0,1.5528028,2.4701483,2.4068701,1.0,275.86365,-522.68555,114.43309,-480.25992,-4.0933822e-11,-2.0858486e-12,3.5697057,3.5697057,2.4701483,-2.0377328,0.9211192,0.9211192,0.93378353,2.4068701,2.4701483,-1.0995574,-0.07888081,0.0,1.0,0.92249006,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.675,1.0,0.0,74702.44,-3289.1458,-14.391277,9.841926e-07,0.6956457,2.067454,-0.008465759,-1.537974,1.4373006,-0.017491436,28.076723,314.59317,314.59317,355.53714,-42.503708,0.0,344.18716,517.014,1.0,-1.0,2.1873786,2.600704,2.5534236,1.0,457.16937,-485.2461,246.58551,-561.17865,-3.822466e-11,-2.0681265e-12,3.7002614,3.7002614,2.600704,-1.5295322,0.921233,0.921233,0.9319612,2.5534236,2.600704,-1.0995574,-0.078766994,0.0,1.0,0.92251235,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6755,1.0,0.0,75495.195,-2793.728,-14.391277,9.841926e-07,0.7031214,2.4156964,-0.03230183,-0.70827174,1.4192342,-0.065200485,-226.97607,173.89441,173.89441,355.53714,198.50679,0.0,344.18716,517.014,1.0,-1.0,2.5520804,2.7238493,2.6995878,1.0,534.9954,-308.01935,406.1189,-580.0133,-3.4653252e-11,-1.7392991e-12,3.823407,3.823407,2.7238493,-0.6393059,0.9213619,0.9213619,0.9288559,2.6995878,2.7238493,-1.0995574,-0.078638054,0.0,1.0,0.9225381,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.676,1.0,0.0,76364.4,-2771.352,-14.391277,9.841926e-07,0.7040138,2.5110874,-0.05289985,0.3715919,1.4124519,-0.106132135,-459.65265,-44.98214,-44.98214,355.53714,420.53278,0.0,344.18716,517.014,1.0,-1.0,2.6443858,2.842004,2.8451822,1.0,490.92618,-31.273516,544.3085,-499.32632,-3.095025e-11,-1.5224961e-12,3.9415615,3.9415615,2.842004,0.50940907,0.92148906,0.92148906,0.92477727,2.8451822,2.842004,-1.0995574,-0.078510925,0.0,1.0,0.92256385,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6765,1.0,0.0,77180.836,-3278.79,-12.5196495,1.6007768e-07,0.6993701,2.3855004,-0.0658583,1.5294294,1.4172901,-0.13346341,-620.0501,-310.4218,-310.4218,355.53714,576.37994,0.0,344.18716,517.014,1.0,-1.0,2.499759,2.9588304,2.990092,1.0,335.8688,284.1813,617.55945,-307.1376,-2.7513816e-11,-1.353863e-12,4.0583878,4.0583878,2.9588304,1.7319552,0.92159927,0.92159927,0.92023873,2.990092,2.9588304,-1.0995574,-0.07840074,0.0,1.0,0.92258656,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.677,1.0,0.0,77854.195,-4291.392,-12.5196495,1.6007768e-07,0.6912139,2.0977254,-0.06817946,2.5731745,1.4327902,-0.14132652,-676.8306,-578.71796,-578.71796,355.53714,635.9267,0.0,344.18716,517.014,1.0,-1.0,2.1820037,3.0787373,3.1342962,1.0,105.06101,571.76965,597.5839,-18.865965,-2.4743532e-11,-1.2214134e-12,4.1782947,4.1782947,3.0787373,2.824144,0.921679,0.921679,0.9159147,3.1342962,3.0787373,-1.0995574,-0.07832096,0.0,1.0,0.9226035,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6775,1.0,0.0,78339.53,-5704.894,-12.5196495,1.6007768e-07,0.6810721,1.6101108,-0.059011474,3.272122,1.4573326,-0.12627053,-595.66693,-801.70795,-801.70795,355.53714,566.07794,0.0,344.18716,517.014,1.0,-1.0,1.651433,3.206063,3.2778854,1.0,-161.76103,757.428,476.24493,325.463,-2.1910456e-11,-1.090808e-12,4.3056207,4.3056207,3.206063,3.5422726,0.9217166,0.9217166,0.9125244,3.2778854,3.206063,-1.0995574,-0.07828343,0.0,1.0,0.92261225,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.678,1.0,0.0,78523.9,-7265.2725,-12.5196495,1.6007768e-07,0.66959983,0.70352703,-0.040008035,3.2540493,1.4881167,-0.08891374,-322.60626,-914.44977,-914.44977,355.53714,314.7434,0.0,344.18716,517.014,1.0,-1.0,0.67707384,3.3441658,3.421057,1.0,-402.54834,725.1546,263.1541,651.29565,-1.8004018e-11,-9.985555e-13,4.443723,4.443723,3.3441658,3.4947214,0.9217015,0.9217015,0.91068935,3.421057,3.3441658,-1.0995574,-0.07829853,0.0,1.0,0.9226107,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6785,1.0,0.0,78312.56,-8631.856,-12.5196495,1.6007768e-07,0.65750504,-0.28044996,-0.01527976,2.5070937,1.52008,-0.035325136,11.422298,-879.7602,-879.7602,355.53714,3.565278,0.0,344.18716,517.014,1.0,-1.0,-0.3745543,3.4944556,3.5640886,1.0,-483.18634,471.76404,9.9005,869.85974,-1.5065168e-11,-9.165982e-13,4.5940127,4.5940127,3.4944556,2.6754966,0.9216311,0.9216311,0.91078025,3.5640886,3.4944556,-1.0995574,-0.07836889,0.0,1.0,0.9225979,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.679,1.0,0.0,77741.45,-9522.669,-12.5196495,1.6007768e-07,0.64595395,-0.97368,0.010147832,1.2545577,1.547716,0.024314368,238.26117,-727.01843,-727.01843,365.95218,-209.61113,0.0,344.18716,429.20325,1.0,-1.0,-1.1111257,3.6558816,3.7072878,1.0,-345.16754,106.90636,-200.25961,927.278,-1.1921285e-11,-8.4405226e-13,4.7554393,4.7554393,3.6558816,1.3277076,0.9215227,0.9215227,0.9127906,3.7072878,3.6558816,-1.0995574,-0.07847731,0.0,1.0,0.922577,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6795,1.0,0.0,76963.164,-9784.852,-12.5196495,1.6007768e-07,0.636542,-1.1615504,0.031908017,-0.08772942,1.5670507,0.07855174,256.11115,-536.47076,-536.47076,365.95218,-228.01286,0.0,344.18716,429.20325,1.0,-1.0,-1.3057691,3.8252466,3.85093,1.0,-61.573666,-194.53746,-297.49738,833.96814,-9.079686e-12,-7.7576167e-13,4.924804,4.924804,3.8252466,-0.103111856,0.9213954,0.9213954,0.9163295,3.85093,3.8252466,-1.0995574,-0.07860457,0.0,1.0,0.922552,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.68,1.0,0.0,76153.71,-9487.917,-12.5196495,1.6007768e-07,0.630799,-1.0539289,0.047309022,-1.0836467,1.576424,0.118229546,135.4191,-383.58276,-383.58276,365.95218,-116.23667,0.0,344.18716,429.20325,1.0,-1.0,-1.1841663,3.998134,3.9952056,1.0,200.10371,-335.52283,-275.29312,658.8759,-5.977119e-12,-7.115831e-13,5.0976915,5.0976915,3.998134,-1.1545719,0.9212666,0.9212666,0.9207357,3.9952056,3.998134,-1.0995574,-0.07873337,0.0,1.0,0.9225262,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6805,1.0,0.0,75369.195,-8777.004,-12.5196495,1.6007768e-07,0.62997335,-0.8964927,0.055481803,-1.7798799,1.5751513,0.13872372,-28.413694,-295.5334,-295.5334,365.95218,36.83799,0.0,344.18716,429.20325,1.0,-1.0,-1.007511,4.1701226,4.1401925,1.0,390.445,-362.0313,-167.58667,463.12006,-2.772526e-12,-6.486045e-13,5.26968,5.26968,4.1701226,-1.8799102,0.9211518,0.9211518,0.9252648,4.1401925,4.1701226,-1.0995574,-0.0788482,0.0,1.0,0.9225029,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.681,1.0,0.0,74665.3,-7799.5513,-12.5196495,1.6007768e-07,0.63484734,-0.61848915,0.05656127,-2.1677644,1.5627768,0.13923447,-200.5982,-275.2348,-275.2348,365.95218,198.82803,0.0,344.18716,429.20325,1.0,-1.0,-0.7004014,4.337592,4.2858567,1.0,483.24118,-282.64297,-18.17112,293.4059,9.510771e-13,-5.874908e-13,5.4371495,5.4371495,4.337592,-2.2732835,0.92106473,0.92106473,0.9292619,4.2858567,4.337592,-1.0995574,-0.078935266,0.0,1.0,0.9224848,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6815,1.0,0.0,74138.46,-6696.648,-12.5196495,1.6007768e-07,0.64523566,-0.17076607,0.051070027,-2.2956822,1.5401728,0.121903785,-350.11676,-311.9864,-311.9864,365.95218,340.6361,0.0,344.18716,429.20325,1.0,-1.0,-0.21191227,4.4980197,4.432074,1.0,471.47522,-121.35846,127.57365,184.41275,4.616906e-12,-5.314263e-13,5.597577,5.597577,4.4980197,-2.3892822,0.9210176,0.9210176,0.9322428,4.432074,4.4980197,-1.0995574,-0.07898238,0.0,1.0,0.92247444,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.682,1.0,0.0,73888.04,-5580.5195,-12.5196495,1.6007768e-07,0.6597913,0.44281217,0.03956965,-2.2426732,1.510199,0.09057113,-453.58453,-385.27368,-385.27368,365.95218,440.09537,0.0,344.18716,429.20325,1.0,-1.0,0.45158872,4.649957,4.5786595,1.0,366.16678,87.41774,230.65369,154.61998,8.774609e-12,-4.688419e-13,5.7495146,5.7495146,4.649957,-2.3141758,0.9210211,0.9210211,0.93390846,4.5786595,4.649957,-1.0995574,-0.078978896,0.0,1.0,0.9224739,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6825,1.0,0.0,73981.54,-4528.6875,-12.5196495,1.6007768e-07,0.67606133,1.1650372,0.022658046,-2.0883703,1.4774961,0.04951796,-498.1089,-469.71283,-469.71283,365.95218,484.71994,0.0,344.18716,429.20325,1.0,-1.0,1.226917,4.792856,4.725394,1.0,192.18889,305.91998,264.3045,205.40833,1.4162195e-11,-4.1086264e-13,5.8924136,5.8924136,4.792856,-2.1337411,0.92108107,0.92108107,0.93412286,4.725394,4.792856,-1.0995574,-0.07891895,0.0,1.0,0.92248476,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.683,1.0,0.0,74430.94,-3602.3867,-12.5196495,1.6007768e-07,0.6907957,1.849886,0.0012519015,-1.7778981,1.4476012,0.00262343,-454.75348,-537.05066,-537.05066,365.95218,446.88858,0.0,344.18716,429.20325,1.0,-1.0,1.9569563,4.9268756,4.8720465,1.0,-26.893606,481.6471,215.93922,321.11145,1.9557298e-11,-3.4399997e-13,6.026433,6.026433,4.9268756,-1.7895386,0.9211833,0.9211833,0.932879,4.8720465,4.9268756,-1.0995574,-0.078816734,0.0,1.0,0.92250454,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.6835,1.0,0.0,75151.055,-2946.6367,-12.5196495,1.6007768e-07,0.7008331,2.303433,-0.022603128,-1.0886967,1.4253906,-0.045971412,-276.58572,-543.4213,-543.4213,365.95218,281.62616,0.0,344.18716,429.20325,1.0,-1.0,2.435531,5.052858,5.0183954,1.0,-264.45685,541.04254,83.17853,460.2428,2.4692873e-11,-2.754672e-13,6.1524153,6.1524153,5.052858,-1.0463341,0.92130816,0.92130816,0.9302759,5.0183954,5.052858,-1.0995574,-0.07869187,0.0,1.0,0.9225293,2.0468411,0.0,-0.07,0.0,1.0,1.0
1.684,1.0,0.0,76005.695,-2717.8118,-12.5196495,1.6007768e-07,0.7044144,2.501102,-0.04510227,-0.09369636,1.4138228,-0.090524286,-2.724028,-452.75964,-452.75964,365.95218,24.69407,0.0,344.18716,429.20325,1.0,-1.0,2.637855,5.172691,5.1642427,1.0,-464.95135,467.67538,-117.508415,570.26807,3.0262848e-11,-2.2014916e-13,6.2722483,6.2722483,5.172691,0.015505328,0.9214379,0.9214379,0.92654794,5.1642427,5.172691,-1.0995574,-0.07856206,0.0,1.0,0.92255545,2.0468411,0.0,-0.07,0.0,1.0,1.0
