Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.6505,1.0,0.0,54575.383,-46123.984,-20.015846,6.9649616e-07,-0.3995266,-1.2327563,0.015682485,-2.2736452,-2.4991117,0.09809681,126.81472,799.8093,799.8093,101.14294,-131.62651,0.0,117.82223,550.5645,1.0,1.0,-1.2429789,5.742587,5.742587,1.0,403.5767,-530.3914,-255.35703,-544.45233,-4.4401766e-16,-1.07922934e-10,4.957189,4.957189,5.742587,-2.4123313,1.4,1.4,1.4,5.742587,5.742587,0.7853982,0.4,0.0,1.0,1.3999953,2.5010612,0.0,0.05,0.0,1.0,1.0
1.651,1.0,0.0,55479.562,-47708.992,-20.015846,6.9649616e-07,-0.39952347,-1.6696923,0.015680378,-2.0092292,-2.4991324,0.0980852,110.05099,744.1543,744.1543,101.14294,-120.850525,0.0,117.82223,550.5645,1.0,1.0,-1.6799091,5.9624987,5.9624987,1.0,417.49945,-527.5504,-79.9163,-664.238,-4.4401766e-16,-1.07922934e-10,5.1771,5.1771,5.9624987,-2.1479127,1.4,1.4,1.4,5.9624987,5.9624987,0.7853982,0.4,0.0,1.0,1.3999958,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6515,1.0,0.0,56707.49,-49058.355,-20.015846,6.9649616e-07,-0.39952028,-2.038366,0.015678545,-1.6559154,-2.4991531,0.09807534,92.28015,652.65356,652.65356,101.14294,-108.54655,0.0,117.82223,550.5645,1.0,1.0,-2.0485778,6.1824102,6.1824102,1.0,428.6252,-520.9054,99.37167,-752.0252,-4.4401766e-16,-1.07922934e-10,5.3970118,5.3970118,6.1824102,-1.7945951,1.4,1.4,1.4,6.1824102,6.1824102,0.7853982,0.4,0.0,1.0,1.3999964,2.5010612,0.0,0.05,0.0,1.0,1.0
1.652,1.0,0.0,58199.91,-50107.176,-20.015846,6.9649616e-07,-0.3995172,-2.321044,0.015677076,-1.2307478,-2.499173,0.09806767,74.35826,529.71936,529.71936,101.14294,-95.307175,0.0,117.82223,550.5645,1.0,1.0,-2.3312514,0.119136184,0.119136184,1.0,436.41586,-510.77414,273.8671,-803.5865,-4.4401766e-16,-1.07922934e-10,5.6169233,5.6169233,0.119136184,-1.3694224,1.4,1.4,1.4,0.119136184,6.4023213,0.7853982,0.4,0.0,1.0,1.3999971,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6525,1.0,0.0,59884.875,-50805.035,-20.015846,6.9649616e-07,-0.3995144,-2.5041401,0.015676038,-0.7542248,-2.499191,0.09806258,57.14814,381.27844,381.27844,101.14294,-81.769714,0.0,117.82223,550.5645,1.0,1.0,-2.5143442,0.33904767,0.33904767,1.0,440.4943,-497.64243,435.16284,-816.4413,-4.4401766e-16,-1.07922934e-10,5.836835,5.836835,0.33904767,-0.89289373,1.4,1.4,1.4,0.33904767,6.622233,0.7853982,0.4,0.0,1.0,1.399998,2.5010612,0.0,0.05,0.0,1.0,1.0
1.653,1.0,0.0,61681.16,-51118.445,-20.015846,6.9649616e-07,-0.399512,-2.578868,0.015675485,-0.24931188,-2.4992063,0.09806032,41.4778,214.48523,214.48523,101.14294,-68.58545,0.0,117.82223,550.5645,1.0,1.0,-2.5890703,0.5589591,0.5589591,1.0,440.66248,-482.14026,575.4898,-789.97504,-4.4401766e-16,-1.07922934e-10,6.0567465,6.0567465,0.5589591,-0.38797456,1.4,1.4,1.4,0.5589591,6.8421445,0.7853982,0.4,0.0,1.0,1.399999,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6535,1.0,0.0,63502.223,-51032.438,-20.015846,6.9649616e-07,-0.39951006,-2.5416634,0.01567544,0.2596656,-2.4992182,0.09806097,28.100588,37.376675,37.376675,101.14294,-56.388283,0.0,117.82223,550.5645,1.0,1.0,-2.551865,0.77887064,0.77887064,1.0,436.91074,-465.01132,688.09125,-725.46796,-4.4401766e-16,-1.07922934e-10,6.2766576,6.2766576,0.77887064,0.12100954,1.4,1.4,1.4,0.77887064,7.062056,0.7853982,0.4,0.0,1.0,1.4000001,2.5010612,0.0,0.05,0.0,1.0,1.0
1.654,1.0,0.0,65260.34,-50551.29,-20.015846,6.9649616e-07,-0.39950877,-2.3943536,0.015675908,0.74819434,-2.499226,0.09806453,17.65908,-141.51562,-141.51562,101.14294,-45.764317,0.0,117.82223,550.5645,1.0,1.0,-2.404556,0.9987821,0.9987821,1.0,429.41806,-447.07712,767.54767,-626.03204,-4.4401766e-16,-1.07922934e-10,0.21338396,0.21338396,0.9987821,0.60954475,1.4,1.4,1.4,0.9987821,0.9987821,0.7853982,0.4,0.0,1.0,1.400001,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6545,1.0,0.0,66870.87,-49698.305,-20.015846,6.9649616e-07,-0.39950812,-2.144068,0.015676863,1.1927536,-2.4992297,0.09807081,10.654315,-313.57648,-313.57648,101.14294,-37.22374,0.0,117.82223,550.5645,1.0,1.0,-2.1542726,1.2186936,1.2186936,1.0,418.54318,-429.1975,810.03705,-496.46054,-4.4401766e-16,-1.07922934e-10,0.43329546,0.43329546,1.2186936,1.0541102,1.4,1.4,1.4,1.2186936,1.2186936,0.7853982,0.4,0.0,1.0,1.4000021,2.5010612,0.0,0.05,0.0,1.0,1.0
1.655,1.0,0.0,68256.27,-48514.69,-20.015846,6.9649616e-07,-0.39950815,-1.802893,0.01567826,1.5719476,-2.4992287,0.0980795,7.421909,-470.52182,-470.52182,101.14294,-31.176428,0.0,117.82223,550.5645,1.0,1.0,-1.8131009,1.4386051,1.4386051,1.0,404.8073,-412.22922,813.51807,-342.99628,-4.4401766e-16,-1.07922934e-10,0.65320694,0.65320694,1.4386051,1.4333097,1.4,1.4,1.4,1.4386051,1.4386051,0.7853982,0.4,0.0,1.0,1.400003,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6555,1.0,0.0,69349.91,-47057.57,-20.015846,6.9649616e-07,-0.3995089,-1.3872882,0.015680034,1.8675354,-2.4992232,0.098090194,8.1161,-604.797,-604.797,101.14294,-27.91237,0.0,117.82223,550.5645,1.0,1.0,-1.3975005,1.6585165,1.6585165,1.0,388.8688,-396.98492,777.8275,-173.03052,-4.4401766e-16,-1.07922934e-10,0.8731184,0.8731184,1.6585165,1.728902,1.4,1.4,1.4,1.6585165,1.6585165,0.7853982,0.4,0.0,1.0,1.4000037,2.5010612,0.0,0.05,0.0,1.0,1.0
1.656,1.0,0.0,70099.2,-45397.21,-20.015846,6.9649616e-07,-0.3995103,-0.91729254,0.015682098,2.065308,-2.4992135,0.098102376,12.702481,-709.93976,-709.93976,101.14294,-27.58781,0.0,117.82223,550.5645,1.0,1.0,-0.92751014,1.8784281,1.8784281,1.0,371.4918,-384.19424,704.68695,5.252838,-4.4401766e-16,-1.07922934e-10,1.0930299,1.0930299,1.8784281,1.9266781,1.4,1.4,1.4,1.8784281,1.8784281,0.7853982,0.4,0.0,1.0,1.4000043,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6565,1.0,0.0,70468.17,-43613.65,-20.015846,6.9649616e-07,-0.3995123,-0.41555795,0.01568435,2.1557724,-2.4992,0.09811546,20.959703,-780.8907,-780.8907,101.14294,-30.217794,0.0,117.82223,550.5645,1.0,1.0,-0.42578143,2.0983396,2.0983396,1.0,353.50925,-374.46896,597.6197,183.27095,-4.4401766e-16,-1.07922934e-10,1.3129414,1.3129414,2.0983396,2.0171444,1.4,1.4,1.4,2.0983396,2.0983396,0.7853982,0.4,0.0,1.0,1.4000046,2.5010612,0.0,0.05,0.0,1.0,1.0
1.657,1.0,0.0,70439.17,-41792.824,-20.015846,6.9649616e-07,-0.39951476,0.09374209,0.015686685,2.1346056,-2.4991834,0.0981288,32.49011,-814.2355,-814.2355,101.14294,-35.67542,0.0,117.82223,550.5645,1.0,1.0,0.08351236,2.3182511,2.3182511,1.0,335.78342,-368.27353,461.78088,352.45462,-4.4401766e-16,-1.07922934e-10,1.5328529,1.5328529,2.3182511,1.9959784,1.4,1.4,1.4,2.3182511,2.3182511,0.7853982,0.4,0.0,1.0,1.4000047,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6575,1.0,0.0,70013.73,-40022.445,-20.015846,6.9649616e-07,-0.3995176,0.5860777,0.01568899,2.0028627,-2.4991646,0.098141775,46.73874,-808.3694,-808.3694,101.14294,-43.697872,0.0,117.82223,550.5645,1.0,1.0,0.57584167,2.5381625,2.5381625,1.0,319.16418,-365.90292,303.70944,504.65997,-4.4401766e-16,-1.07922934e-10,1.7527643,1.7527643,2.5381625,1.8642344,1.4,1.4,1.4,2.5381625,2.5381625,0.7853982,0.4,0.0,1.0,1.4000046,2.5010612,0.0,0.05,0.0,1.0,1.0
1.658,1.0,0.0,69212.445,-38387.766,-20.015846,6.9649616e-07,-0.3995207,1.0377436,0.015691152,1.7669233,-2.4991443,0.09815374,63.01987,-763.5739,-763.5739,101.14294,-53.898964,0.0,117.82223,550.5645,1.0,1.0,1.0275016,2.758074,2.758074,1.0,304.44864,-367.4685,131.0141,632.5598,-4.4401766e-16,-1.07922934e-10,1.9726758,1.9726758,2.758074,1.6282929,1.4,1.4,1.4,2.758074,2.758074,0.7853982,0.4,0.0,1.0,1.4000044,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6585,1.0,0.0,68074.055,-36967.465,-20.015846,6.9649616e-07,-0.39952388,1.4270008,0.015693069,1.4381833,-2.4991236,0.098164134,80.549805,-682.00336,-682.00336,101.14294,-65.78754,0.0,117.82223,550.5645,1.0,1.0,1.4167533,2.9779854,2.9779854,1.0,292.34256,-372.89236,-47.99238,729.9957,-4.4401766e-16,-1.07922934e-10,2.1925874,2.1925874,2.9779854,1.2995493,1.4,1.4,1.4,2.9779854,2.9779854,0.7853982,0.4,0.0,1.0,1.4000038,2.5010612,0.0,0.05,0.0,1.0,1.0
1.659,1.0,0.0,66653.46,-35829.883,-20.015846,6.9649616e-07,-0.39952698,1.7351226,0.015694646,1.0325041,-2.4991033,0.098172456,98.48439,-567.582,-567.582,101.14294,-78.790985,0.0,117.82223,550.5645,1.0,1.0,1.7248707,3.197897,3.197897,1.0,283.42667,-381.91107,-224.69237,792.27435,-4.4401766e-16,-1.07922934e-10,2.4124987,2.4124987,3.197897,0.89386564,1.4,1.4,1.4,3.197897,3.197897,0.7853982,0.4,0.0,1.0,1.4000031,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6595,1.0,0.0,65019.18,-35029.71,-20.015846,6.9649616e-07,-0.39952987,1.947296,0.01569581,0.5694475,-2.4990847,0.0981783,115.959526,-425.8158,-425.8158,101.14294,-92.2827,0.0,117.82223,550.5645,1.0,1.0,1.9370407,3.4178085,3.4178085,1.0,278.12845,-394.08798,-390.57776,816.39355,-4.4401766e-16,-1.07922934e-10,2.6324103,2.6324103,3.4178085,0.4308035,1.4,1.4,1.4,3.4178085,3.4178085,0.7853982,0.4,0.0,1.0,1.4000022,2.5010612,0.0,0.05,0.0,1.0,1.0
1.66,1.0,0.0,63249.977,-34605.387,-20.015846,6.9649616e-07,-0.3995324,2.0533335,0.015696505,0.07133232,-2.4990685,0.09818138,132.13269,-263.52817,-263.52817,101.14294,-105.612175,0.0,117.82223,550.5645,1.0,1.0,2.0430758,3.6377199,3.6377199,1.0,276.70148,-408.83417,-537.65906,801.18726,-4.4401766e-16,-1.07922934e-10,2.8523219,2.8523219,3.6377199,-0.06731784,1.4,1.4,1.4,3.6377199,3.6377199,0.7853982,0.4,0.0,1.0,1.4000013,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6605,1.0,0.0,61431.09,-34577.23,-20.015846,6.9649616e-07,-0.39953446,2.048162,0.015696697,-0.43784145,-2.4990556,0.09818156,146.2236,-88.5324,-88.5324,101.14294,-118.13633,0.0,117.82223,550.5645,1.0,1.0,2.037903,3.8576314,3.8576314,1.0,279.21295,-425.43652,-658.85034,747.38275,-4.4401766e-16,-1.07922934e-10,3.0722332,3.0722332,3.8576314,-0.57649815,1.4,1.4,1.4,3.8576314,3.8576314,0.7853982,0.4,0.0,1.0,1.4000002,2.5010612,0.0,0.05,0.0,1.0,1.0
1.661,1.0,0.0,59650.13,-34946.477,-20.016096,-1.0537797e-06,-0.39953595,1.9320656,0.015696375,-0.93354875,-2.4990466,0.098178826,157.55183,90.74416,90.74416,101.14294,-129.25061,0.0,117.82223,550.5645,1.0,1.0,1.9218073,4.077543,4.077543,1.0,285.54022,-443.09204,-748.31055,657.56635,-4.4401766e-16,-1.07922934e-10,3.2921448,3.2921448,4.077543,-1.072212,1.4,1.4,1.4,4.077543,4.077543,0.7853982,0.4,0.0,1.0,1.3999993,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6615,1.0,0.0,57992.84,-35695.227,-20.016096,-1.0537797e-06,-0.3995368,1.7106711,0.015695557,-1.3919209,-2.4990418,0.09817332,165.5699,265.66565,265.66565,101.14294,-138.41815,0.0,117.82223,550.5645,1.0,1.0,1.7004145,4.2974544,4.2974544,1.0,295.37653,-460.9464,-801.7257,536.06006,-4.4401766e-16,-1.07922934e-10,3.5120564,3.5120564,4.2974544,-1.5305904,1.4,1.4,1.4,4.2974544,4.2974544,0.7853982,0.4,0.0,1.0,1.3999982,2.5010612,0.0,0.05,0.0,1.0,1.0
1.662,1.0,0.0,56539.0,-36787.31,-20.016096,-1.0537797e-06,-0.39953694,1.3946741,0.015694283,-1.7908949,-2.4990413,0.09816529,169.88976,427.8037,427.8037,101.14294,-145.19588,0.0,117.82223,550.5645,1.0,1.0,1.3844205,4.517366,4.517366,1.0,308.2456,-478.13535,-816.5177,388.71402,-4.4401766e-16,-1.07922934e-10,3.7319677,3.7319677,4.517366,-1.9295701,1.4,1.4,1.4,4.517366,4.517366,0.7853982,0.4,0.0,1.0,1.3999972,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6625,1.0,0.0,55358.55,-38170.027,-20.016096,-1.0537797e-06,-0.3995364,0.99932283,0.015692612,-2.1112752,-2.4990456,0.09815514,170.30179,569.34424,569.34424,101.14294,-149.25598,0.0,117.82223,550.5645,1.0,1.0,0.9890734,4.7372775,4.7372775,1.0,323.52457,-493.82632,-791.9694,222.6252,-4.4401766e-16,-1.07922934e-10,3.9518793,3.9518793,4.7372775,-2.2499552,1.4,1.4,1.4,4.7372775,4.7372775,0.7853982,0.4,0.0,1.0,1.3999965,2.5010612,0.0,0.05,0.0,1.0,1.0
1.663,1.0,0.0,54508.254,-39776.71,-20.016096,-1.0537797e-06,-0.3995352,0.5436825,0.015690627,-2.3376575,-2.4990542,0.09814335,166.785,683.4644,683.4644,104.94227,-150.40184,0.0,117.82223,565.49756,1.0,1.0,0.5334381,4.957189,4.957189,1.0,340.47394,-507.25894,-729.2601,45.795692,-4.4401766e-16,-1.07922934e-10,4.1717906,4.1717906,4.957189,-2.4763412,1.4,1.4,1.4,4.957189,4.957189,0.7853982,0.4,0.0,1.0,1.3999959,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6635,1.0,0.0,54028.96,-41529.92,-20.016096,-1.0537797e-06,-0.3995334,0.049715575,0.015688421,-2.4591691,-2.4990666,0.098130494,159.50822,764.66235,764.66235,104.94227,-148.57753,0.0,117.82223,565.49756,1.0,1.0,0.03947687,5.1771,5.1771,1.0,358.2735,-517.78174,-631.4092,-133.2532,-4.4401766e-16,-1.07922934e-10,4.391702,4.391702,5.1771,-2.5978553,1.4,1.4,1.4,5.1771,5.1771,0.7853982,0.4,0.0,1.0,1.3999954,2.5010612,0.0,0.05,0.0,1.0,1.0
1.664,1.0,0.0,53943.63,-43345.188,-20.016096,-1.0537797e-06,-0.39953104,-0.4587767,0.015686104,-2.4699917,-2.4990823,0.09811719,148.82187,809.0233,809.0233,104.94227,-143.87062,0.0,117.82223,565.49756,1.0,1.0,-0.46900913,5.3970118,5.3970118,1.0,376.0619,-524.8837,-503.13107,-305.89224,-4.4401766e-16,-1.07922934e-10,4.6116138,4.6116138,5.3970118,-2.6086788,1.4,1.4,1.4,5.3970118,5.3970118,0.7853982,0.4,0.0,1.0,1.3999952,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6645,1.0,0.0,54256.246,-45135.07,-20.016096,-1.0537797e-06,-0.3995283,-0.9573008,0.015683783,-2.3696392,-2.4991004,0.098104075,135.241,814.4086,814.4086,104.94227,-136.50781,0.0,117.82223,565.49756,1.0,1.0,-0.9675269,5.6169233,5.6169233,1.0,392.97845,-528.2194,-350.60797,-463.8007,-4.4401766e-16,-1.07922934e-10,4.8315253,4.8315253,5.6169233,-2.5083258,1.4,1.4,1.4,5.6169233,5.6169233,0.7853982,0.4,0.0,1.0,1.3999953,2.5010612,0.0,0.05,0.0,1.0,1.0
1.665,1.0,0.0,54951.633,-46813.387,-20.016096,-1.0537797e-06,-0.39952525,-1.4218514,0.015681576,-2.1629796,-2.4991205,0.09809179,119.42032,780.55945,780.55945,104.94227,-126.843956,0.0,117.82223,565.49756,1.0,1.0,-1.4320716,5.836835,5.836835,1.0,408.20474,-527.62506,-181.1911,-599.36835,-4.4401766e-16,-1.07922934e-10,5.0514364,5.0514364,5.836835,-2.3016646,1.4,1.4,1.4,5.836835,5.836835,0.7853982,0.4,0.0,1.0,1.3999956,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6655,1.0,0.0,55996.176,-48299.344,-20.016096,-1.0537797e-06,-0.3995221,-1.8300668,0.015679583,-1.8599995,-2.4991412,0.09808091,102.1224,709.1087,709.1087,104.94227,-115.34472,0.0,117.82223,565.49756,1.0,1.0,-1.8402814,6.0567465,6.0567465,1.0,421.0043,-523.1267,-3.0460525,-706.0626,-4.4401766e-16,-1.07922934e-10,5.271348,5.271348,6.0567465,-1.9986814,1.4,1.4,1.4,6.0567465,6.0567465,0.7853982,0.4,0.0,1.0,1.399996,2.5010612,0.0,0.05,0.0,1.0,1.0
1.666,1.0,0.0,57339.457,-49521.445,-20.016096,-1.0537797e-06,-0.39951897,-2.1623054,0.015677905,-1.4753209,-2.4991615,0.09807198,84.180725,603.5023,603.5023,104.94227,-102.56408,0.0,117.82223,565.49756,1.0,1.0,-2.1725152,6.2766576,6.2766576,1.0,430.75806,-514.9388,175.24174,-778.7441,-4.4401766e-16,-1.07922934e-10,5.4912596,5.4912596,6.2766576,-1.6139985,1.4,1.4,1.4,6.2766576,6.2766576,0.7853982,0.4,0.0,1.0,1.3999966,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6665,1.0,0.0,58916.69,-50420.92,-20.016096,-1.0537797e-06,-0.39951602,-2.4025912,0.015676618,-1.0274956,-2.4991806,0.098065406,66.45937,468.83224,468.83224,104.94227,-89.11744,0.0,117.82223,565.49756,1.0,1.0,-2.412797,0.21338396,0.21338396,1.0,436.99408,-503.45346,345.08136,-813.91364,-4.4401766e-16,-1.07922934e-10,5.711171,5.711171,0.21338396,-1.1661679,1.4,1.4,1.4,0.21338396,6.496569,0.7853982,0.4,0.0,1.0,1.3999975,2.5010612,0.0,0.05,0.0,1.0,1.0
1.667,1.0,0.0,60651.84,-50954.562,-20.016096,-1.0537797e-06,-0.39951336,-2.539381,0.015675787,-0.53811073,-2.4991975,0.098061524,49.811283,311.59018,311.59018,104.94227,-75.65195,0.0,117.82223,565.49756,1.0,1.0,-2.5495844,0.43329546,0.43329546,1.0,439.41037,-489.22165,498.29092,-809.8811,-4.4401766e-16,-1.07922934e-10,5.9310827,5.9310827,0.43329546,-0.676777,1.4,1.4,1.4,0.43329546,6.7164807,0.7853982,0.4,0.0,1.0,1.3999984,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6675,1.0,0.0,62461.277,-51096.78,-20.016096,-1.0537797e-06,-0.39951116,-2.5661204,0.015675452,-0.030747976,-2.4992115,0.09806051,35.037178,139.354,139.354,104.94227,-62.815254,0.0,117.82223,565.49756,1.0,1.0,-2.5763223,0.65320694,0.65320694,1.0,437.88898,-472.92615,627.4918,-766.8458,-4.4401766e-16,-1.07922934e-10,6.1509943,6.1509943,0.65320694,-0.16940781,1.4,1.4,1.4,0.65320694,6.9363923,0.7853982,0.4,0.0,1.0,1.3999995,2.5010612,0.0,0.05,0.0,1.0,1.0
1.668,1.0,0.0,64257.84,-50840.867,-20.016096,-1.0537797e-06,-0.3995095,-2.4815567,0.015675627,0.4701527,-2.4992218,0.09806242,22.847082,-39.57813,-39.57813,104.94227,-51.224403,0.0,117.82223,565.49756,1.0,1.0,-2.4917583,0.8731184,0.8731184,1.0,432.50156,-455.34863,726.464,-686.88586,-4.4401766e-16,-1.07922934e-10,0.08772026,0.08772026,0.8731184,0.33149946,1.4,1.4,1.4,0.8731184,0.8731184,0.7853982,0.4,0.0,1.0,1.4000005,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6685,1.0,0.0,65955.0,-50199.273,-20.016096,-1.0537797e-06,-0.39950848,-2.289797,0.015676305,0.9404703,-2.4992278,0.09806714,13.826315,-216.58777,-216.58777,104.94227,-41.436214,0.0,117.82223,565.49756,1.0,1.0,-2.3000004,1.0930299,1.0930299,1.0,423.50577,-437.3321,790.445,-573.85724,-4.4401766e-16,-1.07922934e-10,0.30763173,0.30763173,1.0930299,0.80182344,1.4,1.4,1.4,1.0930299,1.0930299,0.7853982,0.4,0.0,1.0,1.4000015,2.5010612,0.0,0.05,0.0,1.0,1.0
1.669,1.0,0.0,67471.05,-49203.035,-20.016096,-1.0537797e-06,-0.39950812,-2.0001113,0.015677452,1.3575642,-2.4992294,0.098074466,8.40751,-383.15134,-383.15134,104.94227,-33.920628,0.0,117.82223,565.49756,1.0,1.0,-2.0103173,1.3129414,1.3129414,1.0,411.33255,-419.74005,816.35834,-433.20703,-4.4401766e-16,-1.07922934e-10,0.52754325,0.52754325,1.3129414,1.2189232,1.4,1.4,1.4,1.3129414,1.3129414,0.7853982,0.4,0.0,1.0,1.4000025,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6695,1.0,0.0,68733.02,-47900.246,-20.016096,-1.0537797e-06,-0.39950848,-1.6264817,0.015679013,1.7013645,-2.4992266,0.09808403,6.850018,-531.2502,-531.2502,104.94227,-29.038223,0.0,117.82223,565.49756,1.0,1.0,-1.6366913,1.5328529,1.5328529,1.0,396.56534,-403.41537,802.96094,-271.71072,-4.4401766e-16,-1.07922934e-10,0.7474547,0.7474547,1.5328529,1.5627286,1.4,1.4,1.4,1.5328529,1.5328529,0.7853982,0.4,0.0,1.0,1.4000033,2.5010612,0.0,0.05,0.0,1.0,1.0
1.67,1.0,0.0,69680.24,-46353.76,-20.016096,-1.0537797e-06,-0.3995095,-1.1869283,0.015680913,1.9553372,-2.4992192,0.09809539,9.227601,-653.75616,-653.75616,104.94227,-27.023008,0.0,117.82223,565.49756,1.0,1.0,-1.1971428,1.7527643,1.7527643,1.0,379.9121,-389.1397,750.9016,-97.14548,-4.4401766e-16,-1.07922934e-10,0.9673662,0.9673662,1.7527643,1.8167053,1.4,1.4,1.4,1.7527643,1.7527643,0.7853982,0.4,0.0,1.0,1.4000039,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6705,1.0,0.0,70267.17,-44638.14,-20.016096,-1.0537797e-06,-0.39951116,-0.70264095,0.01568306,2.1072798,-2.4992077,0.098107964,15.424994,-744.77374,-744.77374,104.94227,-27.971241,0.0,117.82223,565.49756,1.0,1.0,-0.71286106,1.9726758,1.9726758,1.0,362.17117,-377.59616,662.6897,82.08405,-4.4401766e-16,-1.07922934e-10,1.1872777,1.1872777,1.9726758,1.9686506,1.4,1.4,1.4,1.9726758,1.9726758,0.7853982,0.4,0.0,1.0,1.4000044,2.5010612,0.0,0.05,0.0,1.0,1.0
1.671,1.0,0.0,70465.67,-42836.07,-20.016096,-1.0537797e-06,-0.39951333,-0.1969567,0.015685352,2.1499069,-2.499193,0.09812118,25.143482,-799.92316,-799.92316,104.94227,-31.83682,0.0,117.82223,565.49756,1.0,1.0,-0.20718288,2.1925874,2.1925874,1.0,344.19305,-369.33655,542.57324,257.3499,-4.4401766e-16,-1.07922934e-10,1.4071891,1.4071891,2.1925874,2.011279,1.4,1.4,1.4,2.1925874,2.1925874,0.7853982,0.4,0.0,1.0,1.4000047,2.5010612,0.0,0.05,0.0,1.0,1.0
1.6715,1.0,0.0,70266.3,-41034.375,-20.016096,-1.0537797e-06,-0.399516,0.30576405,0.015687676,2.0812006,-2.4991753,0.09813438,37.9152,-816.55066,-816.55066,104.94227,-38.43347,0.0,117.82223,565.49756,1.0,1.0,0.29553157,2.4124987,2.4124987,1.0,326.8398,-364.755,396.3351,420.2155,-4.4401766e-16,-1.07922934e-10,1.6271007,1.6271007,2.4124987,1.942573,1.4,1.4,1.4,2.4124987,2.4124987,0.7853982,0.4,0.0,1.0,1.4000047,2.5010612,0.0,0.05,0.0,1.0,1.0
1.672,1.0,0.0,69678.79,-39319.824,-20.016096,-1.0537797e-06,-0.39951894,0.7813115,0.015689922,1.9045053,-2.4991558,0.09814694,53.125492,-793.85547,-793.85547,104.94227,-47.443607,0.0,117.82223,565.49756,1.0,1.0,0.7710729,2.6324103,2.6324103,1.0,310.94357,-364.06906,231.01456,562.8409,-4.4401766e-16,-1.07922934e-10,1.8470122,1.8470122,2.6324103,1.7658762,1.4,1.4,1.4,2.6324103,2.6324103,0.7853982,0.4,0.0,1.0,1.4000045,2.5010612,0.0,0.05,0.0,1.0,1.0
