Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.116,0.7,0.0,50104.46,-1546.1125,-10.277284,2.4601295e-07,0.6322598,3.0131621,-0.032104634,0.3845545,1.1042925,-0.05607332,594.70447,468.8567,468.8567,482.11807,-579.93555,0.0,455.2445,397.7014,1.0,-1.0,3.115925,0.70590305,0.6991856,1.0,-82.703094,-512.00134,-483.02686,14.1701565,-2.6760324e-12,8.967684e-14,1.8054605,1.8054605,0.70590305,0.503536,0.8398111,0.8398111,0.82339215,0.6991856,0.70590305,-1.0995574,-0.16018894,0.0,1.0,0.8699164,1.5392432,0.0,-0.07,0.0,1.0,1.0
1.1165,0.7,0.0,50936.32,-2012.5737,-10.277284,2.4601295e-07,0.62631166,2.8248963,-0.047467187,1.937882,1.1112714,-0.08422153,421.94836,527.449,527.449,482.11807,-417.01343,0.0,455.2445,397.7014,1.0,-1.0,2.911376,0.80178237,0.82811075,1.0,309.8184,-731.7667,-319.7197,-207.72931,-5.8716938e-12,8.426967e-14,1.9013398,1.9013398,0.80178237,2.1156693,0.84004354,0.84004354,0.8180893,0.82811075,0.80178237,-1.0995574,-0.15995643,0.0,1.0,0.869926,1.5392432,0.0,-0.07,0.0,1.0,1.0
1.117,0.7,0.0,51654.797,-3000.814,-10.277284,2.4601295e-07,0.6172981,2.6104012,-0.051531587,3.2295938,1.1261263,-0.09400818,203.85352,519.7286,519.7286,482.11807,-209.54301,0.0,455.2445,397.7014,1.0,-1.0,2.6793354,0.9011932,0.9562094,1.0,649.38745,-853.24097,-76.11741,-443.61115,-8.732025e-12,7.579992e-14,2.0007505,2.0007505,0.9011932,3.446977,0.8402471,0.8402471,0.81301445,0.9562094,0.9011932,-1.0995574,-0.15975288,0.0,1.0,0.86993015,1.5392432,0.0,-0.07,0.0,1.0,1.0
1.1175,0.7,0.0,52279.688,-4387.611,-10.277284,2.4601295e-07,0.60646915,2.3823037,-0.04355959,4.130787,1.1482981,-0.0824764,-30.29081,446.54553,446.54553,482.11807,14.549139,0.0,455.2445,397.7014,1.0,-1.0,2.4324284,1.0092976,1.0835855,1.0,898.1683,-867.87744,215.22089,-661.7664,-1.0589657e-11,6.9120274e-14,2.108855,2.108855,1.0092976,4.3653927,0.840409,0.840409,0.8090299,1.0835855,1.0092976,-1.0995574,-0.15959103,0.0,1.0,0.8699266,2.063341,0.0,-0.07,0.0,1.0,1.0
1.118,0.7,0.0,52791.53,-6002.554,-10.277284,2.4601295e-07,0.5934729,1.7331299,-0.025177501,4.4504924,1.1773788,-0.049949132,-302.44623,309.99265,309.99265,482.11807,276.40842,0.0,455.2445,397.7014,1.0,-1.0,1.7452377,1.1300508,1.2104706,1.0,993.50714,-691.0609,513.51483,-823.50745,-1.1978272e-11,5.890277e-14,2.2296083,2.2296083,1.1300508,4.674577,0.84051794,0.84051794,0.8068685,1.2104706,1.1300508,-1.0995574,-0.15948205,0.0,1.0,0.86991316,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1185,0.7,0.0,53030.168,-7640.299,-10.277284,2.4601295e-07,0.57792616,0.5484371,-9.764972e-05,4.2745266,1.2112273,-0.0002046559,-578.7925,112.65124,112.65124,482.11807,543.8847,0.0,455.2445,397.7014,1.0,-1.0,0.50144494,1.2653812,1.337191,1.0,906.23425,-327.44177,768.4269,-881.0781,-1.3288747e-11,-4.182054e-13,2.3649387,2.3649387,1.2653812,4.4681344,0.8405672,0.8405672,0.8069837,1.337191,1.2653812,-1.0995574,-0.1594328,0.0,1.0,0.8698882,2.063341,0.0,-0.07,0.0,1.0,1.0
1.119,0.7,0.0,52836.4,-9154.28,-10.277284,2.4601295e-07,0.5607567,-0.85147554,0.027385235,3.5636508,1.2453431,0.060817838,-727.89984,-121.06149,-121.06149,482.11807,690.9928,0.0,455.2445,397.7014,1.0,-1.0,-0.961982,1.4148843,1.4641156,1.0,610.8013,117.09859,932.07794,-811.0164,-1.6049034e-11,-9.671464e-13,2.5144417,2.5144417,1.4148843,3.7068377,0.84056956,0.84056956,0.80945534,1.4641156,1.4148843,-1.0995574,-0.15943046,0.0,1.0,0.86985284,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1195,0.7,0.0,52184.34,-10324.159,-10.277284,2.4601295e-07,0.54397845,-1.9427843,0.053645384,2.1963203,1.2744216,0.1256793,-605.9087,-326.89938,-326.89938,482.11807,578.6639,0.0,455.2445,397.7014,1.0,-1.0,-2.0981095,1.5762292,1.5915974,1.0,151.61348,454.29517,961.2239,-634.3245,-1.9069206e-11,-1.300217e-12,2.6757867,2.6757867,1.5762292,2.2675703,0.84054446,0.84054446,0.81401265,1.5915974,1.5762292,-1.0995574,-0.15945552,0.0,1.0,0.8698111,2.063341,0.0,-0.07,0.0,1.0,1.0
1.12,0.7,0.0,51179.42,-10954.689,-10.277284,2.4601295e-07,0.52989715,-2.4589617,0.0761038,0.5760193,1.2943135,0.18588924,-268.8365,-439.82812,-439.82812,482.11807,259.0097,0.0,455.2445,397.7014,1.0,-1.0,-2.63026,1.7457098,1.7199252,1.0,-280.65604,549.4925,854.41736,-414.5892,-2.0473156e-11,-1.5062367e-12,2.845267,2.845267,1.7457098,0.5739844,0.8405096,0.8405096,0.8201242,1.7199252,1.7457098,-1.0995574,-0.15949039,0.0,1.0,0.86976683,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1205,0.7,0.0,49989.12,-11059.736,-10.277284,2.4601295e-07,0.52049154,-2.4801311,0.0936199,-0.6258753,1.3027357,0.23432076,70.47953,-444.7099,-444.7099,481.69586,-64.67079,0.0,455.2445,461.92166,1.0,-1.0,-2.6435444,1.9189935,1.8492904,1.0,-513.6649,443.1854,662.4786,-217.76866,-2.1176286e-11,-1.6264862e-12,3.0185509,3.0185509,1.9189935,-0.6748258,0.84048074,0.84048074,0.82710284,1.8492904,1.9189935,-1.0995574,-0.15951923,0.0,1.0,0.8697235,2.063341,0.0,-0.07,0.0,1.0,1.0
1.121,0.7,0.0,48812.13,-10778.952,-12.945143,-4.63184e-07,0.5168696,-2.073878,0.106459245,-1.4248122,1.2991908,0.26759332,328.1212,-367.12683,-367.12683,481.69586,-311.6846,0.0,455.2445,461.92166,1.0,-1.0,-2.2101188,2.0921345,1.9797738,1.0,-541.00073,212.87953,452.29114,-85.16433,-2.1760059e-11,-1.6996997e-12,3.1916919,3.1916919,2.0921345,-1.4986604,0.8404721,0.8404721,0.8342548,1.9797738,2.0921345,-1.0995574,-0.15952793,0.0,1.0,0.86968416,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1215,0.7,0.0,47768.617,-10197.396,-12.945143,-4.63184e-07,0.5192513,-1.5506891,0.11526097,-2.029481,1.2847894,0.28519157,495.4884,-239.5065,-239.5065,481.69586,-473.39838,0.0,455.2445,461.92166,1.0,-1.0,-1.6546731,2.2621856,2.1113567,1.0,-451.46216,-44.02623,267.73795,-28.231457,-2.117476e-11,-1.7456571e-12,3.361743,3.361743,2.2621856,-2.117144,0.84049606,0.84049606,0.8410234,2.1113567,2.2621856,-1.0995574,-0.15950394,0.0,1.0,0.8696515,2.063341,0.0,-0.07,0.0,1.0,1.0
1.122,0.7,0.0,46916.145,-9373.639,-12.945143,-4.63184e-07,0.52749264,-0.92501813,0.120395415,-2.473564,1.2613254,0.28788605,561.6219,-93.78674,-93.78674,481.69586,-538.8677,0.0,455.2445,461.92166,1.0,-1.0,-0.9925423,2.427131,2.2439466,1.0,-272.98932,-288.63257,134.247,-40.46026,-1.9027313e-11,-1.7724485e-12,3.5266883,3.5266883,2.427131,-2.5664911,0.8405637,0.8405637,0.8470233,2.2439466,2.427131,-1.0995574,-0.15943627,0.0,1.0,0.869628,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1225,0.7,0.0,46310.316,-8363.428,-12.945143,-4.63184e-07,0.5411233,-0.20398025,0.12178548,-2.7850633,1.2312404,0.27710357,527.07104,39.94088,39.94088,481.69586,-508.09702,0.0,455.2445,461.92166,1.0,-1.0,-0.2319162,2.5855896,2.3774014,1.0,-35.612625,-491.45844,66.77915,-106.72003,-1.5751895e-11,-1.7950758e-12,3.6851473,3.6851473,2.5855896,-2.8767815,0.8406847,0.8406847,0.85199934,2.3774014,2.5855896,-1.0995574,-0.15931532,0.0,1.0,0.8696157,2.063341,0.0,-0.07,0.0,1.0,1.0
1.123,0.7,0.0,45993.434,-7219.012,-12.945143,-4.63184e-07,0.5592428,0.5857603,0.11885664,-2.9905086,1.1975975,0.25452703,404.30063,136.93568,136.93568,481.69586,-392.51797,0.0,455.2445,461.92166,1.0,-1.0,0.59851605,2.736528,2.511546,1.0,227.18019,-631.4808,69.40537,-206.34105,-1.265029e-11,-1.830425e-12,3.8360853,3.8360853,2.736528,-3.0762289,0.8408672,0.8408672,0.8557752,2.511546,2.736528,-1.0995574,-0.15913278,0.0,1.0,0.8696164,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1235,0.7,0.0,45987.63,-5990.9136,-12.945143,-4.63184e-07,0.5803676,1.4027202,0.110615365,-3.108253,1.1638532,0.22182499,214.77002,180.25052,180.25052,481.69586,-212.25385,0.0,455.2445,461.92166,1.0,-1.0,1.4546909,2.8790386,2.64618,1.0,482.86255,-697.63257,136.18695,-316.43747,-9.552198e-12,-1.8636744e-12,3.978596,3.978596,2.8790386,-3.1842506,0.8411184,0.8411184,0.85821146,2.64618,2.8790386,-1.0995574,-0.15888162,0.0,1.0,0.8696317,2.063341,0.0,-0.07,0.0,1.0,1.0
1.124,0.7,0.0,46293.15,-4734.061,-12.945143,-4.63184e-07,0.6022633,2.1698666,0.09593117,-3.0871184,1.1335231,0.1805526,-16.774202,161.80125,161.80125,481.69586,9.295904,0.0,455.2445,461.92166,1.0,-1.0,2.2555442,3.0122395,2.7810833,1.0,692.7292,-675.955,252.50072,-414.30197,-7.0533163e-12,-1.9117655e-12,4.111797,4.111797,3.0122395,-3.1473234,0.8414425,0.8414425,0.85917944,2.7810833,3.0122395,-1.0995574,-0.1585575,0.0,1.0,0.8696621,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1245,0.7,0.0,46869.277,-3583.4744,-12.945143,-4.63184e-07,0.62194955,2.7051249,0.07439337,-2.6008432,1.1096176,0.1327249,-263.3389,81.424675,81.424675,481.69586,246.48305,0.0,455.2445,461.92166,1.0,-1.0,2.8112326,3.135388,2.9160159,1.0,772.3633,-509.02435,387.35983,-468.78452,-6.13527e-12,-1.9647684e-12,4.2349453,4.2349453,3.135388,-2.626203,0.84182596,0.84182596,0.8585598,2.9160159,3.135388,-1.0995574,-0.15817402,0.0,1.0,0.86970425,2.063341,0.0,-0.07,0.0,1.0,1.0
1.125,0.7,0.0,47639.535,-2733.0344,-12.945143,-4.63184e-07,0.63626325,2.9948401,0.04780523,-1.6227521,1.0939977,0.08219682,-476.75928,-49.799976,-49.799976,481.69586,453.15854,0.0,455.2445,461.92166,1.0,-1.0,3.108308,3.2484937,3.0507221,1.0,697.7637,-221.00441,499.10547,-449.30548,-5.77674e-12,-2.006943e-12,4.348051,4.348051,3.2484937,-1.5958334,0.84224594,0.84224594,0.8563004,3.0507221,3.2484937,-1.0995574,-0.1577541,0.0,1.0,0.8697537,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1255,0.7,0.0,48511.695,-2340.3147,-12.945143,-4.63184e-07,0.64304864,3.057859,0.020518022,-0.24573678,1.0874574,0.034697957,-616.6533,-209.75574,-209.75574,481.69586,590.36633,0.0,455.2445,461.92166,1.0,-1.0,3.1671162,3.353139,3.1849527,1.0,478.67145,137.98186,550.4627,-340.70697,-5.175942e-12,-2.0439848e-12,4.4526963,4.4526963,3.353139,-0.15556857,0.8426814,0.8426814,0.85254526,3.1849527,3.353139,-1.0995574,-0.15731859,0.0,1.0,0.86980647,2.063341,0.0,-0.07,0.0,1.0,1.0
1.126,0.7,0.0,49386.383,-2507.068,-12.945143,-4.63184e-07,0.64224756,2.93021,-0.0017457762,1.3623697,1.0899143,-0.002962637,-659.1494,-370.27823,-370.27823,481.69586,634.77625,0.0,455.2445,461.92166,1.0,-1.0,3.026058,3.4528563,3.3185027,1.0,149.94006,509.20935,515.0836,-144.80539,-4.1643676e-12,-2.0576735e-12,4.5524135,4.5524135,3.4528563,1.5175769,0.8431137,0.8431137,0.847735,3.3185027,3.4528563,-1.0995574,-0.15688628,0.0,1.0,0.869859,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1265,0.7,0.0,50196.59,-3237.632,-12.945143,-4.63184e-07,0.6356364,2.754607,-0.013991072,2.8038466,1.1007252,-0.024228198,-614.4138,-504.79095,-504.79095,481.69586,595.5944,0.0,455.2445,461.92166,1.0,-1.0,2.8346097,3.552793,3.451261,1.0,-193.54446,807.95825,387.96744,116.8235,-3.0595986e-12,-2.057658e-12,4.6523504,4.6523504,3.552793,3.008181,0.84352607,0.84352607,0.8426053,3.451261,3.552793,-1.0995574,-0.15647395,0.0,1.0,0.8699081,2.063341,0.0,-0.07,0.0,1.0,1.0
1.127,0.7,0.0,50938.344,-4424.848,-12.945143,-4.63184e-07,0.62503886,2.5728526,-0.013851545,3.8815033,1.1193806,-0.024806697,-499.07706,-594.4539,-594.4539,481.69586,488.33295,0.0,455.2445,461.92166,1.0,-1.0,2.6360507,3.6586368,3.5832474,1.0,-498.06778,997.14484,186.69254,407.76135,-2.8594518e-12,-2.0319944e-12,4.758194,4.758194,3.6586368,4.112711,0.84390354,0.84390354,0.8380626,3.5832474,3.6586368,-1.0995574,-0.15609649,0.0,1.0,0.8699509,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1275,0.7,0.0,51614.426,-5922.3965,-12.945143,-4.63184e-07,0.61098415,2.1533518,-0.0019339303,4.4484725,1.1456811,-0.003626391,-286.2138,-623.27094,-623.27094,481.69586,286.88672,0.0,455.2445,461.92166,1.0,-1.0,2.1879337,3.775276,3.7146237,1.0,-735.9483,1022.1621,-63.5885,686.85944,-2.300376e-12,-1.9826202e-12,4.8748336,4.8748336,3.775276,4.680449,0.844233,0.844233,0.8349716,3.7146237,3.775276,-1.0995574,-0.15576702,0.0,1.0,0.86998487,2.063341,0.0,-0.07,0.0,1.0,1.0
1.128,0.7,0.0,52089.82,-7528.672,-12.945143,-4.63184e-07,0.5934828,1.14436,0.018537935,4.430525,1.1783285,0.03680608,53.36078,-565.3767,-565.3767,481.69586,-37.505775,0.0,455.2445,461.92166,1.0,-1.0,1.1257355,3.905743,3.8456717,1.0,-869.12256,815.7618,-331.21533,896.59204,-2.052318e-12,-1.924584e-12,5.0053,5.0053,3.905743,4.638075,0.84450334,0.84450334,0.8339596,3.8456717,3.905743,-1.0995574,-0.15549666,0.0,1.0,0.8700079,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1285,0.7,0.0,52175.676,-9096.631,-12.945143,-4.63184e-07,0.5736235,-0.29845303,0.0430923,4.0196724,1.2134646,0.09115906,433.66992,-410.4477,-410.4477,481.69586,-403.03427,0.0,455.2445,461.92166,1.0,-1.0,-0.38517228,4.0506196,3.9767427,1.0,-858.58215,424.9122,-578.52124,988.96893,-1.6538049e-12,-1.8447455e-12,5.150177,5.150177,4.0506196,4.1885767,0.84471756,0.84471756,0.8352824,3.9767427,4.0506196,-1.0995574,-0.15528242,0.0,1.0,0.8700193,2.063341,0.0,-0.07,0.0,1.0,1.0
1.129,0.7,0.0,51754.85,-10472.863,-12.945143,-4.63184e-07,0.5537066,-1.6618978,0.06795919,2.941763,1.2454462,0.15285987,654.38916,-187.83765,-187.83765,481.69586,-617.67523,0.0,455.2445,461.92166,1.0,-1.0,-1.8072674,4.208342,4.108198,1.0,-594.039,-60.35013,-751.6612,939.49884,-2.2253655e-12,-1.7684465e-12,5.3078995,5.3078995,4.208342,3.0479138,0.844894,0.844894,0.8388076,4.108198,4.208342,-1.0995574,-0.15510601,0.0,1.0,0.8700226,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1295,0.7,0.0,50869.438,-11418.229,-12.945143,-4.63184e-07,0.5363537,-2.509184,0.09043414,1.3334377,1.2690315,0.2139703,588.3795,29.481615,29.481615,481.69586,-558.2907,0.0,455.2445,461.92166,1.0,-1.0,-2.6855886,4.375861,4.2403545,1.0,-140.12943,-448.2501,-796.454,766.97235,-2.8252713e-12,-1.6717437e-12,5.4754186,5.4754186,4.375861,1.3622379,0.8450501,0.8450501,0.8441165,4.2403545,4.375861,-1.0995574,-0.15494989,0.0,1.0,0.8700214,2.063341,0.0,-0.07,0.0,1.0,1.0
1.13,0.7,0.0,49671.027,-11817.313,-12.945143,-4.63184e-07,0.52382106,-2.809108,0.1089819,-0.09720084,1.2808902,0.2664915,340.5726,175.9692,175.9692,481.69586,-323.86554,0.0,435.0363,461.92166,1.0,-1.0,-2.9896414,4.5492353,4.3734455,1.0,268.84302,-609.4156,-709.8242,533.85504,-2.8294131e-12,-1.5915589e-12,5.6487927,5.6487927,4.5492353,-0.12846267,0.84520173,0.84520173,0.8506063,4.3734455,4.5492353,-1.0995574,-0.15479825,0.0,1.0,0.87001914,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1305,0.7,0.0,48356.027,-11781.81,-12.945143,-4.63184e-07,0.5175519,-2.588433,0.123524696,-1.0492702,1.2796286,0.3054104,44.78352,232.77458,232.77458,481.69586,-42.147694,0.0,435.0363,461.92166,1.0,-1.0,-2.7483976,4.724494,4.5076046,1.0,500.4168,-545.2003,-541.6884,308.91382,-2.5575234e-12,-1.5148814e-12,5.8240514,5.8240514,4.724494,-1.1139866,0.8453631,0.8453631,0.8576066,4.5076046,4.724494,-1.0995574,-0.15463693,0.0,1.0,0.8700189,2.063341,0.0,-0.07,0.0,1.0,1.0
1.131,0.7,0.0,47141.656,-11421.542,-12.945143,-4.63184e-07,0.51788706,-2.0159376,0.13472301,-1.6992699,1.2659742,0.32933018,-226.06386,207.47977,207.47977,481.69586,217.1092,0.0,435.0363,461.92166,1.0,-1.0,-2.1403556,4.898484,4.642864,1.0,564.70605,-338.6422,-349.7181,142.23834,-2.6396988e-12,-1.4561927e-12,5.9980416,5.9980416,4.898484,-1.7814881,0.8455467,0.8455467,0.86453104,4.642864,4.898484,-1.0995574,-0.15445328,0.0,1.0,0.87002337,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1315,0.7,0.0,46123.508,-10789.437,-12.945143,-4.63184e-07,0.5245298,-1.3371649,0.14302595,-2.210136,1.2421713,0.33870852,-433.61862,121.73867,121.73867,481.69586,416.9736,0.0,435.0363,461.92166,1.0,-1.0,-1.4220909,5.0690227,4.7791767,1.0,513.0884,-79.46972,-173.05658,51.317913,-3.270899e-12,-1.4190968e-12,6.16858,6.16858,5.0690227,-2.3020124,0.84576386,0.84576386,0.8709589,4.7791767,5.0690227,-1.0995574,-0.15423614,0.0,1.0,0.87003493,2.063341,0.0,-0.07,0.0,1.0,1.0
1.132,0.7,0.0,45352.938,-9927.441,-12.945143,-4.63184e-07,0.53702205,-0.56963176,0.14836968,-2.6058426,1.2110434,0.33458984,-557.0464,2.6879628,2.6879628,481.69586,537.14825,0.0,435.0363,461.92166,1.0,-1.0,-0.6124844,5.234593,4.916441,1.0,362.32916,194.71722,-40.062756,37.37479,-3.6566618e-12,-1.3955433e-12,0.050965227,0.050965227,5.234593,-2.7012644,0.84602433,0.84602433,0.8766088,4.916441,-1.0485922,-1.0995574,-0.1539757,0.0,1.0,0.8700557,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1325,0.7,0.0,44866.39,-8878.801,-12.945143,-4.63184e-07,0.5546962,0.2555588,0.15011053,-2.9056888,1.1758406,0.31820315,-587.9488,-121.4314,-121.4314,481.69586,569.14716,0.0,435.0363,461.92166,1.0,-1.0,0.25532427,5.394003,5.0545187,1.0,139.0943,448.85452,30.427883,91.00352,-4.153073e-12,-1.3698349e-12,0.21037495,0.21037495,5.394003,-2.9998052,0.8463366,0.8463366,0.8812789,5.0545187,-0.88918245,-1.0995574,-0.15366343,0.0,1.0,0.8700875,2.063341,0.0,-0.07,0.0,1.0,1.0
1.133,0.7,0.0,44681.805,-7690.1826,-12.945143,-4.63184e-07,0.5765176,1.0980105,0.14703615,-3.1196864,1.1400318,0.29075593,-529.9194,-224.97182,-224.97182,481.69586,515.937,0.0,435.0363,461.92166,1.0,-1.0,1.1385945,5.5461187,5.1932416,1.0,-124.35241,654.2718,30.285849,194.68597,-5.0059627e-12,-1.3547507e-12,0.36249077,0.36249077,5.5461187,-3.2083013,0.846708,0.846708,0.88479674,5.1932416,-0.7370667,-1.0995574,-0.15329203,0.0,1.0,0.8701319,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1335,0.7,0.0,44800.094,-6413.5405,-12.945143,-4.63184e-07,0.6008436,1.9142869,0.13752185,-3.2468104,1.1070348,0.25337952,-396.7075,-287.8231,-287.8231,481.69586,390.24463,0.0,435.0363,461.92166,1.0,-1.0,1.9915774,5.6897163,5.332415,1.0,-394.58017,791.28766,-38.166183,325.9893,-5.220122e-12,-1.346542e-12,0.5060887,0.5060887,5.6897163,-3.3257966,0.8471447,0.8471447,0.8869858,5.332415,-0.5934687,-1.0995574,-0.15285528,0.0,1.0,0.8701902,2.063341,0.0,-0.07,0.0,1.0,1.0
1.134,0.7,0.0,45202.02,-5136.79,-12.945143,-4.63184e-07,0.6251599,2.5583065,0.120033115,-3.045011,1.0799023,0.20734541,-183.17482,-294.4737,-294.4737,481.69586,186.78532,0.0,435.0363,461.92166,1.0,-1.0,2.661504,5.8234935,5.471816,1.0,-613.0089,796.1837,-160.78029,455.254,-5.5858586e-12,-1.3418255e-12,0.6398655,0.6398655,5.8234935,-3.0997193,0.84764993,0.84764993,0.8876541,5.471816,-0.45969194,-1.0995574,-0.15235007,0.0,1.0,0.87026304,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1345,0.7,0.0,45834.21,-4049.5825,-12.945143,-4.63184e-07,0.6460704,2.9467077,0.094619125,-2.3135364,1.0607222,0.15534624,89.09105,-232.29362,-232.29362,481.69586,-74.248795,0.0,435.0363,461.92166,1.0,-1.0,3.0622497,5.9464684,5.611191,1.0,-719.6568,630.56573,-307.0321,539.3257,-3.8802945e-12,-1.3389415e-12,0.76284033,0.76284033,5.9464684,-2.323344,0.8482082,0.8482082,0.88662386,5.611191,-0.33671707,-1.0995574,-0.15179183,0.0,1.0,0.87034696,2.063341,0.0,-0.07,0.0,1.0,1.0
1.135,0.7,0.0,46625.42,-3336.6455,-12.945143,-4.63184e-07,0.66008943,3.1043782,0.06428554,-1.105768,1.0504987,0.102307156,366.65607,-102.68132,-102.68132,481.69586,-341.85297,0.0,435.0363,461.92166,1.0,-1.0,3.220374,6.058897,5.7502656,1.0,-691.31256,324.6565,-439.99667,542.678,-5.4513067e-13,-1.3326828e-12,0.875269,0.875269,6.058897,-1.0550904,0.84879607,0.84879607,0.8838452,5.7502656,-0.22428843,-1.0995574,-0.15120392,0.0,1.0,0.8704373,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1355,0.7,0.0,47487.73,-3135.8591,-12.945143,-4.63184e-07,0.6652217,3.0564835,0.034774195,0.4527898,1.0494131,0.05485765,601.0203,79.082115,79.082115,481.69586,-569.4772,0.0,435.0363,461.92166,1.0,-1.0,3.1627326,6.1630654,5.8887796,1.0,-528.2949,-72.72543,-524.48895,445.40686,2.3687482e-12,-1.3217423e-12,0.9794375,0.9794375,6.1630654,0.57173544,0.84939253,0.84939253,0.87954557,5.8887796,-0.120119944,-1.0995574,-0.15060747,0.0,1.0,0.8705302,2.063341,0.0,-0.07,0.0,1.0,1.0
1.136,0.7,0.0,48333.25,-3516.7598,-12.945143,-4.63184e-07,0.6620152,2.8866503,0.012697864,2.0818336,1.0569887,0.020273702,753.75476,287.66843,287.66843,481.69586,-719.98175,0.0,435.0363,461.92166,1.0,-1.0,2.9773705,6.2634416,6.026535,1.0,-272.25397,-481.50082,-534.8538,247.18536,4.727089e-12,-1.3027242e-12,1.0798136,1.0798136,6.2634416,2.2629735,0.84997857,0.84997857,0.8743055,6.026535,-0.019743873,-1.0995574,-0.15002145,0.0,1.0,0.8706216,2.063341,0.0,-0.07,0.0,1.0,1.0
1.1365,0.7,0.0,49125.184,-4422.9985,-12.945143,-4.63184e-07,0.652621,2.7147,0.0028093837,3.405885,1.0725782,0.004617203,807.4394,492.9801,492.9801,481.69586,-776.1676,0.0,435.0363,461.92166,1.0,-1.0,2.789261,0.082759276,6.1634493,1.0,3.0628152,-810.5022,-467.10504,-25.87507,7.126379e-12,-1.2764682e-12,1.1823167,1.1823167,0.082759276,3.6279647,0.85053724,0.85053724,0.8690048,6.1634493,0.082759276,-1.0995574,-0.14946277,0.0,1.0,0.87070847,2.063341,0.0,-0.07,0.0,1.0,1.0
1.137,0.7,0.0,49869.64,-5731.0625,-12.945143,-4.63184e-07,0.63868695,2.497936,0.0064014606,4.3127556,1.0958885,0.010983921,756.11053,666.79517,666.79517,481.69586,-731.8348,0.0,435.0363,461.92166,1.0,-1.0,2.5532355,0.1933107,0.016405687,1.0,271.92316,-1028.0337,-330.25592,-336.5392,9.413241e-12,-1.2458711e-12,1.2928681,1.2928681,0.1933107,4.5520287,0.8510536,0.8510536,0.86462885,0.016405687,0.1933107,-1.0995574,-0.14894642,0.0,1.0,0.87078774,2.063341,0.0,-0.07,0.0,1.0,1.0
