Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.8705,0.7,0.0,70002.64,-6.251909,-3.1876254,5.3593272e-08,0.70135826,0.7013631,-2.2558718e-06,-3.1993713e-06,0.9980634,-3.2102039e-06,-3.607151,-27.972818,-27.972818,101.2267,12.2787075,0.0,101.25219,230.49411,1.0,0.19260314,0.703147,0.6995251,0.69947624,1.0,-122.687225,126.29438,-267.26666,295.2395,-1.220104e-12,-7.9730287e-13,6.1973124,6.1973124,0.6995251,0.042793527,1.0805444,1.0805444,1.0805652,0.69947624,6.9827104,0.7853982,0.0805443,0.0,7.0,1.0805444,0.99805915,0.0,0.05,0.0,1.0,1.0
0.871,0.7,0.0,70002.63,-6.2320013,-3.1876254,5.3593272e-08,0.7013583,0.701363,-3.2351531e-06,-4.1900435e-06,0.9980633,-4.6037635e-06,20.72618,27.286726,27.286726,101.2267,-11.989687,0.0,101.25219,230.49411,1.0,0.19261338,0.70314705,0.86925554,0.86921096,1.0,-133.5927,112.866516,-294.947,267.66025,-6.0244474e-13,-7.6888127e-13,0.08385738,0.08385738,0.86925554,0.042792518,1.080544,1.080544,1.0805646,0.86921096,0.86925554,0.7853982,0.080543965,0.0,7.0,1.080544,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8715,0.7,0.0,70002.625,-6.2121463,-3.1876254,5.3593272e-08,0.7013583,0.701363,-4.2050137e-06,-5.203574e-06,0.99806327,-5.9839167e-06,44.463852,81.762054,81.762054,101.2267,-35.9135,0.0,101.25219,230.49411,1.0,0.19262362,0.70314705,1.038986,1.0389456,1.0,-140.65886,96.19501,-314.1508,232.38873,3.5486435e-14,-7.736309e-13,0.25358775,0.25358775,1.038986,0.042791497,1.0805436,1.0805436,1.080564,1.0389456,1.038986,0.7853982,0.08054363,0.0,7.0,1.0805436,0.99805915,0.0,0.05,0.0,1.0,1.0
0.872,0.7,0.0,70002.62,-6.1923447,-3.1876254,5.3593272e-08,0.7013584,0.70136297,-5.165449e-06,-6.2053236e-06,0.9980632,-7.3506562e-06,66.923676,133.8876,133.8876,101.2267,-58.805195,0.0,101.25219,230.49411,1.0,0.19263387,0.703147,1.2087163,1.2086802,1.0,-143.68265,76.75898,-324.32623,190.43861,1.1084819e-12,-7.6873447e-13,0.4233181,0.4233181,1.2087163,0.042790476,1.0805433,1.0805433,1.0805634,1.2086802,1.2087163,0.7853982,0.080543295,0.0,7.0,1.0805433,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8725,0.7,0.0,70002.61,-6.172596,-3.1876254,5.3593272e-08,0.7013584,0.7013629,-6.1163582e-06,-7.158148e-06,0.99806315,-8.703841e-06,87.46018,182.16534,182.16534,101.2267,-80.00689,0.0,101.25219,230.49411,1.0,0.19264412,0.70314705,1.3784465,1.3784146,1.0,-142.57718,55.116993,-325.18085,143.0155,2.6420637e-12,-7.559714e-13,0.59304833,0.59304833,1.3784465,0.042789485,1.0805429,1.0805429,1.0805628,1.3784146,1.3784465,0.7853982,0.08054295,0.0,7.0,1.0805429,0.99805915,0.0,0.05,0.0,1.0,1.0
0.873,0.7,0.0,70002.6,-6.1529,-3.1876254,5.3593272e-08,0.70135844,0.7013629,-7.057683e-06,-8.1476455e-06,0.9980631,-1.0043385e-05,105.483185,225.20784,225.20784,101.2267,-98.90928,0.0,101.25219,230.49411,1.0,0.19265436,0.70314705,1.5481768,1.548149,1.0,-137.3742,31.891022,-316.69012,91.4823,3.3616068e-12,-7.390364e-13,0.7627786,0.7627786,1.5481768,0.042788513,1.0805426,1.0805426,1.0805622,1.548149,1.5481768,0.7853982,0.08054261,0.0,7.0,1.0805426,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8735,0.7,0.0,70002.6,-6.1332574,-3.1876254,5.3593272e-08,0.7013585,0.70136285,-7.9893025e-06,-9.092066e-06,0.998063,-1.13691185e-05,120.474724,261.77808,261.77808,101.2267,-114.96913,0.0,101.25219,230.49411,1.0,0.19266461,0.70314705,1.7179068,1.7178832,1.0,-128.22328,7.7485547,-299.09808,37.320007,4.6227393e-12,-7.150318e-13,0.9325087,0.9325087,1.7179068,0.042787533,1.0805422,1.0805422,1.0805616,1.7178832,1.7179068,0.7853982,0.08054226,0.0,7.0,1.0805422,0.99805915,0.0,0.05,0.0,1.0,1.0
0.874,0.7,0.0,70002.59,-6.113668,-3.1876254,5.3593272e-08,0.70135856,0.70136285,-8.91113e-06,-1.0051705e-05,0.99806297,-1.2680917e-05,132.00397,290.82507,290.82507,101.2267,-127.7249,0.0,101.25219,230.49411,1.0,0.19267486,0.70314705,1.8876369,1.8876175,1.0,-115.387375,-16.616587,-272.91028,-17.9148,6.5126e-12,-6.891419e-13,1.1022388,1.1022388,1.8876369,0.04278658,1.0805418,1.0805418,1.080561,1.8876175,1.8876369,0.7853982,0.08054191,0.0,7.0,1.0805418,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8745,0.7,0.0,70002.586,-6.094131,-3.1876109,5.0206406e-08,0.70135856,0.7013628,-9.823134e-06,-1.09839475e-05,0.9980629,-1.3978735e-05,139.73956,311.51407,311.51407,101.2267,-136.81001,0.0,101.25219,230.49411,1.0,0.19268513,0.703147,2.0573668,2.0573516,1.0,-99.23539,-40.504177,-238.87933,-72.634735,8.751578e-12,-6.6578595e-13,1.2719688,1.2719688,2.0573668,0.042785615,1.0805416,1.0805416,1.0805604,2.0573516,2.0573668,0.7853982,0.08054155,0.0,7.0,1.0805416,0.99805915,0.0,0.05,0.0,1.0,1.0
0.875,0.7,0.0,70002.58,-6.0746465,-3.1876109,5.0206406e-08,0.7013586,0.7013627,-1.0725172e-05,-1.1910379e-05,0.99806285,-1.5262372e-05,143.45924,323.2505,323.2505,101.2267,-141.9634,0.0,101.25219,230.49411,1.0,0.19269538,0.70314705,2.227097,2.2270856,1.0,-80.231514,-63.22772,-197.98329,-125.267204,1.0355527e-11,-6.397309e-13,1.4416988,1.4416988,2.227097,0.04278468,1.0805413,1.0805413,1.0805598,2.2270856,2.227097,0.7853982,0.08054119,0.0,7.0,1.0805413,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8755,0.7,0.0,70002.57,-6.055215,-3.1876109,5.0206406e-08,0.7013587,0.7013627,-1.1617224e-05,-1.2828218e-05,0.9980628,-1.6531798e-05,143.05608,325.69705,325.69705,101.2267,-143.03691,0.0,101.25219,230.49411,1.0,0.19270563,0.70314705,2.3968267,2.3968194,1.0,-58.9219,-84.13417,-151.39745,-174.29962,1.0960172e-11,-6.1572806e-13,1.6114286,1.6114286,2.3968267,0.042783737,1.0805408,1.0805408,1.0805593,2.3968194,2.3968267,0.7853982,0.080540836,0.0,7.0,1.0805408,0.99805915,0.0,0.05,0.0,1.0,1.0
0.876,0.7,0.0,70002.56,-6.0358353,-3.1876109,5.0206406e-08,0.7013587,0.70136267,-1.2499205e-05,-1.3750079e-05,0.9980628,-1.7786891e-05,138.54166,318.78348,318.78348,101.2267,-139.99974,0.0,101.25219,230.49411,1.0,0.1927159,0.703147,2.5665567,2.5665534,1.0,-35.918957,-102.6227,-100.460625,-218.32285,1.0934817e-11,-5.889493e-13,1.7811584,1.7811584,2.5665567,0.042782817,1.0805404,1.0805404,1.0805587,2.5665534,2.5665567,0.7853982,0.08054047,0.0,7.0,1.0805404,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8765,0.7,0.0,70002.555,-6.016509,-3.1876109,5.0206406e-08,0.70135874,0.70136267,-1.3371045e-05,-1.4642611e-05,0.99806273,-1.9027555e-05,130.04575,302.7084,302.7084,101.2267,-132.93916,0.0,101.25219,230.49411,1.0,0.19272615,0.703147,2.7362864,2.7362869,1.0,-11.88376,-118.161995,-46.6367,-256.07172,1.0589518e-11,-5.6325105e-13,1.9508883,1.9508883,2.7362864,0.04278191,1.0805401,1.0805401,1.080558,2.7362869,2.7362864,0.7853982,0.080540106,0.0,7.0,1.0805401,0.99805915,0.0,0.05,0.0,1.0,1.0
0.877,0.7,0.0,70002.55,-5.9972353,-3.1876109,5.0206406e-08,0.7013588,0.7013626,-1.4232689e-05,-1.5533484e-05,0.9980627,-2.0253707e-05,117.81251,277.93387,277.93387,101.2267,-122.0581,0.0,101.25219,230.49411,1.0,0.19273642,0.703147,2.906016,2.9060206,1.0,12.4929495,-130.30545,8.527483,-286.46136,1.06307055e-11,-6.411404e-13,2.1206179,2.1206179,2.906016,0.042780988,1.0805397,1.0805397,1.0805573,2.9060206,2.906016,0.7853982,0.08053973,0.0,7.0,1.0805397,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8775,0.7,0.0,70002.55,-5.978014,-3.1876109,5.0206406e-08,0.7013588,0.70136255,-1.5084089e-05,-1.6401154e-05,0.9980626,-2.1465283e-05,102.1935,245.17186,245.17186,101.2267,-107.66925,0.0,101.25219,230.49411,1.0,0.19274668,0.70314705,3.0757458,3.0757542,1.0,36.510616,-138.70412,63.446575,-308.61844,1.0930436e-11,-7.0946455e-13,2.2903476,2.2903476,3.0757458,0.042780105,1.0805393,1.0805393,1.0805568,3.0757542,3.0757458,0.7853982,0.08053937,0.0,7.0,1.0805393,0.99805915,0.0,0.05,0.0,1.0,1.0
0.878,0.7,0.0,70002.54,-5.9588456,-3.1876109,5.0206406e-08,0.70135885,0.7013625,-1.5925154e-05,-1.7258159e-05,0.99806255,-2.266215e-05,83.637596,205.3639,205.3639,101.2267,-90.18614,0.0,101.25219,230.49411,1.0,0.19275694,0.70314705,3.2454753,3.2454875,1.0,59.47901,-143.11661,116.54227,-321.9062,1.1191125e-11,-7.446344e-13,2.4600773,2.4600773,3.2454753,0.042779226,1.080539,1.080539,1.0805562,3.2454875,3.2454753,0.7853982,0.08053899,0.0,7.0,1.080539,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8785,0.7,0.0,70002.53,-5.9397306,-3.1876109,5.0206406e-08,0.7013589,0.7013625,-1.6755877e-05,-1.8110413e-05,0.9980625,-2.38443e-05,62.67807,159.65407,159.65407,101.2267,-70.11122,0.0,101.25219,230.49411,1.0,0.1927672,0.703147,3.4152048,3.4152207,1.0,80.73805,-143.41612,166.28867,-325.94272,1.16151646e-11,-7.636866e-13,2.6298068,2.6298068,3.4152048,0.04277837,1.0805386,1.0805386,1.0805554,3.4152207,3.4152048,0.7853982,0.080538616,0.0,7.0,1.0805386,0.99805915,0.0,0.05,0.0,1.0,1.0
0.879,0.7,0.0,70002.52,-5.9206676,-3.1876109,5.0206406e-08,0.7013589,0.7013625,-1.7576183e-05,-1.8979872e-05,0.99806243,-2.5011626e-05,39.91728,109.35599,109.35599,101.2267,-48.021404,0.0,101.25219,230.49411,1.0,0.19277747,0.703147,3.5849342,3.584954,1.0,99.67678,-139.59406,211.2561,-320.6121,1.1879824e-11,-7.669866e-13,2.7995362,2.7995362,3.5849342,0.0427775,1.0805383,1.0805383,1.0805548,3.584954,3.5849342,0.7853982,0.080538236,0.0,7.0,1.0805383,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8795,0.7,0.0,70002.516,-5.9016585,-3.1876109,5.0206406e-08,0.701359,0.70136243,-1.838602e-05,-1.9793386e-05,0.9980624,-2.6164054e-05,16.00933,55.915173,55.915173,101.2267,-24.55153,0.0,101.25219,230.49411,1.0,0.19278774,0.703147,3.7546637,3.754687,1.0,115.75094,-131.76027,250.1523,-306.06747,1.1498972e-11,-7.585103e-13,2.9692655,2.9692655,3.7546637,0.042776655,1.0805379,1.0805379,1.0805541,3.754687,3.7546637,0.7853982,0.080537856,0.0,7.0,1.0805379,0.99805915,0.0,0.05,0.0,1.0,1.0
0.88,0.7,0.0,70002.51,-5.8827024,-3.1876109,5.0206406e-08,0.70135903,0.7013624,-1.9185363e-05,-2.0620397e-05,0.9980623,-2.730155e-05,-8.358691,0.8674481,0.8674481,101.2267,-0.37609178,0.0,101.25219,230.49411,1.0,0.192798,0.703147,3.924393,3.92442,1.0,128.49857,-120.13988,281.8594,-282.72687,1.1214835e-11,-7.456361e-13,3.138995,3.138995,3.924393,0.042775813,1.0805374,1.0805374,1.0805535,3.92442,3.924393,0.7853982,0.080537476,0.0,7.0,1.0805374,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8805,0.7,0.0,70002.5,-5.8637996,-3.1876109,5.0206406e-08,0.70135903,0.7013624,-1.997414e-05,-2.142561e-05,0.99806225,-2.8424009e-05,-32.486485,-54.205185,-54.205185,101.2267,23.810146,0.0,101.25219,230.49411,1.0,0.19280827,0.703147,4.0941224,4.094153,1.0,137.55334,-105.06686,305.46622,-251.26105,1.1911132e-11,-7.268554e-13,3.3087242,3.3087242,4.0941224,0.04277499,1.0805371,1.0805371,1.0805529,4.094153,4.0941224,0.7853982,0.08053709,0.0,7.0,1.0805371,0.99805915,0.0,0.05,0.0,1.0,1.0
0.881,0.7,0.0,70002.5,-5.8449497,-3.1876109,5.0206406e-08,0.7013591,0.7013624,-2.0752344e-05,-2.2213604e-05,0.9980622,-2.953142e-05,-55.680656,-107.72002,-107.72002,101.2267,47.312107,0.0,101.25219,230.49411,1.0,0.19281854,0.703147,4.2638516,4.263886,1.0,142.65503,-86.974365,320.29434,-212.57433,1.2992309e-11,-7.0432614e-13,3.4784534,3.4784534,4.2638516,0.04277419,1.0805367,1.0805367,1.0805522,4.263886,4.2638516,0.7853982,0.08053671,0.0,7.0,1.0805367,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8815,0.7,0.0,70002.49,-5.8261538,-3.1876109,5.0206406e-08,0.70135915,0.7013623,-2.1519925e-05,-2.3008697e-05,0.99806213,-3.0623716e-05,-77.274635,-158.13908,-158.13908,101.2267,69.45438,0.0,101.25219,230.49411,1.0,0.19282879,0.703147,4.433581,4.4336185,1.0,143.65701,-66.38238,325.9176,-167.77853,1.37009805e-11,-6.8555497e-13,3.6481824,3.6481824,4.433581,0.042773362,1.0805364,1.0805364,1.0805516,4.4336185,4.433581,0.7853982,0.08053632,0.0,7.0,1.0805364,0.99805915,0.0,0.05,0.0,1.0,1.0
0.882,0.7,0.0,70002.484,-5.8074102,-3.1876109,5.0206406e-08,0.70135915,0.70136225,-2.227682e-05,-2.3782115e-05,0.9980621,-3.17008e-05,-96.64786,-204.01344,-204.01344,101.2267,89.60063,0.0,101.25219,230.49411,1.0,0.19283906,0.703147,4.6033096,4.603351,1.0,140.53052,-43.882664,322.17444,-118.16101,1.3940172e-11,-6.6017217e-13,3.8179116,3.8179116,4.6033096,0.042772595,1.0805359,1.0805359,1.0805509,4.603351,4.6033096,0.7853982,0.080535926,0.0,7.0,1.0805359,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8825,0.7,0.0,70002.48,-5.7887197,-3.1876109,5.0206406e-08,0.7013592,0.7013622,-2.302307e-05,-2.4539062e-05,0.998062,-3.2762746e-05,-113.243546,-244.02469,-244.02469,101.2267,107.17188,0.0,101.25219,230.49411,1.0,0.19284932,0.70314693,4.773039,4.7730837,1.0,133.36539,-20.12184,309.17242,-65.14772,1.3755225e-11,-6.299953e-13,3.9876406,3.9876406,4.773039,0.0427718,1.0805355,1.0805355,1.0805503,4.7730837,4.773039,0.7853982,0.08053554,0.0,7.0,1.0805355,0.99805915,0.0,0.05,0.0,1.0,1.0
0.883,0.7,0.0,70002.47,-5.770082,-3.1876109,5.0206406e-08,0.7013593,0.7013622,-2.3758623e-05,-2.5294668e-05,0.99806195,-3.380946e-05,-126.58479,-277.023,-277.023,101.2267,121.66318,0.0,101.25219,230.49411,1.0,0.19285959,0.70314693,4.9427676,4.942816,1.0,122.367546,4.217244,287.28522,-10.2622,1.3022957e-11,-5.992237e-13,4.1573696,4.1573696,4.9427676,0.042771045,1.0805352,1.0805352,1.0805496,4.942816,4.9427676,0.7853982,0.08053514,0.0,7.0,1.0805352,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8835,0.7,0.0,70002.46,-5.7514977,-3.1876109,5.0206406e-08,0.7013593,0.70136213,-2.4483401e-05,-2.6048574e-05,0.9980619,-3.4840843e-05,-136.28818,-302.06003,-302.06003,101.2267,132.65807,0.0,101.25219,230.49411,1.0,0.19286984,0.70314693,5.1124964,5.1125484,1.0,107.85306,28.43512,257.1418,44.918224,1.1572735e-11,-5.738759e-13,4.3270984,4.3270984,5.1124964,0.042770285,1.0805347,1.0805347,1.080549,5.1125484,5.1124964,0.7853982,0.08053475,0.0,7.0,1.0805347,0.99805915,0.0,0.05,0.0,1.0,1.0
0.884,0.7,0.0,70002.45,-5.732967,-3.1876109,5.0206406e-08,0.70135933,0.70136213,-2.5197402e-05,-2.6772157e-05,0.99806184,-3.585689e-05,-142.07486,-318.4163,-318.4163,101.2267,139.84055,0.0,101.25219,230.49411,1.0,0.19288011,0.70314693,5.282225,5.2822804,1.0,90.23905,51.835804,219.60855,98.80774,8.973634e-12,-5.495885e-13,4.496827,4.496827,5.282225,0.042769544,1.0805343,1.0805343,1.0805483,5.2822804,5.282225,0.7853982,0.080534354,0.0,7.0,1.0805343,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8845,0.7,0.0,70002.445,-5.7144895,-3.1876109,5.0206406e-08,0.7013594,0.70136213,-2.5900603e-05,-2.7500739e-05,0.9980618,-3.6857567e-05,-143.77852,-325.62167,-325.62167,101.2267,143.00424,0.0,101.25219,230.49411,1.0,0.19289036,0.7031469,5.451954,5.4520125,1.0,70.03172,73.7468,175.76405,149.85764,5.9267205e-12,-5.1643363e-13,4.666556,4.666556,5.451954,0.04276882,1.080534,1.080534,1.0805477,5.4520125,5.451954,0.7853982,0.08053396,0.0,7.0,1.080534,0.99805915,0.0,0.05,0.0,1.0,1.0
0.885,0.7,0.0,70002.445,-5.696065,-3.1876109,5.0206406e-08,0.7013594,0.7013621,-2.6592963e-05,-2.8200788e-05,0.9980617,-3.784282e-05,-141.35023,-323.46918,-323.46918,101.2267,142.05821,0.0,101.25219,230.49411,1.0,0.19290063,0.70314693,5.6216826,5.6217446,1.0,47.811806,93.53842,126.86836,196.60083,3.1103128e-12,-4.8892444e-13,4.8362846,4.8362846,5.6216826,0.042768084,1.0805335,1.0805335,1.080547,5.6217446,5.6216826,0.7853982,0.08053356,0.0,7.0,1.0805335,0.99805915,0.0,0.05,0.0,1.0,1.0
0.8855,0.7,0.0,70002.44,-5.6776924,-3.1876109,5.0206406e-08,0.70135945,0.7013621,-2.7274493e-05,-2.889989e-05,0.99806166,-3.881266e-05,-134.85976,-312.02066,-312.02066,101.2267,137.02968,0.0,101.25219,230.49411,1.0,0.19291088,0.7031469,5.7914114,5.7914762,1.0,24.217865,110.64189,74.326675,237.69397,-1.3434268e-13,-4.6890405e-13,5.0060134,5.0060134,5.7914114,0.042767372,1.0805331,1.0805331,1.0805463,5.7914762,5.7914114,0.7853982,0.08053316,0.0,7.0,1.0805331,0.99805915,0.0,0.05,0.0,1.0,1.0
0.886,0.7,0.0,70002.43,-5.659372,-3.1876109,5.0206406e-08,0.7013595,0.70136195,-2.7945163e-05,-2.9588939e-05,0.9980616,-3.9767045e-05,-124.493645,-291.6051,-291.6051,101.2267,128.06313,0.0,101.25219,230.49411,1.0,0.19292115,0.7031469,5.96114,5.9612083,1.0,-0.0720471,124.56569,19.648973,271.95612,-3.647494e-12,-4.398542e-13,5.1757417,5.1757417,5.96114,0.04276666,1.0805328,1.0805328,1.0805457,5.9612083,5.96114,0.7853982,0.08053276,0.0,7.0,1.0805328,0.9980573,0.0,0.05,0.0,1.0,1.0
0.8865,0.7,0.0,70002.42,-5.6411037,-3.1876109,5.0206406e-08,0.7013595,0.70136195,-2.860497e-05,-3.0274496e-05,0.99806154,-4.0705974e-05,-110.54979,-262.80927,-262.80927,101.2267,115.41625,0.0,101.25219,230.49411,1.0,0.1929314,0.7031469,6.1308684,6.13094,1.0,-24.359879,134.90967,-35.59339,298.40265,-7.332037e-12,-4.047146e-13,5.3454704,5.3454704,6.1308684,0.04276597,1.0805323,1.0805323,1.080545,6.13094,6.1308684,0.7853982,0.08053236,0.0,7.0,1.0805323,0.9980573,0.0,0.05,0.0,1.0,1.0
0.887,0.7,0.0,70002.414,-5.622888,-3.1876109,5.0206406e-08,0.70135957,0.7013619,-2.9253888e-05,-3.093321e-05,0.9980615,-4.1629402e-05,-93.428925,-226.46068,-226.46068,101.2267,99.452515,0.0,101.25219,230.49411,1.0,0.19294165,0.7031468,0.017411608,0.017486015,1.0,-47.94764,141.37656,-89.812836,316.2735,-1.1703822e-11,-3.6971804e-13,5.5151987,5.5151987,0.017411608,0.042765297,1.080532,1.080532,1.0805444,0.017486015,6.3005967,0.7853982,0.080531955,0.0,7.0,1.080532,0.9980573,0.0,0.05,0.0,1.0,1.0
0.8875,0.7,0.0,70002.41,-5.6047244,-3.1876109,5.0206406e-08,0.7013596,0.7013619,-2.9891875e-05,-3.1588308e-05,0.9980614,-4.253728e-05,-73.62308,-183.60397,-183.60397,101.2267,80.630684,0.0,101.25219,230.49411,1.0,0.1929519,0.7031468,0.18713997,0.18721747,1.0,-70.157455,143.78053,-141.45117,325.05515,-1.6483903e-11,-3.499806e-13,5.684927,5.684927,0.18713997,0.04276464,1.0805316,1.0805316,1.0805436,0.18721747,6.4703255,0.7853982,0.08053155,0.0,7.0,1.0805316,0.9980573,0.0,0.05,0.0,1.0,1.0
0.888,0.7,0.0,70002.4,-5.5866127,-3.1876109,5.0206406e-08,0.7013596,0.70136184,-3.0518895e-05,-3.222094e-05,0.9980614,-4.3429543e-05,-51.701443,-135.47078,-135.47078,101.2267,59.491673,0.0,101.25219,230.49411,1.0,0.19296215,0.7031468,0.3568683,0.35694882,1.0,-90.35105,142.05249,-189.0244,324.49518,-2.029603e-11,-3.303787e-13,5.8546553,5.8546553,0.3568683,0.042763967,1.0805311,1.0805311,1.0805429,0.35694882,6.6400537,0.7853982,0.08053114,0.0,7.0,1.0805311,0.9980573,0.0,0.05,0.0,1.0,1.0
0.8885,0.7,0.0,70002.39,-5.568553,-3.1876109,5.0206406e-08,0.7013597,0.70136184,-3.113497e-05,-3.286869e-05,0.99806136,-4.4306234e-05,-28.294004,-83.4444,-83.4444,101.2267,36.64298,0.0,101.25219,230.49411,1.0,0.1929724,0.7031468,0.52659655,0.52668005,1.0,-107.948105,136.24211,-231.16533,314.60974,-2.3796767e-11,-2.9826524e-13,6.0243835,6.0243835,0.52659655,0.04276331,1.0805308,1.0805308,1.0805423,0.52668005,6.809782,0.7853982,0.08053074,0.0,7.0,1.0805308,0.9980573,0.0,0.05,0.0,1.0,1.0
0.889,0.7,0.0,70002.38,-5.550545,-3.1876109,5.0206406e-08,0.70135975,0.7013618,-3.1740066e-05,-3.3464785e-05,0.9980613,-4.5167308e-05,-4.073455,-29.019968,-29.019968,101.226456,12.741241,0.0,101.25219,230.49336,1.0,0.19298266,0.7031468,0.6963247,0.6964112,1.0,-122.44292,126.51637,-266.66293,295.6829,-2.7126808e-11,-2.7224495e-13,6.194112,6.194112,0.6963247,0.042762686,1.0805303,1.0805303,1.0805416,0.6964112,6.97951,0.7853982,0.08053034,0.0,7.0,1.0805303,0.9980573,0.0,0.05,0.0,1.0,1.0
0.8895,0.7,0.0,70002.38,-5.532589,-3.1876109,5.0206406e-08,0.70135975,0.7013618,-3.233417e-05,-3.408169e-05,0.99806124,-4.6012738e-05,20.264147,26.23843,26.23843,101.226456,-11.526649,0.0,101.25219,230.49336,1.0,0.19299291,0.7031468,0.8660528,0.8661422,1.0,-133.41893,113.15478,-294.49704,268.2586,-2.980109e-11,-2.4972884e-13,0.08065466,0.08065466,0.8660528,0.042762067,1.0805299,1.0805299,1.080541,0.8661422,0.8660528,0.7853982,0.08052993,0.0,7.0,1.0805299,0.9980573,0.0,0.05,0.0,1.0,1.0
0.89,0.7,0.0,70002.375,-5.5146847,-3.1876109,5.0206406e-08,0.7013598,0.7013617,-3.291727e-05,-3.4693985e-05,0.9980612,-4.6842502e-05,44.019382,80.74275,80.74275,101.226456,-35.463276,0.0,101.25219,230.49336,1.0,0.19300316,0.70314676,1.0357809,1.0358732,1.0,-140.5607,96.54132,-313.86774,233.12498,-3.136009e-11,-2.2752118e-13,0.25038272,0.25038272,1.0357809,0.042761438,1.0805296,1.0805296,1.0805403,1.0358732,1.0357809,0.7853982,0.080529526,0.0,7.0,1.0805296,0.9980573,0.0,0.05,0.0,1.0,1.0
0.8905,0.7,0.0,70002.37,-5.496832,-3.1876109,5.0206406e-08,0.70135987,0.70136166,-3.3489396e-05,-3.525834e-05,0.9980611,-4.7656653e-05,66.509575,132.92665,132.92665,101.226456,-58.38074,0.0,101.25219,230.49336,1.0,0.19301341,0.7031467,1.2055088,1.205604,1.0,-143.66301,77.15344,-324.21838,191.29175,-3.0945912e-11,-2.0513272e-13,0.4201107,0.4201107,1.2055088,0.042760856,1.0805291,1.0805291,1.0805396,1.205604,1.2055088,0.7853982,0.080529116,0.0,7.0,1.0805291,0.9980573,0.0,0.05,0.0,1.0,1.0
0.891,0.7,0.0,70002.36,-5.4790316,-3.1876109,5.0206406e-08,0.70135987,0.70136166,-3.40505e-05,-3.5843517e-05,0.99806106,-4.845512e-05,87.08839,181.29042,181.29042,101.226456,-79.620445,0.0,101.25219,230.49336,1.0,0.19302365,0.7031467,1.3752367,1.3753347,1.0,-142.6367,55.548325,-325.25153,143.96112,-2.885321e-11,-1.8385007e-13,0.5898386,0.5898386,1.3752367,0.042760268,1.0805287,1.0805287,1.080539,1.3753347,1.3752367,0.7853982,0.08052871,0.0,7.0,1.0805287,0.9980573,0.0,0.05,0.0,1.0,1.0
