Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.953,1.0,0.0,100005.98,-6.037438,-6.400332,-3.0009926e-07,0.707088,0.7070796,-7.118607e-05,-7.298663e-05,1.4142512,-0.00014237972,145.34196,461.16153,461.16153,102.048065,-144.08907,0.0,102.031204,326.60718,1.0,-1.0,0.70962715,2.300001,2.3003147,1.0,-68.65391,-76.68806,-253.07298,-208.08853,-4.8026996e-11,7.051417e-14,1.5146028,1.5146028,2.300001,0.06267839,1.1180959,1.1180959,1.1180762,2.3003147,2.300001,0.7853982,0.11809592,0.0,1.0,1.1180959,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9535,1.0,0.0,100005.95,-6.0177164,-6.400332,-3.0009926e-07,0.707088,0.7070796,-7.039645e-05,-7.213418e-05,1.4142511,-0.00014080037,142.29561,458.6053,458.6053,102.048065,-143.29134,0.0,102.03086,326.60718,1.0,-1.0,0.70962703,2.4756305,2.4759414,1.0,-45.199383,-97.09623,-181.66582,-276.93945,-4.552387e-11,6.609078e-14,1.6902324,1.6902324,2.4756305,0.06267924,1.1180958,1.1180958,1.118076,2.4759414,2.4756305,0.7853982,0.118095696,0.0,1.0,1.1180958,1.4142504,0.0,0.05,0.0,1.0,1.0
0.954,1.0,0.0,100005.93,-5.998081,-6.400332,-3.0009926e-07,0.707088,0.7070796,-6.960141e-05,-7.129571e-05,1.4142511,-0.00013921021,134.87126,441.93912,441.93912,102.048065,-138.08496,0.0,102.03086,326.60718,1.0,-1.0,0.709627,2.6512601,2.6515684,1.0,-20.354212,-114.517044,-104.66935,-337.26978,-4.102173e-11,6.296418e-14,1.865862,1.865862,2.6512601,0.06268007,1.1180955,1.1180955,1.1180756,2.6515684,2.6512601,0.7853982,0.11809548,0.0,1.0,1.1180955,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9545,1.0,0.0,100005.91,-5.9785333,-6.400332,-3.0009926e-07,0.707088,0.7070796,-6.880121e-05,-7.0424874e-05,1.4142511,-0.00013760972,123.29732,411.6758,411.6758,102.048065,-128.63013,0.0,102.03086,326.60718,1.0,-1.0,0.7096269,2.8268898,2.8271954,1.0,5.1171975,-128.41452,-24.45251,-387.2233,-3.6547973e-11,5.9874625e-14,2.0414917,2.0414917,2.8268898,0.06268095,1.1180953,1.1180953,1.1180754,2.8271954,2.8268898,0.7853982,0.11809527,0.0,1.0,1.1180953,1.4142504,0.0,0.05,0.0,1.0,1.0
0.955,1.0,0.0,100005.88,-5.9590716,-6.400332,-3.0009926e-07,0.707088,0.7070796,-6.7995985e-05,-6.957083e-05,1.4142511,-0.00013599919,107.9299,368.74646,368.74646,102.048065,-115.217735,0.0,102.03086,326.60718,1.0,-1.0,0.70962685,3.0025194,3.0028222,1.0,30.431164,-138.36107,56.51665,-425.2631,-3.3601226e-11,5.9622934e-14,2.2171211,2.2171211,3.0025194,0.0626818,1.118095,1.118095,1.1180751,3.0028222,3.0025194,0.7853982,0.11809507,0.0,1.0,1.118095,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9555,1.0,0.0,100005.86,-5.9396963,-6.400332,-3.0009926e-07,0.707088,0.7070796,-6.718592e-05,-6.8694455e-05,1.4142511,-0.00013437898,89.241806,314.47186,314.47186,102.048065,-98.26045,0.0,102.03086,326.60718,1.0,-1.0,0.70962673,3.178149,3.178449,1.0,54.808857,-144.05066,135.74696,-450.21884,-2.9885865e-11,6.74906e-14,2.3927507,2.3927507,3.178149,0.062682666,1.1180949,1.1180949,1.1180749,3.178449,3.178149,0.7853982,0.11809487,0.0,1.0,1.1180949,1.4142504,0.0,0.05,0.0,1.0,1.0
0.956,1.0,0.0,100005.84,-5.920407,-6.400332,-3.0009926e-07,0.70708805,0.7070796,-6.6371205e-05,-6.7816625e-05,1.4142511,-0.00013274945,67.80801,250.52193,250.52193,102.048065,-78.27998,0.0,102.03086,326.60718,1.0,-1.0,0.7096267,3.3537786,3.354076,1.0,77.500244,-145.30826,210.80075,-461.3227,-2.5504184e-11,7.345227e-14,2.5683804,2.5683804,3.3537786,0.06268355,1.1180947,1.1180947,1.1180747,3.354076,3.3537786,0.7853982,0.11809468,0.0,1.0,1.1180947,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9565,1.0,0.0,100005.82,-5.901202,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.5552005e-05,-6.695513e-05,1.4142511,-0.00013111095,44.28797,178.86418,178.86418,102.048065,-55.891083,0.0,102.03086,326.60718,1.0,-1.0,0.7096266,3.529408,3.5297024,1.0,97.80718,-142.09515,279.36884,-458.233,-2.050153e-11,7.754266e-14,2.74401,2.74401,3.529408,0.0626844,1.1180944,1.1180944,1.1180744,3.5297024,3.529408,0.7853982,0.118094504,0.0,1.0,1.1180944,1.4142504,0.0,0.05,0.0,1.0,1.0
0.957,1.0,0.0,100005.8,-5.8820815,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.47285e-05,-6.608674e-05,1.4142511,-0.00012946386,19.405325,101.70333,101.70333,102.048065,-31.782583,0.0,102.03086,326.60718,1.0,-1.0,0.70962656,3.7050376,3.7053292,1.0,115.1049,-134.51022,339.34155,-441.0449,-1.6437261e-11,8.012457e-14,2.9196393,2.9196393,3.7050376,0.06268529,1.1180943,1.1180943,1.1180742,3.7053292,3.7050376,0.7853982,0.118094325,0.0,1.0,1.1180943,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9575,1.0,0.0,100005.77,-5.8630447,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.390087e-05,-6.519549e-05,1.4142511,-0.00012780851,-6.0743647,21.413363,21.413363,102.048065,-6.6962276,0.0,102.03086,326.60718,1.0,-1.0,0.70962644,3.8806672,3.880956,1.0,128.86118,-122.78682,388.87378,-410.28714,-1.2598839e-11,8.041796e-14,3.095269,3.095269,3.8806672,0.06268616,1.1180942,1.1180942,1.1180739,3.880956,3.8806672,0.7853982,0.11809416,0.0,1.0,1.1180942,1.4142504,0.0,0.05,0.0,1.0,1.0
0.958,1.0,0.0,100005.75,-5.8440924,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.306929e-05,-6.430334e-05,1.4142511,-0.00012614527,-31.367165,-59.535427,-59.535427,102.048065,18.596151,0.0,102.03086,326.60718,1.0,-1.0,0.7096264,4.056297,4.0565825,1.0,138.6528,-107.28564,426.4415,-366.90607,-9.251776e-12,7.9991095e-14,3.2708986,3.2708986,4.056297,0.06268707,1.118094,1.118094,1.1180737,4.0565825,4.056297,0.7853982,0.118094,0.0,1.0,1.118094,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9585,1.0,0.0,100005.734,-5.8252234,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.223398e-05,-6.34368e-05,1.414251,-0.00012447455,-55.694893,-138.6525,-138.6525,102.048065,43.316383,0.0,102.03086,326.60718,1.0,-1.0,0.70962626,4.231926,4.232209,1.0,144.17848,-88.4836,450.88892,-312.23642,-6.2443783e-12,7.864232e-14,3.446528,3.446528,4.231926,0.06268796,1.1180938,1.1180938,1.1180736,4.232209,4.231926,0.7853982,0.11809384,0.0,1.0,1.1180938,1.4142504,0.0,0.05,0.0,1.0,1.0
0.959,1.0,0.0,100005.71,-5.8064375,-6.400332,-3.0009926e-07,0.70708805,0.70707965,-6.139506e-05,-6.252621e-05,1.414251,-0.00012279664,-78.30906,-213.50365,-213.50365,102.048065,66.7039,0.0,102.03086,326.60718,1.0,-1.0,0.70962626,4.4075556,4.4078355,1.0,145.26825,-66.95919,461.46384,-247.96019,-4.021918e-12,7.631393e-14,3.6221576,3.6221576,4.4075556,0.062688865,1.1180937,1.1180937,1.1180733,4.4078355,4.4075556,0.7853982,0.11809369,0.0,1.0,1.1180937,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9595,1.0,0.0,100005.69,-5.7877345,-6.400332,-3.0009926e-07,0.70708805,0.7070797,-6.0552728e-05,-6.1621715e-05,1.414251,-0.00012111187,-98.51389,-281.78592,-281.78592,102.048065,88.03915,0.0,102.03086,326.60718,1.0,-1.0,0.7096262,4.583185,4.583462,1.0,141.88855,-43.374653,457.84088,-176.05496,-2.2573e-12,7.328003e-14,3.797787,3.797787,4.583185,0.06268976,1.1180936,1.1180936,1.1180732,4.583462,4.583185,0.7853982,0.11809355,0.0,1.0,1.1180936,1.4142504,0.0,0.05,0.0,1.0,1.0
0.96,1.0,0.0,100005.664,-5.769114,-6.400332,-3.0009926e-07,0.70708805,0.7070797,-5.970716e-05,-6.0719358e-05,1.414251,-0.00011942064,-115.68775,-341.3985,-341.3985,102.048065,106.665695,0.0,102.03086,326.60718,1.0,-1.0,0.7096261,4.758815,4.7590885,1.0,134.14336,-18.45561,440.1316,-98.73307,-9.336788e-13,6.9054984e-14,3.9734166,3.9734166,4.758815,0.06269065,1.1180934,1.1180934,1.118073,4.7590885,4.758815,0.7853982,0.118093416,0.0,1.0,1.1180934,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9605,1.0,0.0,100005.64,-5.750576,-6.400332,-3.0009926e-07,0.70708805,0.70707977,-5.885852e-05,-5.9828726e-05,1.414251,-0.00011772328,-129.30226,-390.5073,-390.5073,102.048065,122.01046,0.0,102.03086,326.60718,1.0,-1.0,0.709626,4.9344444,4.9347153,1.0,122.270996,7.0312595,408.88074,-18.373446,-1.891101e-13,6.718234e-14,4.149046,4.149046,4.9344444,0.06269157,1.1180933,1.1180933,1.1180729,4.9347153,4.9344444,0.7853982,0.11809329,0.0,1.0,1.1180933,1.4142504,0.0,0.05,0.0,1.0,1.0
0.961,1.0,0.0,100005.625,-5.7321196,-6.400332,-3.0009926e-07,0.70708805,0.70707977,-5.8006994e-05,-5.892434e-05,1.414251,-0.000116020135,-138.93852,-427.60135,-427.60135,102.048065,133.60135,0.0,102.03086,326.60718,1.0,-1.0,0.70962596,5.1100736,5.1103415,1.0,106.63673,32.3018,365.04987,62.551476,3.0790268e-13,6.35214e-14,4.3246756,4.3246756,5.1100736,0.06269246,1.1180931,1.1180931,1.1180727,5.1103415,5.1100736,0.7853982,0.11809317,0.0,1.0,1.1180931,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9615,1.0,0.0,100005.6,-5.7137446,-6.400332,-3.0009926e-07,0.70708805,0.70707977,-5.7152723e-05,-5.8006543e-05,1.4142511,-0.00011431151,-144.30008,-451.5394,-451.5394,102.048065,141.08171,0.0,102.03086,326.60718,1.0,-1.0,0.7096259,5.285703,5.2859683,1.0,87.72156,56.57851,309.98752,141.55188,9.293222e-13,5.1892813e-14,4.500305,4.500305,5.285703,0.06269339,1.118093,1.118093,1.1180726,5.2859683,5.285703,0.7853982,0.11809306,0.0,1.0,1.118093,1.4142504,0.0,0.05,0.0,1.0,1.0
0.962,1.0,0.0,100005.58,-5.6954527,-6.400332,-3.0009926e-07,0.70708805,0.7070798,-5.629593e-05,-5.7103607e-05,1.4142511,-0.00011259782,-145.22195,-461.58496,-461.58496,102.048065,144.22144,0.0,102.03086,326.60718,1.0,-1.0,0.70962584,5.461333,5.4615946,1.0,66.10747,79.11448,245.3878,216.19716,2.9474747e-12,4.2666147e-14,4.675935,4.675935,5.461333,0.06269431,1.1180929,1.1180929,1.1180725,5.4615946,5.461333,0.7853982,0.11809295,0.0,1.0,1.1180929,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9625,1.0,0.0,100005.56,-5.6772423,-6.400332,-3.0009926e-07,0.70708805,0.7070798,-5.5436703e-05,-5.619214e-05,1.4142511,-0.000110879286,-141.67578,-457.42896,-457.42896,102.048065,142.92389,0.0,102.03086,326.60718,1.0,-1.0,0.7096258,5.6369624,5.637221,1.0,42.459454,99.21633,173.23822,284.19073,5.4211136e-12,3.3637992e-14,4.851564,4.851564,5.6369624,0.06269521,1.1180929,1.1180929,1.1180724,5.637221,5.6369624,0.7853982,0.11809285,0.0,1.0,1.1180929,1.4142504,0.0,0.05,0.0,1.0,1.0
0.963,1.0,0.0,100005.54,-5.659112,-6.400332,-3.0009926e-07,0.70708805,0.7070798,-5.457529e-05,-5.527229e-05,1.4142511,-0.00010915637,-133.77069,-439.19922,-439.19922,102.048065,137.22902,0.0,102.03086,326.60718,1.0,-1.0,0.7096257,5.8125916,5.812847,1.0,17.505085,116.2656,95.75863,343.44058,7.903914e-12,2.6434335e-14,5.0271935,5.0271935,5.8125916,0.06269613,1.1180928,1.1180928,1.1180723,5.812847,5.8125916,0.7853982,0.11809275,0.0,1.0,1.1180928,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9635,1.0,0.0,100005.516,-5.6410613,-6.400332,-3.0009926e-07,0.70708805,0.7070798,-5.3711818e-05,-5.4353313e-05,1.4142511,-0.00010742933,-121.74987,-407.45667,-407.45667,102.048065,127.31203,0.0,102.03086,326.60718,1.0,-1.0,0.7096256,5.988221,5.988474,1.0,-7.987862,129.73773,15.332821,392.12384,8.704154e-12,1.995017e-14,5.202823,5.202823,5.988221,0.06269705,1.1180927,1.1180927,1.1180722,5.988474,5.988221,0.7853982,0.11809266,0.0,1.0,1.1180927,1.4142504,0.0,0.05,0.0,1.0,1.0
0.964,1.0,0.0,100005.5,-5.6230893,-6.400332,-3.0009926e-07,0.707088,0.7070798,-5.2846506e-05,-5.3442975e-05,1.4142511,-0.00010569862,-105.98318,-363.1779,-363.1779,102.048065,113.47803,0.0,102.03086,326.60718,1.0,-1.0,0.7096256,6.163851,6.1641,1.0,-33.23505,139.21823,-65.564735,428.74265,8.052999e-12,1.7263179e-14,5.378453,5.378453,6.163851,0.062697984,1.1180925,1.1180925,1.1180722,6.1641,6.163851,0.7853982,0.11809258,0.0,1.0,1.1180925,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9645,1.0,0.0,100005.48,-5.605197,-6.400332,-3.0009926e-07,0.707088,0.7070799,-5.197949e-05,-5.2527022e-05,1.4142511,-0.0001039645,-86.9557,-307.72525,-307.72525,102.048065,96.15265,0.0,102.03086,326.60718,1.0,-1.0,0.70962554,0.05629494,0.056541152,1.0,-57.459698,144.4154,-144.44507,452.17032,7.0117987e-12,1.4605204e-14,5.554082,5.554082,0.05629494,0.0626989,1.1180925,1.1180925,1.118072,0.056541152,6.3394804,0.7853982,0.11809251,0.0,1.0,1.1180925,1.4142504,0.0,0.05,0.0,1.0,1.0
0.965,1.0,0.0,100005.45,-5.587384,-6.400332,-3.0009926e-07,0.707088,0.7070799,-5.1110954e-05,-5.1600633e-05,1.4142511,-0.000102227335,-65.25286,-242.80481,-242.80481,102.048065,75.86894,0.0,102.03086,326.60718,1.0,-1.0,0.7096255,0.23192446,0.2321675,1.0,-79.91649,145.16936,-218.88127,461.68607,4.76286e-12,1.2990157e-14,5.7297115,5.7297115,0.23192446,0.06269984,1.1180924,1.1180924,1.118072,0.2321675,6.5151095,0.7853982,0.11809244,0.0,1.0,1.1180924,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9655,1.0,0.0,100005.44,-5.569649,-6.400332,-3.0009926e-07,0.707088,0.70707995,-5.024103e-05,-5.069704e-05,1.4142511,-0.00010048739,-41.54239,-170.414,-170.414,102.048065,53.250977,0.0,102.03086,326.60718,1.0,-1.0,0.70962536,0.40755397,0.40779382,1.0,-99.91449,141.45688,-286.58316,456.99716,1.612493e-12,8.959404e-15,5.905341,5.905341,0.40755397,0.06270075,1.1180924,1.1180924,1.1180719,0.40779382,6.690739,0.7853982,0.11809237,0.0,1.0,1.1180924,1.4142504,0.0,0.05,0.0,1.0,1.0
0.966,1.0,0.0,100005.414,-5.5519924,-6.400332,-3.0009926e-07,0.707088,0.70707995,-4.936986e-05,-4.977061e-05,1.4142511,-9.874497e-05,-16.553776,-92.78006,-92.78006,102.048065,28.994637,0.0,102.03086,326.60718,1.0,-1.0,0.70962536,0.5831835,0.58342016,1.0,-116.83843,133.39221,-345.46777,438.24783,-1.2944204e-12,7.350132e-15,6.080971,6.080971,0.5831835,0.06270168,1.1180923,1.1180923,1.1180719,0.58342016,6.866369,0.7853982,0.11809231,0.0,1.0,1.1180923,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9665,1.0,0.0,100005.39,-5.534413,-6.400332,-3.0009926e-07,0.707088,0.70707995,-4.8497615e-05,-4.8838967e-05,1.4142512,-9.700039e-05,8.94415,-12.29155,-12.29155,102.048065,3.846218,0.0,102.03086,326.60718,1.0,-1.0,0.70962524,0.7588131,0.7590465,1.0,-130.1676,121.22345,-393.7234,406.01492,-2.8279926e-12,5.317163e-15,6.2566004,6.2566004,0.7588131,0.06270261,1.1180923,1.1180923,1.1180719,0.7590465,7.0419984,0.7853982,0.11809227,0.0,1.0,1.1180923,1.4142504,0.0,0.05,0.0,1.0,1.0
0.967,1.0,0.0,100005.375,-5.5169096,-6.400338,-5.066168e-07,0.707088,0.70708,-4.7624482e-05,-4.79318e-05,1.4142512,-9.5254036e-05,34.166893,68.57514,68.57514,102.048065,-21.42054,0.0,102.03086,326.60718,1.0,-1.0,0.70962524,0.9344426,0.9346728,1.0,-139.49191,105.32502,-429.86533,361.29016,-4.8616753e-12,1.6262652e-15,0.14904444,0.14904444,0.9344426,0.06270353,1.1180922,1.1180922,1.1180719,0.9346728,0.9344426,0.7853982,0.118092224,0.0,1.0,1.1180922,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9675,1.0,0.0,100005.35,-5.4994826,-6.400338,-5.066168e-07,0.70708793,0.70708,-4.675062e-05,-4.7009544e-05,1.4142512,-9.350622e-05,58.33843,147.33199,147.33199,102.048065,-46.028255,0.0,102.03086,326.60718,1.0,-1.0,0.7096251,1.1100721,1.1102991,1.0,-144.52448,86.18605,-452.7816,305.44962,-6.3105116e-12,-1.0629672e-15,0.324674,0.324674,1.1100721,0.06270446,1.1180922,1.1180922,1.1180718,1.1102991,1.1100721,0.7853982,0.11809218,0.0,1.0,1.1180922,1.4142504,0.0,0.05,0.0,1.0,1.0
0.968,1.0,0.0,100005.33,-5.482132,-6.400338,-5.066168e-07,0.70708793,0.70708,-4.5876164e-05,-4.6074685e-05,1.4142512,-9.175722e-05,80.71507,221.5559,221.5559,102.048065,-69.219826,0.0,102.03086,326.60718,1.0,-1.0,0.7096251,1.2857018,1.2859254,1.0,-145.11046,64.39539,-461.76715,240.21127,-5.9710735e-12,-3.448732e-15,0.50030357,0.50030357,1.2857018,0.062705405,1.1180922,1.1180922,1.1180718,1.2859254,1.2857018,0.7853982,0.11809215,0.0,1.0,1.1180922,1.4142504,0.0,0.05,0.0,1.0,1.0
0.9685,1.0,0.0,100005.31,-5.4648566,-6.400338,-5.066168e-07,0.70708793,0.70708007,-4.5001292e-05,-4.516214e-05,1.4142512,-9.000738e-05,100.60835,288.9632,288.9632,102.048065,-90.28171,0.0,102.03086,326.60718,1.0,-1.0,0.70962507,1.4613314,1.4615518,1.0,-141.23183,40.623478,-456.54556,167.58235,-6.3171586e-12,-6.4114156e-15,0.6759331,0.6759331,1.4613314,0.06270634,1.1180922,1.1180922,1.1180718,1.4615518,1.4613314,0.7853982,0.11809213,0.0,1.0,1.1180922,1.4142504,0.0,0.05,0.0,1.0,1.0
0.969,1.0,0.0,100005.29,-5.447656,-6.400338,-5.066168e-07,0.70708793,0.7070801,-4.412614e-05,-4.4235432e-05,1.4142513,-8.825699e-05,117.40622,347.47998,347.47998,102.04806,-108.5659,0.0,102.03086,326.6073,1.0,-1.0,0.709625,1.6369609,1.6371781,1.0,-133.00792,15.6017,-437.2774,89.79743,-7.780467e-12,-8.842557e-15,0.85156274,0.85156274,1.6369609,0.06270726,1.1180921,1.1180921,1.1180719,1.6371781,1.6369609,0.7853982,0.118092105,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.9695,1.0,0.0,100005.27,-5.430531,-6.400338,-5.066168e-07,0.70708793,0.7070801,-4.325087e-05,-4.3300817e-05,1.4142513,-8.6506356e-05,130.59186,395.30585,395.30585,102.04806,-123.50984,0.0,102.03086,326.6073,1.0,-1.0,0.70962495,1.8125905,1.8128043,1.0,-120.69175,-9.900102,-404.55554,9.249697,-9.722326e-12,-1.1057352e-14,1.0271924,1.0271924,1.8125905,0.0627082,1.1180921,1.1180921,1.1180719,1.8128043,1.8125905,0.7853982,0.11809209,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.97,1.0,0.0,100005.25,-5.4134808,-6.400338,-5.066168e-07,0.7070879,0.7070801,-4.237563e-05,-4.2385058e-05,1.4142513,-8.475579e-05,139.75957,430.96936,430.96936,102.04806,-134.65376,0.0,102.03086,326.6073,1.0,-1.0,0.7096249,1.9882201,1.9884307,1.0,-104.662254,-35.09731,-359.38675,-71.582634,-1.1865401e-11,3.3052293e-14,1.202822,1.202822,1.9882201,0.06270912,1.1180921,1.1180921,1.1180719,1.9884307,1.9882201,0.7853982,0.11809208,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.9705,1.0,0.0,100005.234,-5.3965044,-6.400338,-5.066168e-07,0.7070879,0.7070801,-4.1500563e-05,-4.1468786e-05,1.4142513,-8.3005565e-05,144.62729,453.37326,453.37326,102.04806,-141.65479,0.0,102.03086,326.6073,1.0,-1.0,0.7096248,2.1638498,2.164057,1.0,-85.41261,-59.214684,-303.16068,-150.21259,-1.4324589e-11,5.0067204e-13,1.3784516,1.3784516,2.1638498,0.06271005,1.1180921,1.1180921,1.118072,2.164057,2.1638498,0.7853982,0.118092075,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.971,1.0,0.0,100005.21,-5.3796024,-6.400338,-5.066168e-07,0.7070879,0.7070801,-4.0625826e-05,-4.0557796e-05,1.4142513,-8.1255996e-05,145.04527,461.82822,461.82822,102.04806,-144.29752,0.0,102.03086,326.6073,1.0,-1.0,0.70962477,2.3394794,2.3396833,1.0,-63.535076,-81.5102,-237.60725,-224.22098,-1.6198506e-11,8.9877487e-13,1.5540812,1.5540812,2.3394794,0.06271098,1.1180921,1.1180921,1.118072,2.3396833,2.3394794,0.7853982,0.11809208,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.9715,1.0,0.0,100005.195,-5.3627734,-6.400338,-5.066168e-07,0.7070879,0.7070802,-3.975157e-05,-3.9638195e-05,1.4142514,-7.9507394e-05,141.00064,456.07413,456.07413,102.04806,-142.50064,0.0,102.03086,326.6073,1.0,-1.0,0.7096247,2.515109,2.5153098,1.0,-39.702747,-101.2979,-164.74336,-291.33075,-1.723278e-11,1.1625126e-12,1.7297109,1.7297109,2.515109,0.06271192,1.1180921,1.1180921,1.118072,2.5153098,2.515109,0.7853982,0.11809209,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.972,1.0,0.0,100005.17,-5.346019,-6.400338,-5.066168e-07,0.7070878,0.70708025,-3.887792e-05,-3.8695434e-05,1.4142514,-7.776001e-05,132.61784,436.288,436.288,102.04806,-136.31944,0.0,102.03086,326.6073,1.0,-1.0,0.7096247,2.6907387,2.690936,1.0,-14.648881,-117.96896,-86.81081,-349.47717,-1.790656e-11,1.3434327e-12,1.9053406,1.9053406,2.6907387,0.06271285,1.1180921,1.1180921,1.1180722,2.690936,2.6907387,0.7853982,0.118092105,0.0,1.0,1.1180921,1.4142509,0.0,0.05,0.0,1.0,1.0
0.9725,1.0,0.0,100005.15,-5.329338,-6.400338,-5.066168e-07,0.7070878,0.70708025,-3.800504e-05,-3.778845e-05,1.4142514,-7.6014156e-05,120.15478,403.07858,403.07858,102.04806,-125.94411,0.0,102.03086,326.6073,1.0,-1.0,0.70962465,2.8663685,2.8665624,1.0,10.855694,-131.01047,-6.2073283,-396.87125,-1.7705015e-11,1.4635169e-12,2.0809703,2.0809703,2.8663685,0.062713765,1.1180922,1.1180922,1.1180723,2.8665624,2.8663685,0.7853982,0.11809212,0.0,1.0,1.1180922,1.4142509,0.0,0.05,0.0,1.0,1.0
0.973,1.0,0.0,100005.13,-5.3127294,-6.400338,-5.066168e-07,0.7070878,0.7070803,-3.713307e-05,-3.6871523e-05,1.4142516,-7.427013e-05,103.9949,357.46765,357.46765,102.04806,-111.69383,0.0,102.03086,326.6073,1.0,-1.0,0.7096246,3.0419981,3.042189,1.0,36.026276,-140.02118,74.58714,-432.05478,-1.6174803e-11,1.5411755e-12,2.2566,2.2566,3.0419981,0.062714696,1.1180922,1.1180922,1.1180723,3.042189,3.0419981,0.7853982,0.11809215,0.0,1.0,1.1180922,1.4142509,0.0,0.05,0.0,1.0,1.0
0.9735,1.0,0.0,100005.12,-5.2961917,-6.400338,-5.066168e-07,0.70708776,0.7070803,-3.6262165e-05,-3.5958405e-05,1.4142516,-7.252822e-05,84.635414,300.8585,300.8585,102.04806,-94.00707,0.0,102.03086,326.6073,1.0,-1.0,0.7096245,3.217628,3.2178152,1.0,60.08844,-144.72385,153.0868,-453.94528,-1.4469194e-11,1.5867217e-12,2.4322298,2.4322298,3.217628,0.06271561,1.1180922,1.1180922,1.1180724,3.2178152,3.217628,0.7853982,0.11809218,0.0,1.0,1.1180922,1.4142509,0.0,0.05,0.0,1.0,1.0
0.974,1.0,0.0,100005.09,-5.2797256,-6.400338,-5.066168e-07,0.70708776,0.70708036,-3.539246e-05,-3.503018e-05,1.4142516,-7.078872e-05,62.671932,234.9928,234.9928,102.04806,-73.427986,0.0,102.03086,326.6073,1.0,-1.0,0.7096245,3.3932576,3.3934417,1.0,82.301865,-144.9738,226.87645,-461.86926,-1.2871151e-11,1.6042953e-12,2.6078594,2.6078594,3.3932576,0.06271654,1.1180922,1.1180922,1.1180725,3.3934417,3.3932576,0.7853982,0.11809222,0.0,1.0,1.1180922,1.4142509,0.0,0.05,0.0,1.0,1.0
