Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.0995,0.1,0.0,10270.635,89.37043,-0.32706064,6.828414e-09,0.31141034,0.32847273,-0.028411806,-0.04579289,0.31846878,-0.02905579,-24.291643,-37.33347,-37.33347,47.644222,26.511482,0.0,46.321976,75.31317,1.0,1.0,0.33053058,5.1605988,5.5053263,1.0,-42.695473,66.987114,-65.5786,102.91207,-3.149313e-11,3.2548516e-13,6.019298,6.019298,5.1605988,-0.03396611,0.9453335,0.9453335,0.88358366,5.5053263,5.1605988,-0.8586994,-0.0546665,0.0,4.0,0.95210695,0.3225227,0.0,-0.0546665,0.0,1.0,1.0
0.1,0.1,0.0,10271.645,90.69712,-0.32706064,6.828414e-09,0.31140694,0.32833546,-0.028515132,-0.046391223,0.31845304,-0.029160334,-14.88036,-22.60704,-22.60704,47.644222,17.235147,0.0,46.321976,75.31317,1.0,1.0,0.3304024,5.296651,5.6440215,1.0,-49.85396,64.73432,-77.12063,99.72768,-3.2641338e-11,3.5471468e-13,6.166072,6.166072,5.296651,-0.034528963,0.94465095,0.94465095,0.88234395,5.6440215,5.296651,-0.8694211,-0.055349067,0.0,4.0,0.95160085,0.3225227,0.0,-0.055349067,0.0,1.0,1.0
0.1005,0.1,0.0,10272.641,92.06201,-0.32706064,6.828414e-09,0.31136858,0.32813165,-0.028595611,-0.04680563,0.31847668,-0.029248407,-5.124738,-7.287905,-7.287905,47.644222,7.5647874,0.0,46.321976,75.31317,1.0,1.0,0.33020154,5.4328623,5.782526,1.0,-55.9668,61.09154,-87.05497,94.34287,-3.2351687e-11,3.7547114e-13,0.029639503,0.029639503,5.4328623,-0.0349069,0.94397986,0.94397986,0.8811522,5.782526,-0.8503232,-0.8799627,-0.056020167,0.0,4.0,0.9510949,0.3225227,0.0,-0.056020167,0.0,1.0,1.0
0.101,0.1,0.0,10273.619,93.44906,-0.32706064,6.828414e-09,0.31129426,0.3278643,-0.028654788,-0.047029655,0.3185404,-0.029321799,4.7641597,8.296473,8.296473,47.644222,-2.291385,0.0,46.321976,75.31317,1.0,1.0,0.32993096,5.569264,5.920847,1.0,-60.88991,56.12575,-95.150734,86.85426,-3.1077217e-11,3.8872646e-13,0.17637211,0.17637211,5.569264,-0.035094306,0.9433222,0.9433222,0.88001347,5.920847,-0.71392137,-0.8902935,-0.056677844,0.0,4.0,0.9505893,0.3225227,0.0,-0.056677844,0.0,1.0,1.0
0.1015,0.1,0.0,10274.575,94.84158,-0.32706064,6.828414e-09,0.31118396,0.32753727,-0.028694546,-0.047060583,0.31864396,-0.02938244,14.568294,23.806429,23.806429,47.644222,-12.117057,0.0,46.321976,75.31317,1.0,1.0,0.3295945,5.7058816,6.058994,1.0,-64.50361,49.935318,-101.21352,77.40709,-2.8900654e-11,3.9586064e-13,0.32308373,0.32308373,5.7058816,-0.035089415,0.9426796,0.9426796,0.8789317,6.058994,-0.57730365,-0.90038735,-0.05732044,0.0,4.0,0.9500839,0.3225227,0.0,-0.05732044,0.0,1.0,1.0
0.102,0.1,0.0,10275.506,96.22264,-0.32706064,6.828414e-09,0.3110386,0.32715526,-0.028717045,-0.046899613,0.3187861,-0.029432341,24.067806,38.897713,38.897713,47.644222,-21.692844,0.0,46.321976,75.31317,1.0,1.0,0.3291969,5.842735,6.1969748,1.0,-66.71651,42.6487,-105.091415,66.1937,-2.6613349e-11,3.9996137e-13,0.4697724,0.4697724,5.842735,-0.034894325,0.9420534,0.9420534,0.87790996,6.1969748,-0.4404506,-0.910223,-0.057946596,0.0,4.0,0.94957876,0.3225227,0.0,-0.057946596,0.0,1.0,1.0
0.1025,0.1,0.0,10276.407,97.57532,-0.32706064,6.828414e-09,0.3108601,0.3267238,-0.02872467,-0.046551775,0.31896466,-0.029473564,33.046585,53.22979,53.22979,47.644222,-30.801746,0.0,46.321976,75.31317,1.0,1.0,0.32874402,5.979836,0.051615395,1.0,-67.46875,34.422165,-106.680305,53.450516,-2.4934244e-11,4.0155355e-13,0.61643517,0.61643517,5.979836,-0.034514938,0.9414447,0.9414447,0.87695014,0.051615395,-0.30334932,-0.9197845,-0.058555298,0.0,4.0,0.94907385,0.3225227,0.0,-0.058555298,0.0,1.0,1.0
0.103,0.1,0.0,10277.277,98.88313,-0.32706064,6.828414e-09,0.3106511,0.32624927,-0.028719965,-0.046025828,0.3191765,-0.029508147,41.298008,66.4746,66.4746,47.644222,-39.234848,0.0,46.321976,75.31317,1.0,1.0,0.32824263,6.1171923,0.18929528,1.0,-66.734505,25.436497,-105.92807,39.453465,-2.2855273e-11,4.013663e-13,0.7630679,0.7630679,6.1171923,-0.03396085,0.94085413,0.94085413,0.8760532,0.18929528,-0.16599308,-0.929061,-0.05914586,0.0,4.0,0.94856924,0.3225227,0.0,-0.05914586,0.0,1.0,1.0
0.1035,0.1,0.0,10278.113,100.13032,-0.32706064,6.828414e-09,0.3104151,0.32573885,-0.028705563,-0.045334052,0.31941777,-0.029538086,48.630684,78.32541,78.32541,47.644222,-46.79705,0.0,46.321976,75.31317,1.0,1.0,0.32770047,6.2548037,0.32683918,1.0,-64.52347,15.892786,-102.83743,24.51202,-1.9823703e-11,4.0040296e-13,0.9096659,0.9096659,6.2548037,-0.03324511,0.94028205,0.94028205,0.8752189,0.32683918,-0.02838143,-0.93804735,-0.05971795,0.0,4.0,0.9480649,0.3225227,0.0,-0.05971795,0.0,1.0,1.0
0.104,0.1,0.0,10278.914,101.30218,-0.32706064,6.828414e-09,0.31015626,0.32520047,-0.028684136,-0.044492,0.31968385,-0.029565273,54.87391,88.505455,88.505455,47.644222,-53.312584,0.0,46.321976,75.31317,1.0,1.0,0.32712618,0.10948011,0.46425688,1.0,-60.881287,6.007377,-97.46727,8.961814,-1.5737793e-11,3.9825353e-13,1.0562235,1.0562235,0.10948011,-0.032383934,0.93972844,0.93972844,0.8744463,0.46425688,0.10948011,-0.9467434,-0.060271557,0.0,4.0,0.94756085,0.3225227,0.0,-0.060271557,0.0,1.0,1.0
0.1045,0.1,0.0,10279.677,102.38538,-0.32706064,6.828414e-09,0.30987936,0.3246428,-0.028658312,-0.043518078,0.31996956,-0.029591477,59.882626,96.77595,96.77595,47.644222,-58.630074,0.0,46.321976,75.31317,1.0,1.0,0.32652915,0.24758041,0.6015579,1.0,-55.888805,-3.9938197,-89.93211,-6.8438334,-1.17267845e-11,3.9451905e-13,1.2027348,1.2027348,0.24758041,-0.03139627,0.939193,0.939193,0.8737331,0.6015579,0.24758041,-0.95515436,-0.060807016,0.0,4.0,0.947057,0.3225227,0.0,-0.060807016,0.0,1.0,1.0
0.105,0.1,0.0,10280.4,103.368225,-0.32706064,6.828414e-09,0.30958953,0.32407498,-0.028630642,-0.042433128,0.32026926,-0.029618299,63.541603,102.943115,102.943115,47.644222,-62.626915,0.0,46.321976,75.31317,1.0,1.0,0.32591945,0.38590318,0.7387514,1.0,-49.660156,-13.881447,-80.39987,-22.543242,-9.3487934e-12,3.898163e-13,1.3491932,1.3491932,0.38590318,-0.030303413,0.93867505,0.93867505,0.87307656,0.7387514,0.38590318,-0.96329004,-0.061324947,0.0,4.0,0.9465534,0.3225227,0.0,-0.061324947,0.0,1.0,1.0
0.1055,0.1,0.0,10281.086,104.240875,-0.32706064,6.828414e-09,0.30929226,0.32350656,-0.028603528,-0.041259985,0.32057703,-0.029647151,65.76869,106.863914,106.863914,47.644222,-65.21275,0.0,46.321976,75.31317,1.0,1.0,0.32530746,0.52442753,0.87584597,1.0,-42.339695,-23.428995,-69.08775,-37.77616,-8.205007e-12,3.8622285e-13,1.4955921,1.4955921,0.52442753,-0.029128434,0.9381738,0.9381738,0.87247294,0.87584597,0.52442753,-0.9711646,-0.06182626,0.0,4.0,0.94605005,0.3225227,0.0,-0.06182626,0.0,1.0,1.0
0.106,0.1,0.0,10281.733,104.99557,-0.32706064,6.828414e-09,0.30899316,0.32294732,-0.028579185,-0.040022843,0.3208867,-0.029679235,66.517,108.45012,108.45012,47.644222,-66.3319,0.0,46.321976,75.31317,1.0,1.0,0.32470393,0.6631287,1.0128496,1.0,-34.09799,-32.419006,-56.25649,-52.193634,-8.2217505e-12,3.8230503e-13,1.641925,1.641925,0.6631287,-0.027895693,0.9376879,0.9376879,0.87191784,1.0128496,0.6631287,-0.9787963,-0.062312108,0.0,4.0,0.945547,0.3225227,0.0,-0.062312108,0.0,1.0,1.0
0.1065,0.1,0.0,10282.344,105.62673,-0.32706064,6.828414e-09,0.30869788,0.322407,-0.028559597,-0.038746793,0.32119218,-0.029715525,65.77587,107.67067,107.67067,47.644222,-65.96464,0.0,46.321976,75.31317,1.0,1.0,0.3241195,0.8019785,1.1497695,1.0,-25.126936,-40.648933,-42.20317,-65.4675,-9.095882e-12,3.7645104e-13,1.7881851,1.7881851,0.8019785,-0.026630232,0.93721616,0.93721616,0.8714065,1.1497695,0.8019785,-0.98620665,-0.06278387,0.0,4.0,0.9450441,0.3225227,0.0,-0.06278387,0.0,1.0,1.0
0.107,0.1,0.0,10282.917,106.13113,-0.32706064,6.828414e-09,0.30841193,0.32189506,-0.028546484,-0.037457142,0.3214874,-0.029756745,63.5707,104.55209,104.55209,47.644222,-64.12727,0.0,46.321976,75.31317,1.0,1.0,0.3235646,0.94094646,1.2866122,1.0,-15.634293,-47.936405,-27.252918,-77.29918,-9.540679e-12,3.6952218e-13,1.9343663,1.9343663,0.94094646,-0.025357183,0.9367569,0.9367569,0.87093353,1.2866122,0.94094646,-0.99341995,-0.063243076,0.0,4.0,0.94454145,0.3225227,0.0,-0.063243076,0.0,1.0,1.0
0.1075,0.1,0.0,10283.457,106.50781,-0.335099,1.3833481e-08,0.3081406,0.32142055,-0.028541274,-0.03617889,0.32176664,-0.029803375,59.961563,99.177124,99.177124,47.644222,-60.871136,0.0,46.321976,75.31317,1.0,1.0,0.323049,1.0800003,1.4233832,1.0,-5.8378515,-54.123714,-11.749775,-87.427345,-1.0179423e-11,3.644273e-13,2.080463,2.080463,1.0800003,-0.024101201,0.93630856,0.93630856,0.8704935,1.4233832,1.0800003,-1.0004625,-0.06369142,0.0,4.0,0.94403905,0.3225227,0.0,-0.06369142,0.0,1.0,1.0
0.108,0.1,0.0,10283.965,106.758194,-0.335099,1.3833481e-08,0.30788884,0.32099175,-0.028545082,-0.034936164,0.32202455,-0.029855637,55.04086,91.681496,91.681496,47.644222,-56.28042,0.0,46.321976,75.31317,1.0,1.0,0.32258192,1.2191067,1.5600873,1.0,4.040497,-59.081356,3.9527602,-95.63426,-1.1364083e-11,3.5916233e-13,2.2264693,2.2264693,1.2191067,-0.02288597,0.93586934,0.93586934,0.8700805,1.5600873,1.2191067,-1.0073625,-0.064130686,0.0,4.0,0.9435368,0.3225227,0.0,-0.064130686,0.0,1.0,1.0
0.1085,0.1,0.0,10284.444,106.88595,-0.335099,1.3833481e-08,0.30766106,0.32061607,-0.028558696,-0.033751655,0.32225627,-0.0299135,48.930023,82.24928,82.24928,47.644222,-50.46916,0.0,46.321976,75.31317,1.0,1.0,0.32217133,1.3582323,1.6967283,1.0,13.780574,-62.710594,19.501194,-101.75047,-1.2028339e-11,3.9088597e-13,2.3723807,2.3723807,1.3582323,-0.021733608,0.9354373,0.9354373,0.86968887,1.6967283,1.3582323,-1.0141485,-0.0645627,0.0,4.0,0.9430348,0.3225227,0.0,-0.0645627,0.0,1.0,1.0
0.109,0.1,0.0,10284.899,106.896866,-0.335099,1.3833481e-08,0.30746123,0.32029983,-0.028582573,-0.03264623,0.32245755,-0.029976679,41.775574,71.10684,71.10684,47.644222,-43.577465,0.0,46.321976,75.31317,1.0,1.0,0.32182416,1.4973441,1.833309,1.0,23.169369,-64.94494,34.551117,-105.65796,-1.2698882e-11,4.3930888e-13,2.5181935,2.5181935,1.4973441,-0.020664258,0.93501073,0.93501073,0.86931294,1.833309,1.4973441,-1.0208495,-0.0649893,0.0,4.0,0.94253296,0.3225227,0.0,-0.0649893,0.0,1.0,1.0
0.1095,0.1,0.0,10285.334,106.7987,-0.335099,1.3833481e-08,0.30729258,0.32004806,-0.02861683,-0.031638402,0.32262483,-0.030044654,33.74467,58.51592,58.51592,47.644222,-35.767197,0.0,46.321976,75.31317,1.0,1.0,0.321546,1.6364107,1.9698317,1.0,32.00598,-65.75065,48.775555,-107.29147,-1.43165835e-11,4.690047e-13,2.6639044,2.6639044,1.6364107,-0.019695707,0.9345877,0.9345877,0.8689473,1.9698317,1.6364107,-1.0274938,-0.06541228,0.0,4.0,0.9420313,0.3225227,0.0,-0.06541228,0.0,1.0,1.0
0.11,0.1,0.0,10285.751,106.60098,-0.335099,1.3833481e-08,0.30715784,0.31986445,-0.028661257,-0.03074408,0.3227553,-0.030116675,25.020363,44.766018,44.766018,48.212,-27.217306,0.0,46.321976,76.25246,1.0,1.0,0.32134074,1.7754025,2.1062973,1.0,40.105904,-65.12627,61.872402,-106.63842,-1.6529292e-11,4.879304e-13,2.8095114,2.8095114,1.7754025,-0.018843006,0.9341666,0.9341666,0.86858684,2.1062973,1.7754025,-1.0341089,-0.06583341,0.0,4.0,0.94152987,0.3225227,0.0,-0.06583341,0.0,1.0,1.0
0.1105,0.1,0.0,10286.156,106.31474,-0.335099,1.3833481e-08,0.30705887,0.31975123,-0.02871532,-0.029976211,0.322847,-0.030191783,15.796795,30.166538,30.166538,48.212,-18.119072,0.0,46.321976,76.25246,1.0,1.0,0.3212109,1.9142926,2.2427065,1.0,47.304577,-63.10137,73.57065,-103.73719,-1.8903313e-11,4.9891867e-13,2.9550128,2.9550128,1.9142926,-0.018118275,0.9337457,0.9337457,0.8682268,2.2427065,1.9142926,-1.0407202,-0.06625431,0.0,4.0,0.94102854,0.3225227,0.0,-0.06625431,0.0,1.0,1.0
0.111,0.1,0.0,10286.553,105.952255,-0.335099,1.3833481e-08,0.3069969,0.31970918,-0.028778179,-0.029344678,0.32289875,-0.030268833,6.2744575,15.038893,15.038893,48.212,-8.671337,0.0,46.321976,76.25246,1.0,1.0,0.32115737,2.0530572,2.3790588,1.0,53.46018,-59.734634,83.63542,-98.67432,-2.1226017e-11,5.046236e-13,3.1004086,3.1004086,2.0530572,-0.01753048,0.93332356,0.93332356,0.8678632,2.3790588,2.0530572,-1.0473514,-0.06667646,0.0,4.0,0.9405274,0.3225227,0.0,-0.06667646,0.0,1.0,1.0
0.1115,0.1,0.0,10286.946,105.526726,-0.335099,1.3833481e-08,0.3069724,0.3197376,-0.02884871,-0.028856063,0.32291025,-0.03034652,-3.344306,-0.29109567,-0.29109564,48.212,0.92403924,0.0,46.321976,76.25246,1.0,1.0,0.32117942,2.1916761,2.5153534,1.0,58.45565,-55.111343,91.871704,-91.58061,-2.2883223e-11,5.0434673e-13,3.2456994,3.2456994,2.1916761,-0.017085364,0.9328988,0.9328988,0.86749226,2.5153534,2.1916761,-1.0540231,-0.0671012,0.0,4.0,0.94002634,0.3225227,0.0,-0.0671012,0.0,1.0,1.0
0.112,0.1,0.0,10287.342,105.051994,-0.335099,1.3833481e-08,0.30698514,0.31983435,-0.028925527,-0.02851369,0.32288203,-0.030423403,-12.859479,-15.500327,-15.500327,48.212,10.466438,0.0,46.321976,76.25246,1.0,1.0,0.32127476,2.3301334,2.6515892,1.0,62.200035,-49.340557,98.126884,-82.62656,-2.280361e-11,5.0025094e-13,3.3908865,3.3908865,2.3301334,-0.016785406,0.9324704,0.9324704,0.86711127,2.6515892,2.3301334,-1.0607532,-0.06752965,0.0,4.0,0.9395255,0.3225227,0.0,-0.06752965,0.0,1.0,1.0
0.1125,0.1,0.0,10287.741,104.54224,-0.335099,1.3833481e-08,0.30703416,0.319996,-0.02900701,-0.028317621,0.3228154,-0.030497938,-22.07715,-30.274923,-30.274923,48.212,19.760365,0.0,46.321976,76.25246,1.0,1.0,0.32143965,2.4684174,2.7877638,1.0,64.62915,-42.552002,102.29207,-72.01715,-2.288798e-11,4.927942e-13,3.535973,3.535973,2.4684174,-0.016629836,0.9320373,0.9320373,0.86671793,2.7877638,2.4684174,-1.0675557,-0.067962706,0.0,4.0,0.93902475,0.32631043,0.0,-0.067962706,0.0,1.0,1.0
0.113,0.1,0.0,10288.15,104.01163,-0.335099,1.3833481e-08,0.3071178,0.32021773,-0.02909134,-0.028264722,0.3227124,-0.03056852,-30.812868,-44.316006,-44.316006,48.212,28.618906,0.0,46.321976,76.25246,1.0,1.0,0.3216691,2.606521,2.923876,1.0,65.70575,-34.89288,104.30252,-59.98652,-2.2947134e-11,4.839259e-13,3.680962,3.680962,2.606521,-0.016614782,0.93159896,0.93159896,0.8663109,2.923876,2.606521,-1.0744412,-0.06840105,0.0,4.0,0.93852407,0.32631043,0.0,-0.06840105,0.0,1.0,1.0
0.1135,0.1,0.0,10288.572,103.474045,-0.335099,1.3833481e-08,0.3072338,0.3204938,-0.029176535,-0.02834885,0.3225759,-0.030633502,-38.89456,-57.34473,-57.34473,48.212,36.86678,0.0,46.321976,76.25246,1.0,1.0,0.32195675,2.7444415,3.059923,1.0,65.419174,-26.52461,104.13711,-46.792374,-2.3527237e-11,4.7557075e-13,3.8258579,3.8258579,2.7444415,-0.016733427,0.9311549,0.9311549,0.86588955,3.059923,2.7444415,-1.0814165,-0.06884511,0.0,4.0,0.93802357,0.32631043,0.0,-0.06884511,0.0,1.0,1.0
0.114,0.1,0.0,10289.01,102.94281,-0.335099,1.3833481e-08,0.30737934,0.32081726,-0.02926049,-0.028560992,0.3224093,-0.030691242,-46.16507,-69.106575,-69.106575,48.212,44.342957,0.0,46.321976,76.25246,1.0,1.0,0.3222953,2.882182,3.1959026,1.0,63.784702,-17.61963,101.81709,-32.71052,-2.5406484e-11,4.6749383e-13,3.970666,3.970666,2.882182,-0.01697618,0.93070495,0.93070495,0.86545396,3.1959026,2.882182,-1.0884842,-0.069295056,0.0,4.0,0.9375231,0.32631043,0.0,-0.069295056,0.0,1.0,1.0
0.1145,0.1,0.0,10289.466,102.4304,-0.335099,1.3833481e-08,0.3075511,0.3211805,-0.02934101,-0.028889623,0.32221657,-0.03074013,-52.484283,-79.37493,-79.37493,48.212,50.90292,0.0,46.321976,76.25246,1.0,1.0,0.32267645,3.0197487,3.3318126,1.0,60.84256,-8.358277,97.40446,-18.029528,-2.738777e-11,4.548746e-13,4.1153917,4.1153917,3.0197487,-0.017330999,0.9302492,0.9302492,0.865005,3.3318126,3.0197487,-1.095643,-0.0697508,0.0,4.0,0.9370228,0.32631043,0.0,-0.0697508,0.0,1.0,1.0
0.115,0.1,0.0,10289.942,101.94653,-0.335099,1.3833481e-08,0.30774522,0.32155594,-0.029415796,-0.029211616,0.32200214,-0.030778542,-57.739056,-87.9563,-87.9563,48.212,56.426834,0.0,46.321976,76.25246,1.0,1.0,0.32306644,3.1604843,3.4676535,1.0,56.63643,1.1026248,90.994514,-3.0382185,-2.9854244e-11,4.4466392e-13,4.2600417,4.2600417,3.1604843,-0.017642524,0.929788,0.929788,0.864652,3.4676535,3.1604843,-1.0995574,-0.070212014,0.0,4.0,0.93652254,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1155,0.1,0.0,10290.424,101.45436,-0.335099,1.3833481e-08,0.30795982,0.32171157,-0.029477024,-0.02877898,0.32176968,-0.030798865,-61.815514,-94.700264,-94.700264,48.212,60.80104,0.0,46.321976,76.25246,1.0,1.0,0.32318163,3.3050675,3.6035104,1.0,51.08596,10.729554,82.60186,12.098401,-3.1939548e-11,4.3399583e-13,4.404625,4.404625,3.3050675,-0.017045122,0.9293219,0.9293219,0.86523026,3.6035104,3.3050675,-1.0995574,-0.07067809,0.0,4.0,0.93602234,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.116,0.1,0.0,10290.866,100.886,-0.335099,1.3833481e-08,0.3081995,0.3214305,-0.029504694,-0.027797641,0.32151857,-0.030779762,-64.48539,-99.36843,-99.36843,48.212,63.814514,0.0,46.321976,76.25246,1.0,1.0,0.32279202,3.4496076,3.7394776,1.0,44.294365,20.191025,72.26132,27.107107,-3.3744757e-11,3.4517018e-12,4.5491652,4.5491652,3.4496076,-0.015932558,0.9288521,0.9288521,0.8659494,3.7394776,3.4496076,-1.0995574,-0.071147904,0.0,4.0,0.9355222,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1165,0.1,0.0,10291.219,100.22287,-0.335099,1.3833481e-08,0.30847242,0.32068262,-0.02948291,-0.026797265,0.32124355,-0.030703537,-65.64051,-101.72621,-101.72621,48.212,65.34227,0.0,46.321976,76.25246,1.0,1.0,0.32190654,3.5941446,3.8755548,1.0,36.520798,29.119715,60.229084,41.497124,-3.4145155e-11,5.750806e-12,4.693702,4.693702,3.5941446,-0.014920951,0.9283808,0.9283808,0.86664283,3.8755548,3.5941446,-1.0995574,-0.07161918,0.0,4.0,0.9350222,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.117,0.1,0.0,10291.439,99.49377,-0.335099,1.3833481e-08,0.30878553,0.31962052,-0.029408857,-0.026145188,0.32093823,-0.030566288,-65.31925,-101.70459,-101.70459,48.212,65.3929,0.0,46.321976,76.25246,1.0,1.0,0.3207328,3.73872,4.0117416,1.0,28.059267,37.259987,46.91405,54.790543,-3.3601413e-11,4.0837568e-12,4.8382773,4.8382773,3.73872,-0.014360077,0.92791164,0.92791164,0.8673429,4.0117416,3.73872,-1.0995574,-0.07208835,0.0,4.0,0.9345222,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1175,0.1,0.0,10291.508,98.74928,-0.335099,1.3833481e-08,0.3091405,0.3184762,-0.02929001,-0.025956783,0.32059953,-0.030375713,-63.63345,-99.40145,-99.40145,48.212,64.057144,0.0,46.321976,76.25246,1.0,1.0,0.31953678,3.8833623,4.148039,1.0,19.158579,44.47487,32.75199,66.64946,-3.4002596e-11,2.9873786e-12,4.9829197,4.9829197,3.8833623,-0.014309085,0.9274491,0.9274491,0.8680537,4.148039,3.8833623,-1.0995574,-0.07255086,0.0,4.0,0.93402225,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.118,0.1,0.0,10291.429,98.03756,-0.335099,1.3833481e-08,0.30953258,0.31744307,-0.0291377,-0.026154626,0.32023013,-0.03014471,-60.696136,-94.99726,-94.99726,48.212,61.441788,0.0,46.321976,76.25246,1.0,1.0,0.31851262,4.0280824,4.284449,1.0,10.001029,50.695107,18.115808,76.881454,-3.5431075e-11,1.9185038e-12,5.12764,5.12764,4.0280824,-0.014638011,0.926998,0.926998,0.8687778,4.284449,4.0280824,-1.0995574,-0.07300198,0.0,4.0,0.93352234,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1185,0.1,0.0,10291.219,97.39083,-0.335099,1.3833481e-08,0.30995193,0.31661284,-0.028961925,-0.026576802,0.31983814,-0.029885693,-56.59168,-88.67549,-88.67549,48.212,57.63423,0.0,46.321976,76.25246,1.0,1.0,0.31773,4.172878,4.4209743,1.0,0.728186,55.86349,3.2970386,85.37845,-3.7068754e-11,1.1494976e-12,5.272435,5.272435,4.172878,-0.015155253,0.9265626,0.9265626,0.8695152,4.4209743,4.172878,-1.0995574,-0.07343739,0.0,4.0,0.9330225,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.119,0.1,0.0,10290.899,96.82334,-0.335099,1.3833481e-08,0.31038666,0.3159787,-0.028768985,-0.027069181,0.31943452,-0.02960761,-51.386604,-80.59249,-80.59249,48.212,52.704865,0.0,46.321976,76.25246,1.0,1.0,0.31715456,4.3177366,4.5576158,1.0,-8.520887,59.907494,-11.460782,92.053276,-3.9532485e-11,6.0611233e-13,5.417294,5.417294,4.3177366,-0.015701238,0.9261464,0.9261464,0.87026423,4.5576158,4.3177366,-1.0995574,-0.07385362,0.0,4.0,0.93252265,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1195,0.1,0.0,10290.486,96.33616,-0.335099,1.3833481e-08,0.31082535,0.31547764,-0.028561665,-0.027533604,0.31903028,-0.029315617,-45.156918,-70.89247,-70.89247,48.212,46.72914,0.0,46.321976,76.25246,1.0,1.0,0.3167034,4.4626465,4.694376,1.0,-17.586658,62.743576,-25.918242,96.810715,-4.238572e-11,2.0487138e-13,5.562204,5.562204,4.4626465,-0.016188143,0.92575186,0.92575186,0.87102234,4.694376,4.4626465,-1.0995574,-0.07424813,0.0,4.0,0.93202287,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.12,0.1,0.0,10289.99,95.92412,-0.335099,1.3833481e-08,0.3112587,0.3150385,-0.028340718,-0.027933089,0.31863454,-0.029012304,-38.00869,-59.73875,-59.73875,48.212,39.807858,0.0,46.321976,76.25246,1.0,1.0,0.31629786,4.607597,4.8312554,1.0,-26.289093,64.29778,-39.81616,99.55491,-4.427706e-11,-8.48457e-14,5.7071543,5.7071543,4.607597,-0.01659421,0.9253808,0.9253808,0.87178737,4.8312554,4.607597,-1.0995574,-0.074619204,0.0,4.0,0.9315232,0.32631043,0.0,-0.07,0.0,1.0,1.0
0.1205,0.1,0.0,10289.414,95.58107,-0.335099,1.3833481e-08,0.3116799,0.31461334,-0.02810649,-0.028271036,0.31825396,-0.028699322,-30.082397,-47.33545,-47.33545,48.212,32.07416,0.0,46.321976,76.25246,1.0,1.0,0.31589213,4.7525797,4.968256,1.0,-34.442326,64.52473,-52.878513,100.21397,-4.5678374e-11,-2.8841626e-13,5.852137,5.852137,4.7525797,-0.016934995,0.9250342,0.9250342,0.8725574,4.968256,4.7525797,-1.0995574,-0.074965805,0.0,4.0,0.93102574,0.32631043,0.0,-0.07,0.0,1.0,1.0
