Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.674,0.5,0.0,50284.223,-492.44638,-1.6092026,7.703467e-08,0.7043226,0.7122007,-0.05604238,-0.053502217,0.7054357,-0.05613095,-140.59128,-228.33475,-228.33475,102.933784,141.66785,0.0,103.017815,164.64177,1.0,1.0,0.7190659,5.8108425,5.8452415,1.0,33.68083,106.91045,80.22757,148.10718,-7.257538e-11,2.5220204e-12,5.0254445,5.0254445,5.8108425,-0.01505559,1.4,1.4,1.3982491,5.8452415,5.8108425,0.7853982,0.39999998,0.0,3.0,1.1264712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6745,0.5,0.0,50285.043,-491.58295,-1.6092026,7.703467e-08,0.70420367,0.7121876,-0.05745394,-0.05511885,0.7053269,-0.057545584,-128.16272,-214.41998,-214.41998,102.933784,130.92165,0.0,103.017815,164.64177,1.0,1.0,0.71912897,6.030754,6.064875,1.0,2.030843,126.131874,31.355085,183.0649,-8.0184165e-11,2.5220204e-12,5.2453556,5.2453556,6.030754,-0.016686538,1.4,1.4,1.3982142,6.064875,6.030754,0.7853982,0.39999998,0.0,3.0,1.1269711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.675,0.5,0.0,50285.883,-490.67972,-1.6092026,7.703467e-08,0.70408726,0.71212393,-0.05886651,-0.056753006,0.70520973,-0.058960356,-109.67821,-190.37083,-190.37083,102.933784,113.98891,0.0,103.017815,164.64177,1.0,1.0,0.7191417,6.2506657,0.0013180405,1.0,-29.718126,139.39633,-18.987623,209.35846,-8.72624e-11,2.5220204e-12,5.465267,5.465267,6.2506657,-0.018334975,1.4,1.4,1.3981806,0.0013180405,6.2506657,0.7853982,0.39999998,0.0,3.0,1.1274711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6755,0.5,0.0,50286.727,-489.73343,-1.6092026,7.703467e-08,0.7039734,0.71200794,-0.06027896,-0.05839275,0.70508444,-0.060374096,-86.012184,-157.32513,-157.32513,102.933784,91.67073,0.0,103.017815,164.64177,1.0,1.0,0.7191024,0.18739164,0.22094122,1.0,-60.0645,146.07669,-68.419556,225.74469,-9.245839e-11,2.5220204e-12,5.6851788,5.6851788,0.18739164,-0.019989017,1.4,1.4,1.3981487,0.22094122,6.470577,0.7853982,0.4,0.0,3.0,1.1279712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.676,0.5,0.0,50287.562,-488.74313,-1.6092026,7.703467e-08,0.70386183,0.7118403,-0.061690196,-0.06002609,0.70495147,-0.06178569,-58.28399,-116.845955,-116.845955,102.933784,65.02273,0.0,103.017815,164.64177,1.0,1.0,0.71901155,0.40730312,0.44055948,1.0,-87.57309,145.85709,-114.603,231.44894,-9.6695166e-11,2.5220204e-12,5.9050903,5.9050903,0.40730312,-0.021636654,1.4,1.4,1.398118,0.44055948,6.6904883,0.7853982,0.4,0.0,3.0,1.1284711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6765,0.5,0.0,50288.383,-487.71024,-1.6092026,7.703467e-08,0.7037521,0.7116242,-0.06309917,-0.06164144,0.7048114,-0.06319415,-27.804958,-70.84773,-70.84773,102.933784,35.305206,0.0,103.017815,164.64177,1.0,1.0,0.7188723,0.6272146,0.66017306,1.0,-110.94292,138.74788,-155.35391,226.20164,-1.0060984e-10,2.5220204e-12,6.125002,6.125002,0.6272146,-0.023266261,1.4,1.4,1.3980889,0.66017306,6.9104,0.7853982,0.4,0.0,3.0,1.1289711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.677,0.5,0.0,50289.176,-486.63846,-1.6092026,7.703467e-08,0.7036434,0.7113651,-0.06450494,-0.06322827,0.70466524,-0.06459861,3.9835107,-21.50575,-21.50575,102.933784,3.9235463,0.0,103.017815,164.64177,1.0,1.0,0.71869016,0.8471261,0.87978214,1.0,-129.06863,125.08513,-188.74521,210.25095,-1.02273995e-10,2.5220204e-12,0.061727937,0.061727937,0.8471261,-0.024867324,1.4,1.4,1.3980613,0.87978214,0.8471261,0.7853982,0.4,0.0,3.0,1.1294711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6775,0.5,0.0,50289.934,-485.53348,-1.6092026,7.703467e-08,0.7035349,0.7110704,-0.06590673,-0.064777635,0.7045141,-0.06599846,35.578045,28.846582,28.846582,102.933784,-27.638117,0.0,103.017815,164.64177,1.0,1.0,0.7184724,1.0670376,1.099387,1.0,-141.09277,105.51473,-213.19763,184.35104,-1.02768634e-10,2.5220204e-12,0.28163943,0.28163943,1.0670376,-0.026430897,1.4,1.4,1.3980349,1.099387,1.0670376,0.7853982,0.4,0.0,3.0,1.1299711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.678,0.5,0.0,50290.64,-484.40277,-1.6092026,7.703467e-08,0.70342565,0.71074927,-0.06730396,-0.06628255,0.704359,-0.067393266,65.48433,77.828,77.828,102.933784,-57.887043,0.0,103.017815,164.64177,1.0,1.0,0.7182281,1.286949,1.3189878,1.0,-146.44629,80.96195,-227.55452,149.72652,-1.0238269e-10,2.5220204e-12,0.5015509,0.5015509,1.286949,-0.027950006,1.4,1.4,1.39801,1.3189878,1.286949,0.7853982,0.4,0.0,3.0,1.1304711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6785,0.5,0.0,50291.3,-483.25516,-1.6081928,1.2672513e-07,0.7033144,0.71041167,-0.068696246,-0.067738354,0.7042012,-0.068782866,92.28772,123.12188,123.12188,102.933784,-85.39242,0.0,103.017815,164.64177,1.0,1.0,0.7179672,1.5068606,1.5385848,1.0,-144.87549,52.587765,-231.13647,108.014595,-1.00916046e-10,2.5220204e-12,0.72146237,0.72146237,1.5068606,-0.029420055,1.4,1.4,1.3979864,1.5385848,1.5068606,0.7853982,0.4,0.0,3.0,1.1309711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.679,0.5,0.0,50291.91,-482.10028,-1.6081928,1.2672513e-07,0.70320016,0.7100684,-0.07008346,-0.06914296,0.70404196,-0.07016736,114.72013,162.58574,162.58574,102.933784,-108.85301,0.0,103.017815,164.64177,1.0,1.0,0.71770036,1.7267721,1.7581782,1.0,-136.45413,21.734001,-223.77353,61.187794,-9.969939e-11,2.5220204e-12,0.9413739,0.9413739,1.7267721,-0.030838927,1.4,1.4,1.3979641,1.7581782,1.7267721,0.7853982,0.4,0.0,3.0,1.1314712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6795,0.5,0.0,50292.465,-480.94824,-1.6081928,1.2672513e-07,0.7030818,0.70973,-0.07146569,-0.07049682,0.70388234,-0.071547076,131.72003,194.35254,194.35254,102.933784,-127.15871,0.0,103.017815,164.64177,1.0,1.0,0.7174383,1.9466835,1.9777683,1.0,-121.580025,-10.140014,-205.81331,11.460778,-1.0046046e-10,2.5220204e-12,1.1612854,1.1612854,1.9466835,-0.03220719,1.4,1.4,1.397943,1.9777683,1.9466835,0.7853982,0.4,0.0,3.0,1.1319711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.68,0.5,0.0,50292.97,-479.80902,-1.6081928,1.2672513e-07,0.70295817,0.70940685,-0.07284328,-0.071802996,0.7037233,-0.07292257,142.48276,216.91907,216.91907,102.933784,-139.44308,0.0,103.017815,164.64177,1.0,1.0,0.71719116,2.166595,2.197355,1.0,-100.95628,-41.526474,-178.10478,-38.814293,-1.0169483e-10,2.5220204e-12,1.3811969,1.3811969,2.166595,-0.033527873,1.4,1.4,1.3979234,2.197355,2.166595,0.7853982,0.4,0.0,3.0,1.1324711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6805,0.5,0.0,50293.43,-478.69193,-1.6081928,1.2672513e-07,0.7028286,0.709108,-0.07421675,-0.0730669,0.7035657,-0.0742946,146.49858,229.21715,229.21715,102.933784,-145.12448,0.0,103.017815,164.64177,1.0,1.0,0.716968,2.3865066,2.416939,1.0,-75.55818,-70.94041,-141.95815,-87.259,-1.02365234e-10,2.5220204e-12,1.6011083,1.6011083,2.3865066,-0.03480644,1.4,1.4,1.3979049,2.416939,2.3865066,0.7853982,0.4,0.0,3.0,1.1329712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.681,0.5,0.0,50293.85,-477.6053,-1.6081928,1.2672513e-07,0.7026922,0.7088411,-0.07558683,-0.07429595,0.7034101,-0.07566406,143.57703,230.66426,230.66426,102.933784,-143.93362,0.0,103.017815,164.64177,1.0,1.0,0.7167766,2.606418,2.63652,1.0,-46.58707,-96.98996,-99.08309,-131.58116,-1.03546616e-10,2.5220204e-12,1.8210198,1.8210198,2.606418,-0.036050394,1.4,1.4,1.3978876,2.63652,2.606418,0.7853982,0.4,0.0,3.0,1.1334711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6815,0.5,0.0,50294.242,-476.55588,-1.6081928,1.2672513e-07,0.70254856,0.708612,-0.07695439,-0.07549933,0.70325685,-0.07703197,133.8559,221.19131,221.19131,102.933784,-135.92642,0.0,103.017815,164.64177,1.0,1.0,0.7166227,2.8263295,2.8560984,1.0,-15.413567,-118.44234,-51.507923,-169.6834,-1.0572679e-10,2.5220204e-12,2.0409312,2.0409312,2.8263295,-0.037268866,1.4,1.4,1.3978715,2.8560984,2.8263295,0.7853982,0.4,0.0,3.0,1.1339711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.682,0.5,0.0,50294.617,-475.54877,-1.6081928,1.2672513e-07,0.70239735,0.70842445,-0.07832037,-0.076687284,0.7031059,-0.07839938,117.794876,201.24602,201.24602,102.933784,-121.48143,0.0,103.017815,164.64177,1.0,1.0,0.71651006,3.046241,3.0756743,1.0,16.48731,-134.2822,-1.4836464,-199.76237,-1.0642327e-10,2.5220204e-12,2.2608428,2.2608428,3.046241,-0.038472213,1.4,1.4,1.3978566,3.0756743,3.046241,0.7853982,0.4,0.0,3.0,1.1344712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6825,0.5,0.0,50294.977,-474.5869,-1.6081928,1.2672513e-07,0.70223856,0.7082796,-0.0796858,-0.077870786,0.7029572,-0.079767354,96.15379,171.77182,171.77182,102.933784,-101.281975,0.0,103.017815,164.64177,1.0,1.0,0.71644,3.2661524,3.295248,1.0,47.60598,-143.75978,48.62257,-220.39438,-1.04928e-10,2.5220204e-12,2.4807544,2.4807544,3.2661524,-0.039671388,1.4,1.4,1.3978428,3.295248,3.2661524,0.7853982,0.4,0.0,3.0,1.1349711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.683,0.5,0.0,50295.344,-473.6712,-1.6081928,1.2672513e-07,0.7020724,0.70817685,-0.08105169,-0.07906082,0.7028103,-0.08113688,69.956696,134.16327,134.16327,102.933784,-76.28385,0.0,103.017815,164.64177,1.0,1.0,0.71641165,3.486064,3.5148196,1.0,76.4698,-146.4265,96.439476,-230.60275,-1.026647e-10,2.5220204e-12,2.7006657,2.7006657,3.486064,-0.040877424,1.4,1.4,1.3978301,3.5148196,3.486064,0.7853982,0.4,0.0,3.0,1.1354711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6835,0.5,0.0,50295.72,-472.8003,-1.6081928,1.2672513e-07,0.7018993,0.7081128,-0.08241901,-0.08026794,0.7026645,-0.08250886,40.44333,90.20011,90.20011,102.933784,-47.67004,0.0,103.017815,164.64177,1.0,1.0,0.7164219,3.7059755,3.7343893,1.0,101.71286,-142.15619,139.70409,-229.9042,-1.0063905e-10,2.5220204e-12,2.9205773,2.9205773,3.7059755,-0.042100802,1.4,1.4,1.3978186,3.7343893,3.7059755,0.7853982,0.4,0.0,3.0,1.1359711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.684,0.5,0.0,50296.12,-471.97086,-1.6081928,1.2672513e-07,0.7017198,0.70808214,-0.08378861,-0.08150164,0.70251894,-0.08388403,9.010446,41.962933,41.962933,102.933784,-16.794699,0.0,103.017815,164.64177,1.0,1.0,0.71646553,3.9258869,3.9539573,1.0,122.14065,-131.1511,176.36885,-218.33179,-9.864069e-11,2.5220204e-12,3.1404886,3.1404886,3.9258869,-0.043351095,1.4,1.4,1.3978081,3.9539573,3.9258869,0.7853982,0.4,0.0,3.0,1.1364712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6845,0.5,0.0,50296.55,-471.1776,-1.6081928,1.2672513e-07,0.7015348,0.70807797,-0.08516124,-0.082769975,0.70237267,-0.08526295,-22.85441,-8.26537,-8.26537,102.933784,14.881007,0.0,103.017815,164.64177,1.0,1.0,0.71653557,4.145798,4.173524,1.0,136.78667,-113.93225,204.69868,-196.4333,-9.642305e-11,2.5220204e-12,3.3604002,3.3604002,4.145798,-0.044636313,1.4,1.4,1.3977987,4.173524,4.145798,0.7853982,0.4,0.0,3.0,1.1369711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.685,0.5,0.0,50297.02,-470.41367,-1.6081928,1.2672513e-07,0.7013452,0.7080918,-0.086537436,-0.08407912,0.7022246,-0.086645946,-53.643345,-58.10774,-58.10774,102.933784,45.85812,0.0,103.017815,164.64177,1.0,1.0,0.71662354,4.36571,4.393089,1.0,144.95815,-91.314804,223.3531,-165.24536,-9.440913e-11,2.5220204e-12,3.5803118,3.5803118,4.36571,-0.045962654,1.4,1.4,1.3977903,4.393089,4.36571,0.7853982,0.4,0.0,3.0,1.1374711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6855,0.5,0.0,50297.527,-469.671,-1.6081928,1.2672513e-07,0.701152,0.70811415,-0.08791757,-0.08543306,0.70207363,-0.08803313,-81.89954,-105.20554,-105.20554,102.933784,74.67088,0.0,103.017815,164.64177,1.0,1.0,0.71672016,4.5856214,4.612653,1.0,146.26884,-64.36931,231.4497,-126.24416,-8.967632e-11,2.5220204e-12,3.800223,3.800223,4.5856214,-0.047334034,1.4,1.4,1.3977829,4.612653,4.5856214,0.7853982,0.4,0.0,3.0,1.1379712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.686,0.5,0.0,50298.082,-468.94064,-1.6081928,1.2672513e-07,0.7009562,0.70813525,-0.08930178,-0.086833514,0.70191866,-0.08942439,-106.28621,-147.33028,-147.33028,102.933784,99.95613,0.0,103.017815,164.64177,1.0,1.0,0.71681565,4.805533,4.8322153,1.0,140.65726,-34.371044,228.60585,-81.27558,-8.352506e-11,2.5220204e-12,4.0201344,4.0201344,4.805533,-0.048752178,1.4,1.4,1.3977765,4.8322153,4.805533,0.7853982,0.4,0.0,3.0,1.1384711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6865,0.5,0.0,50298.684,-468.21338,-1.6081928,1.2672513e-07,0.7007589,0.7081453,-0.09068999,-0.08827975,0.7017586,-0.090819374,-125.64983,-182.489,-182.489,102.933784,120.51778,0.0,103.017815,164.64177,1.0,1.0,0.71690017,5.0254445,5.051777,1.0,128.38939,-2.7395546,214.9567,-32.467693,-7.700348e-11,2.5220204e-12,4.240046,4.240046,5.0254445,-0.05021629,1.4,1.4,1.397771,5.051777,5.0254445,0.7853982,0.4,0.0,3.0,1.1389711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.687,0.5,0.0,50299.324,-467.48004,-1.6081928,1.2672513e-07,0.7005609,0.70813495,-0.09208192,-0.08976872,0.70159274,-0.09221754,-139.0747,-209.01868,-209.01868,102.933784,135.3834,0.0,103.017815,164.64177,1.0,1.0,0.71696454,5.2453556,5.271338,1.0,110.046165,29.02855,191.14862,17.87005,-7.0223924e-11,2.5220204e-12,4.4599576,4.4599576,5.2453556,-0.051723316,1.4,1.4,1.3977666,5.271338,5.2453556,0.7853982,0.4,0.0,3.0,1.1394712,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6875,0.5,0.0,50300.004,-466.73196,-1.6081928,1.2672513e-07,0.70036316,0.708096,-0.093477085,-0.091295205,0.7014202,-0.09361817,-145.9262,-225.6647,-225.6647,102.933784,143.85016,0.0,103.017815,164.64177,1.0,1.0,0.7170005,5.465267,5.4908986,1.0,86.49579,59.4304,158.3086,67.35612,-6.41458e-11,2.5220204e-12,4.679869,4.679869,5.465267,-0.053268008,1.4,1.4,1.397763,5.4908986,5.465267,0.7853982,0.4,0.0,3.0,1.1399711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.688,0.5,0.0,50300.715,-465.96158,-1.6081928,1.2672513e-07,0.7001663,0.70802164,-0.094874844,-0.09285221,0.70124054,-0.095020406,-145.8806,-231.64023,-231.64023,102.933784,145.51797,0.0,103.017815,164.64177,1.0,1.0,0.7170011,5.6851788,5.7104583,1.0,58.85264,87.02796,117.99063,113.64959,-5.6930117e-11,2.5220204e-12,4.8997808,4.8997808,5.6851788,-0.054843303,1.4,1.4,1.3977603,5.7104583,5.6851788,0.7853982,0.4,0.0,3.0,1.1404711,0.6822079,0.0,0.05,0.0,1.0,1.0
1.6885,0.5,0.0,50301.453,-465.16257,-1.6081928,1.2672513e-07,0.6999707,0.7079066,-0.09627439,-0.09443119,0.70105344,-0.096423306,-138.94049,-226.66313,-226.66313,102.933784,140.30832,0.0,103.017815,164.64177,1.0,1.0,0.7169613,5.9050903,5.930018,1.0,28.424511,110.51598,72.10228,154.56085,-4.9276295e-11,2.5220204e-12,5.1196923,5.1196923,5.9050903,-0.056440666,1.4,1.4,1.3977585,5.930018,5.9050903,0.7853982,0.4,0.0,3.0,1.1409711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.689,0.5,0.0,50302.203,-464.33032,-1.6081928,1.2672513e-07,0.6997769,0.7077478,-0.097674854,-0.09602262,0.70085895,-0.097825885,-125.43443,-210.96935,-210.96935,102.933784,128.46794,0.0,103.017815,164.64177,1.0,1.0,0.71687806,6.125002,6.149577,1.0,-3.349249,128.78368,22.814268,188.15508,-4.138866e-11,2.5220204e-12,5.3396034,5.3396034,6.125002,-0.05805053,1.4,1.4,1.3977575,6.149577,6.125002,0.7853982,0.4,0.0,3.0,1.1414711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6895,0.5,0.0,50302.957,-463.462,-1.6081928,1.2672513e-07,0.6995847,0.7075444,-0.099075295,-0.09761641,0.7006571,-0.099227175,-106.00141,-185.30153,-185.30153,102.933784,110.55707,0.0,103.017815,164.64177,1.0,1.0,0.7167502,0.061727937,0.085951015,1.0,-34.965786,140.9672,-27.542103,212.84363,-3.266552e-11,2.5220204e-12,5.559515,5.559515,0.061727937,-0.059662748,1.4,1.4,1.3977574,0.085951015,6.344913,0.7853982,0.4,0.0,3.0,1.1419711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.69,0.5,0.0,50303.71,-462.5569,-1.6081928,1.2672513e-07,0.6993941,0.70729744,-0.10047477,-0.099201545,0.7004486,-0.100626245,-81.560616,-150.87392,-150.87392,102.933784,87.422935,0.0,103.017815,164.64177,1.0,1.0,0.7165789,0.2816381,0.30551028,1.0,-64.92974,146.49036,-76.585205,227.4591,-2.4581804e-11,2.5209077e-12,5.779425,5.779425,0.2816381,-0.06126634,1.4,1.4,1.397758,0.30551028,6.5648236,0.7853982,0.4,0.0,3.0,1.1424711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6905,0.5,0.0,50304.445,-461.62204,-1.6081928,1.2672513e-07,0.6992048,0.7070254,-0.101871364,-0.10070535,0.700234,-0.102021314,-53.274757,-109.31763,-109.31763,107.61771,60.16509,0.0,103.017815,170.79794,1.0,1.0,0.71637845,0.5014198,0.52506936,1.0,-91.81941,145.09418,-121.99366,231.3113,-1.5844909e-11,2.1897059e-12,5.999207,5.999207,0.5014198,-0.06279427,1.3999982,1.3999982,1.3977517,0.52506936,6.784605,0.7853982,0.39999816,0.0,3.0,1.1429712,0.72800994,0.0,0.05,0.0,1.0,1.0
1.691,0.5,0.0,50305.16,-460.67444,-1.6081928,1.2672513e-07,0.6990162,0.70673895,-0.1032612,-0.102147445,0.70001507,-0.10340876,-22.502277,-62.616817,-62.616817,107.61771,30.090813,0.0,103.017815,170.79794,1.0,1.0,0.7161563,0.72099024,0.7446253,1.0,-114.35476,136.85704,-161.61014,224.22696,-7.543184e-12,1.6381462e-12,6.218777,6.218777,0.72099024,-0.06427721,1.3999877,1.3999877,1.397715,0.7446253,7.0041757,0.7853982,0.3999877,0.0,3.0,1.1434711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6915,0.5,0.0,50305.85,-459.71957,-1.6081928,1.2672513e-07,0.69882756,0.7064283,-0.10464216,-0.103569634,0.6997934,-0.10478679,9.292748,-13.001726,-13.001726,107.61771,-1.3674229,0.0,103.017815,170.79794,1.0,1.0,0.7159033,0.9403513,0.9641728,1.0,-131.47896,122.18621,-193.55986,206.56158,-2.4777927e-12,1.119457e-12,0.15495312,0.15495312,0.9403513,-0.06575085,1.3999618,1.3999618,1.3976452,0.9641728,0.9403513,0.7853982,0.3999618,0.0,3.0,1.1439711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.692,0.5,0.0,50306.508,-458.7583,-1.6081928,1.2672513e-07,0.698638,0.7060914,-0.106013805,-0.104972936,0.6995698,-0.1061552,40.61205,37.174812,37.174812,107.61771,-32.724464,0.0,103.017815,170.79794,1.0,1.0,0.7156212,1.1595044,1.1837068,1.0,-142.40312,101.79108,-216.34982,179.175,9.724233e-13,6.062272e-13,0.37410626,0.37410626,1.1595044,-0.067208014,1.3999144,1.3999144,1.3975433,1.1837068,1.1595044,0.7853982,0.39991444,0.0,3.0,1.1444712,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6925,0.5,0.0,50307.13,-457.793,-1.6081928,1.2672513e-07,0.69844705,0.70573795,-0.107376285,-0.10634755,0.69934505,-0.10751434,69.989,85.55032,85.55032,107.61771,-62.50948,0.0,103.017815,170.79794,1.0,1.0,0.7153228,1.3784504,1.4032223,1.0,-146.6349,76.645905,-228.9333,143.38298,3.9684723e-12,1.0374444e-13,0.5930522,0.5930522,1.3784504,-0.06863576,1.3998405,1.3998405,1.39741,1.4032223,1.3784504,0.7853982,0.39984047,0.0,3.0,1.1449711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.693,0.5,0.0,50307.71,-456.82825,-1.6081928,1.2672513e-07,0.6982541,0.70538074,-0.10872981,-0.107688166,0.6991197,-0.1088646,96.05458,129.86034,129.86034,107.61771,-89.33244,0.0,103.017815,170.79794,1.0,1.0,0.7150217,1.5971893,1.6227145,1.0,-143.99677,47.942192,-230.75026,100.889915,6.678204e-12,-3.8567568e-13,0.8117912,0.8117912,1.5971893,-0.070028864,1.3997355,1.3997355,1.3972456,1.6227145,1.5971893,0.7853982,0.39973545,0.0,3.0,1.1454711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6935,0.5,0.0,50308.258,-455.86957,-1.6081928,1.2672513e-07,0.69805837,0.7050298,-0.11007459,-0.10899506,0.6988944,-0.11020642,117.600334,168.04152,168.04152,107.61771,-111.947876,0.0,103.017815,170.79794,1.0,1.0,0.7147275,1.8157209,1.8421785,1.0,-134.63213,17.031782,-221.74734,53.70582,8.232897e-12,-8.600582e-13,1.0303228,1.0303228,1.8157209,-0.071388215,1.3995955,1.3995955,1.3970506,1.8421785,1.8157209,0.7853982,0.39959553,0.0,3.0,1.1459711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.694,0.5,0.0,50308.76,-454.92252,-1.6081928,1.2672513e-07,0.6978591,0.704692,-0.111410946,-0.11027099,0.6986699,-0.111540385,133.63402,198.32625,198.32625,107.61771,-129.3122,0.0,103.017815,170.79794,1.0,1.0,0.7144463,2.0340445,2.0616095,1.0,-118.99699,-14.637039,-202.37653,4.0502787,8.360231e-12,-1.319183e-12,1.2486463,1.2486463,2.0340445,-0.07271677,1.3994175,1.3994175,1.3968251,2.0616095,2.0340445,0.7853982,0.39941746,0.0,3.0,1.1464711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6945,0.5,0.0,50309.24,-453.99213,-1.6081928,1.2672513e-07,0.69765574,0.7043726,-0.11273935,-0.11151984,0.6984468,-0.11286718,143.42474,219.32332,219.32332,107.61771,-140.63129,0.0,103.017815,170.79794,1.0,1.0,0.714183,2.2521589,2.2810025,1.0,-97.83725,-45.58749,-173.57106,-45.75225,6.9871275e-12,-1.7637245e-12,1.4667608,1.4667608,2.2521589,-0.07401836,1.3991985,1.3991985,1.3965693,2.2810025,2.2521589,0.7853982,0.3991986,0.0,3.0,1.1469711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.695,0.5,0.0,50309.684,-453.08286,-1.6081928,1.2672513e-07,0.69744766,0.70407593,-0.11406039,-0.11274637,0.6982255,-0.11418759,146.5354,230.08073,230.08073,107.61771,-145.39598,0.0,103.017815,170.79794,1.0,1.0,0.7139419,2.470063,2.500353,1.0,-72.152275,-74.383125,-136.6994,-93.38133,6.5913486e-12,-2.1921364e-12,1.6846648,1.6846648,2.470063,-0.0752978,1.3989366,1.3989366,1.3962835,2.500353,2.470063,0.7853982,0.39893666,0.0,3.0,1.1474711,0.72800994,0.0,0.05,0.0,1.0,1.0
1.6955,0.5,0.0,50310.11,-452.19836,-1.6081928,1.2672513e-07,0.6972344,0.70380545,-0.115374744,-0.11395642,0.6980062,-0.115502454,142.84113,230.1273,230.1273,107.61771,-143.40395,0.0,103.017815,170.79794,1.0,1.0,0.7137265,2.6877553,2.7196565,1.0,-43.14679,-99.69434,-93.49888,-136.62843,7.337251e-12,-2.601646e-12,1.9023571,1.9023571,2.6877553,-0.076560915,1.3986299,1.3986299,1.3959677,2.7196565,2.6877553,0.7853982,0.39862987,0.0,3.0,1.1479712,0.72800994,0.0,0.05,0.0,1.0,1.0
