Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.8045,0.7,0.0,70000.01,-0.015834058,-3.176398,1.9413054e-07,0.70259583,0.70259583,-2.0325237e-07,-2.02319e-07,0.99630535,-2.8821893e-07,15.1008415,55.50139,55.50139,101.40384,-24.460567,0.0,101.358635,230.08687,1.0,0.5975078,0.70441204,3.7555852,3.755586,1.0,116.56131,-131.66216,249.91754,-305.4189,-1.0416803e-12,-3.0411665e-13,2.970187,2.970187,3.7555852,0.04685776,1.185157,1.185157,1.185157,3.755586,3.7555852,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.805,0.7,0.0,70000.01,-0.015781103,-3.176398,1.9413054e-07,0.70259583,0.70259583,-2.024753e-07,-2.054188e-07,0.99630535,-2.8711702e-07,-11.685755,-4.8020067,-4.8020067,101.40384,2.1163323,0.0,101.358635,230.08687,1.0,0.59752625,0.704412,3.941749,3.94175,1.0,130.2307,-118.544945,284.16803,-279.36603,-5.7746624e-13,-3.010406e-13,3.156351,3.156351,3.941749,0.04685776,1.185157,1.185157,1.185157,3.94175,3.941749,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8055,0.7,0.0,70000.01,-0.01572863,-3.176398,1.9413054e-07,0.70259583,0.7025958,-2.0169192e-07,-2.086496e-07,0.99630535,-2.8600616e-07,-38.068527,-64.93946,-64.93946,101.40384,28.620098,0.0,101.358635,230.08687,1.0,0.5975447,0.70441204,4.127913,4.127914,1.0,139.3997,-101.33118,308.5985,-243.65904,-1.7079488e-14,-2.9514648e-13,3.342515,3.342515,4.127913,0.046857763,1.185157,1.185157,1.185157,4.127914,4.127913,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.806,0.7,0.0,70000.01,-0.015676497,-3.176398,1.9413054e-07,0.70259583,0.70259583,-2.008616e-07,-2.1185252e-07,0.99630535,-2.8482876e-07,-63.13576,-122.832794,-122.832794,101.40384,54.13484,0.0,101.358635,230.08687,1.0,0.5975632,0.704412,4.3140774,4.314078,1.0,143.75145,-80.61569,322.36472,-199.53192,3.986888e-13,-2.8696454e-13,3.5286791,3.5286791,4.3140774,0.04685777,1.185157,1.185157,1.185157,4.314078,4.3140774,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8065,0.7,0.0,70000.01,-0.01562494,-3.176398,1.9413054e-07,0.70259583,0.7025958,-2.0003054e-07,-1.9531525e-07,0.99630535,-2.8365028e-07,-86.02121,-176.48138,-176.48138,101.40384,77.77884,0.0,101.358635,230.08687,1.0,0.5975817,0.70441204,4.5002413,4.500242,1.0,143.13559,-57.114376,324.99097,-148.50957,1.1422698e-12,-2.8015014e-13,3.714843,3.714843,4.5002413,0.046857763,1.185157,1.185157,1.185157,4.500242,4.5002413,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.807,0.7,0.0,70000.01,-0.015574093,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9920466e-07,-1.9281262e-07,0.99630535,-2.8247916e-07,-105.93402,-224.0313,-224.0313,101.40384,98.73502,0.0,101.358635,230.08687,1.0,0.59760016,0.704412,4.686405,4.686406,1.0,137.57336,-31.639349,316.38647,-92.35516,1.3855879e-12,-2.7215342e-13,3.9010072,3.9010072,4.686405,0.04685778,1.185157,1.185157,1.185157,4.686406,4.686405,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8075,0.7,0.0,70000.01,-0.01552356,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9835387e-07,-2.1261522e-07,0.99630535,-2.812727e-07,-122.18606,-263.83936,-263.83936,101.40384,116.27922,0.0,101.358635,230.08687,1.0,0.59761864,0.70441204,4.872569,4.87257,1.0,127.25702,-5.0709605,296.8486,-33.009235,1.5026451e-12,-2.65365e-13,4.087171,4.087171,4.872569,0.046857774,1.185157,1.185157,1.185157,4.87257,4.872569,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.808,0.7,0.0,70000.01,-0.015473766,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9748805e-07,-2.0064249e-07,0.99630535,-2.8004493e-07,-134.21571,-294.52988,-294.52988,101.40384,129.80516,0.0,101.358635,230.08687,1.0,0.5976371,0.70441204,5.0587335,5.058734,1.0,112.54304,21.672665,267.0525,27.477398,1.3477799e-12,-2.4968151e-13,4.273335,4.273335,5.0587335,0.04685779,1.185157,1.185157,1.185157,5.058734,5.0587335,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8085,0.7,0.0,70000.01,-0.015425296,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9660749e-07,-1.9725574e-07,0.99630535,-2.7879628e-07,-141.60725,-315.04233,-315.04233,101.40384,138.8454,0.0,101.358635,230.08687,1.0,0.5976556,0.70441204,5.2448974,5.244898,1.0,93.9399,47.66735,228.02785,87.014496,1.5204953e-12,-2.3505278e-13,4.4594994,4.4594994,5.2448974,0.046857793,1.185157,1.185157,1.185157,5.244898,5.2448974,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.809,0.7,0.0,70000.01,-0.015377674,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.956798e-07,-1.9696533e-07,0.99630535,-2.7748078e-07,-144.10527,-324.66785,-324.66785,101.40384,143.08755,0.0,101.358635,230.08687,1.0,0.5976741,0.70441204,5.4310613,5.431062,1.0,72.090485,72.014786,181.12323,143.54462,1.6562827e-12,-2.2673658e-13,4.6456633,4.6456633,5.4310613,0.046857774,1.185157,1.185157,1.185157,5.431062,5.4310613,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8095,0.7,0.0,70000.01,-0.015330165,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9475509e-07,-1.8121584e-07,0.99630535,-2.761695e-07,-141.62343,-323.0738,-323.0738,101.40384,142.38503,0.0,101.358635,230.08687,1.0,0.59769255,0.70441204,5.617225,5.617226,1.0,47.74983,93.87361,127.959526,195.11427,1.6012898e-12,-1.9019107e-13,4.831827,4.831827,5.617225,0.04685779,1.185157,1.185157,1.185157,5.617226,5.617225,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.81,0.7,0.0,70000.01,-0.015282112,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.938202e-07,-1.8130916e-07,0.99630535,-2.7484379e-07,-134.24751,-310.31528,-310.31528,101.40384,136.76208,0.0,101.358635,230.08687,1.0,0.597711,0.70441204,5.8033895,5.80339,1.0,21.759075,112.488434,70.37392,239.94135,1.9527789e-13,-1.2421924e-13,5.017991,5.017991,5.8033895,0.04685778,1.185157,1.185157,1.185157,5.80339,5.8033895,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8105,0.7,0.0,70000.01,-0.015233767,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9292871e-07,-2.0179885e-07,0.99630535,-2.7357964e-07,-122.232376,-286.83313,-286.83313,101.40384,126.41305,0.0,101.358635,230.08687,1.0,0.5977295,0.704412,5.9895535,5.989554,1.0,-4.9836054,127.21598,10.356391,276.47675,-1.3651059e-12,-7.542226e-14,5.204155,5.204155,5.9895535,0.046857778,1.185157,1.185157,1.185157,5.989554,5.9895535,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.811,0.7,0.0,70000.01,-0.015185559,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9203912e-07,-1.9064207e-07,0.99630535,-2.7231815e-07,-105.993256,-253.4389,-253.4389,101.40384,111.69555,0.0,101.358635,230.08687,1.0,0.5977479,0.70441204,6.1757174,6.1757183,1.0,-31.554068,137.54733,-50.01902,303.45792,-2.6363282e-12,-3.8041795e-14,5.3903193,5.3903193,6.1757174,0.046857793,1.185157,1.185157,1.185157,6.1757183,6.1757174,0.7853982,0.18515693,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8115,0.7,0.0,70000.01,-0.015137822,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9112535e-07,-1.9200007e-07,0.99630535,-2.710224e-07,-86.091324,-211.28658,-211.28658,101.40384,93.11818,0.0,101.358635,230.08687,1.0,0.5977664,0.70441204,0.07869606,0.078696825,1.0,-57.034115,143.12544,-108.665924,319.95248,-3.823063e-12,-9.805248e-15,5.5764832,5.5764832,0.07869606,0.046857785,1.185157,1.185157,1.185157,0.078696825,6.3618813,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.812,0.7,0.0,70000.01,-0.015090029,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.9017199e-07,-2.0530378e-07,0.99630535,-2.696705e-07,-63.214325,-161.8328,-161.8328,101.40384,71.32292,0.0,101.358635,230.08687,1.0,0.5977849,0.70441204,0.26486006,0.26486084,1.0,-80.54323,143.75755,-163.55765,325.39044,-4.918529e-12,6.8487052e-15,5.762647,5.762647,0.26486006,0.04685778,1.185157,1.185157,1.185157,0.26486084,6.548045,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8125,0.7,0.0,70000.01,-0.015041699,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8921273e-07,-1.9017163e-07,0.99630535,-2.6831023e-07,-38.152824,-106.786545,-106.786545,101.40384,47.062954,0.0,101.358635,230.08687,1.0,0.59780335,0.704412,0.4510241,0.45102483,1.0,-101.269005,139.42183,-212.7973,319.58386,-5.9887624e-12,2.1429295e-14,5.948811,5.948811,0.4510241,0.046857785,1.185157,1.185157,1.185157,0.45102483,6.7342095,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.813,0.7,0.0,70000.01,-0.014992939,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8818228e-07,-2.01643e-07,0.99630535,-2.6684904e-07,-11.772877,-48.05007,-48.05007,101.40384,21.176626,0.0,101.358635,230.08687,1.0,0.59782183,0.704412,0.6371881,0.63718885,1.0,-118.495224,130.2681,-254.6833,302.73337,-6.9606725e-12,2.9499715e-14,6.1349754,6.1349754,0.6371881,0.046857785,1.185157,1.185157,1.185157,0.63718885,6.9203734,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8135,0.7,0.0,70000.01,-0.014943679,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8715244e-07,-1.9251476e-07,0.99630535,-2.6538868e-07,15.013908,12.346871,12.346871,101.40384,-5.441502,0.0,101.358635,230.08687,1.0,0.5978403,0.70441204,0.8233521,0.8233529,1.0,-131.6266,116.612686,-287.76822,275.42133,-7.978263e-12,4.1666198e-14,0.03795394,0.03795394,0.8233521,0.046857793,1.185157,1.185157,1.1851568,0.8233529,0.8233521,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.814,0.7,0.0,70000.01,-0.014893911,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8610567e-07,-1.9088644e-07,0.99630535,-2.6390433e-07,41.281857,72.31715,72.31715,101.40384,-31.87159,0.0,101.358635,230.08687,1.0,0.5978588,0.70441204,1.0095161,1.0095168,1.0,-140.20934,98.92748,-310.9087,238.59154,-8.765523e-12,5.0451322e-14,0.22411795,0.22411795,1.0095161,0.046857774,1.185157,1.185157,1.1851568,1.0095168,1.0095161,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8145,0.7,0.0,70000.01,-0.0148437545,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8501069e-07,-1.9497644e-07,0.99630535,-2.623516e-07,66.12322,129.78835,129.78835,101.40384,-57.200287,0.0,101.358635,230.08687,1.0,0.59787726,0.704412,1.1956801,1.1956809,1.0,-143.94685,77.82363,-323.30505,193.51671,-9.543848e-12,5.5946533e-14,0.41028196,0.41028196,1.1956801,0.046857774,1.185157,1.185157,1.1851568,1.1956809,1.1956801,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.815,0.7,0.0,70000.01,-0.014793664,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8388253e-07,-1.9561955e-07,0.99630535,-2.6075182e-07,88.67957,182.77444,182.77444,101.40384,-80.552315,0.0,101.358635,230.08687,1.0,0.59789574,0.704412,1.3818442,1.3818449,1.0,-142.70999,54.03043,-324.52896,141.75452,-1.064617e-11,5.979388e-14,0.596446,0.596446,1.3818442,0.046857785,1.185157,1.185157,1.1851568,1.3818449,1.3818442,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8155,0.7,0.0,70000.01,-0.014743682,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8272488e-07,-1.8828985e-07,0.99630535,-2.5911024e-07,108.17141,229.4444,229.4444,101.40384,-101.12068,0.0,101.358635,230.08687,1.0,0.5979142,0.70441204,1.5680082,1.5680089,1.0,-136.5415,28.37009,-314.53812,85.09371,-1.2890498e-11,6.3060546e-14,0.78261,0.78261,1.5680082,0.046857778,1.185157,1.185157,1.1851568,1.5680089,1.5680082,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.816,0.7,0.0,70000.01,-0.014693804,-3.176398,1.9413054e-07,0.70259583,0.70259583,-1.8151655e-07,-1.9850128e-07,0.99630535,-2.573968e-07,123.92516,268.18542,268.18542,101.40384,-118.194626,0.0,101.358635,230.08687,1.0,0.5979327,0.70441204,1.7541722,1.7541729,1.0,-125.654526,1.7293657,-293.67773,25.492313,-1.4895246e-11,6.521317e-14,0.968774,0.968774,1.7541722,0.04685779,1.185157,1.185157,1.1851568,1.7541729,1.7541722,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8165,0.7,0.0,70000.01,-0.014644046,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.8027669e-07,-1.9759321e-07,0.99630535,-2.5563864e-07,135.39642,297.65875,297.65875,101.40384,-131.1841,0.0,101.358635,230.08687,1.0,0.5979512,0.704412,1.9403361,1.940337,1.0,-110.4253,-24.97112,-262.66873,-34.990025,-1.6689528e-11,6.702523e-14,1.154938,1.154938,1.9403361,0.04685779,1.185157,1.185157,1.1851568,1.940337,1.9403361,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.817,0.7,0.0,70000.01,-0.014594628,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7901213e-07,-1.8720938e-07,0.99630535,-2.5384543e-07,142.18878,316.84586,316.84586,101.40384,-139.64024,0.0,101.358635,230.08687,1.0,0.59796965,0.704412,2.1265001,2.1265008,1.0,-91.380104,-50.808678,-222.58266,-94.263214,-1.8407824e-11,6.937457e-14,1.341102,1.341102,2.1265001,0.046857785,1.185157,1.185157,1.1851568,2.1265008,2.1265001,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8175,0.7,0.0,70000.01,-0.014545338,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7772486e-07,-1.7609925e-07,0.99630535,-2.5202004e-07,144.06752,325.0837,325.0837,101.40384,-143.27083,0.0,101.358635,230.08687,1.0,0.5979881,0.704412,2.3126643,2.312665,1.0,-69.17708,-74.890434,-174.80478,-150.27895,-1.9568394e-11,7.2209864e-14,1.527266,1.527266,2.3126643,0.046857785,1.185157,1.185157,1.1851568,2.312665,2.3126643,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.818,0.7,0.0,70000.01,-0.014496536,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7640052e-07,-1.8038723e-07,0.99630535,-2.5014208e-07,140.9677,322.08765,322.08765,101.40384,-141.9504,0.0,101.358635,230.08687,1.0,0.5980066,0.704412,2.4988282,2.498829,1.0,-44.5835,-96.3842,-120.98617,-201.10147,-1.9991587e-11,7.428309e-14,1.71343,1.71343,2.4988282,0.046857785,1.185157,1.185157,1.1851568,2.498829,2.4988282,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8185,0.7,0.0,70000.01,-0.014448562,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7506407e-07,-1.8469963e-07,0.99630535,-2.4824695e-07,132.99646,307.96115,307.96115,101.40384,-135.72458,0.0,101.358635,230.08687,1.0,0.5980251,0.70441204,2.6849923,2.684993,1.0,-18.449242,-114.54721,-62.986626,-244.97452,-1.9865207e-11,7.5666795e-14,1.8995941,1.8995941,2.6849923,0.046857785,1.185157,1.185157,1.1851568,2.684993,2.6849923,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.819,0.7,0.0,70000.01,-0.014401005,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7368791e-07,-1.7466304e-07,0.99630535,-2.4629549e-07,120.429245,283.1924,283.1924,101.40384,-124.80852,0.0,101.358635,230.08687,1.0,0.59804356,0.70441204,2.8711562,2.871157,1.0,8.322566,-128.75182,-2.810453,-280.38196,-1.8685945e-11,7.7934505e-14,2.085758,2.085758,2.8711562,0.046857804,1.185157,1.185157,1.1851568,2.871157,2.8711562,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8195,0.7,0.0,70000.01,-0.014354025,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7233234e-07,-1.7962005e-07,0.99630535,-2.4437327e-07,103.70035,248.6374,248.6374,101.40384,-109.57944,0.0,101.358635,230.08687,1.0,0.59806204,0.70441204,3.05732,3.0573208,1.0,34.80677,-138.50713,57.46284,-306.10025,-1.7168702e-11,7.9697316e-14,2.271922,2.271922,3.05732,0.046857804,1.185157,1.185157,1.1851568,3.0573208,3.05732,0.7853982,0.18515691,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.82,0.7,0.0,70000.01,-0.014307375,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.7097497e-07,-1.8588246e-07,0.99630535,-2.4244846e-07,83.38788,205.4902,205.4902,101.40384,-90.563614,0.0,101.358635,230.08687,1.0,0.5980805,0.704412,3.2434843,3.243485,1.0,60.088158,-143.47603,115.75039,-321.2406,-1.6274305e-11,8.346986e-14,2.458086,2.458086,3.2434843,0.046857797,1.185157,1.185157,1.1851568,3.243485,3.2434843,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8205,0.7,0.0,70000.01,-0.014261215,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6958879e-07,-1.7961214e-07,0.99630535,-2.404828e-07,60.193764,155.24187,155.24187,101.40384,-68.418175,0.0,101.358635,230.08687,1.0,0.59809893,0.704412,3.4296482,3.4296489,1.0,83.29307,-143.48683,170.03795,-325.27982,-1.5624634e-11,8.5088525e-14,2.6442502,2.6442502,3.4296482,0.046857793,1.185157,1.185157,1.1851568,3.4296489,3.4296482,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.821,0.7,0.0,70000.01,-0.014215482,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6822803e-07,-1.7930104e-07,0.99630535,-2.3855318e-07,34.91953,99.62883,99.62883,101.40384,-43.90841,0.0,101.358635,230.08687,1.0,0.5981174,0.70441204,3.6158123,3.615813,1.0,103.61962,-138.53915,218.44948,-318.0783,-1.5077672e-11,8.573883e-14,2.830414,2.830414,3.6158123,0.046857804,1.185157,1.185157,1.1851568,3.615813,3.6158123,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8215,0.7,0.0,70000.01,-0.014171562,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6685624e-07,-1.6197761e-07,0.99630535,-2.3660796e-07,8.43858,40.572914,40.572914,101.40384,-17.881294,0.0,101.358635,230.08687,1.0,0.5981359,0.70441204,3.8019762,3.801977,1.0,120.36539,-128.80397,259.31204,-299.88498,-1.4429095e-11,8.678422e-14,3.0165782,3.0165782,3.8019762,0.046857808,1.185157,1.185157,1.1851568,3.801977,3.8019762,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.822,0.7,0.0,70000.01,-0.014128599,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6547928e-07,-1.5041984e-07,0.99630535,-2.3465539e-07,-18.333982,-19.885088,-19.885088,101.40384,8.763743,0.0,101.358635,230.08687,1.0,0.59815437,0.70441204,3.9881403,3.988141,1.0,132.95168,-114.61769,291.21356,-271.3285,-1.3838278e-11,8.799729e-14,3.202742,3.202742,3.9881403,0.046857815,1.185157,1.185157,1.1851568,3.988141,3.9881403,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8225,0.7,0.0,70000.01,-0.014085511,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6407299e-07,-1.6471085e-07,0.99630535,-2.326612e-07,-44.472977,-79.655914,-79.655914,101.40384,35.10593,0.0,101.358635,230.08687,1.0,0.59817284,0.70441204,4.1743045,4.174305,1.0,140.94354,-96.470566,313.05157,-233.39568,-1.34088496e-11,8.8389026e-14,3.388906,3.388906,4.1743045,0.046857815,1.185157,1.185157,1.1851568,4.174305,4.1743045,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.823,0.7,0.0,70000.01,-0.014041853,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6268164e-07,-1.5191473e-07,0.99630535,-2.3068823e-07,-69.07511,-136.67407,-136.67407,101.40384,60.234962,0.0,101.358635,230.08687,1.0,0.5981913,0.70441204,4.3604684,4.360469,1.0,144.06482,-74.9897,324.07147,-187.3974,-1.523011e-11,8.94357e-14,3.5750701,3.5750701,4.3604684,0.046857808,1.185157,1.185157,1.1851568,4.360469,4.3604684,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8235,0.7,0.0,70000.01,-0.013998074,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.6130294e-07,-1.6617324e-07,0.99630535,-2.2873319e-07,-91.29022,-188.96918,-188.96918,101.40384,83.28245,0.0,101.358635,230.08687,1.0,0.5982098,0.70441204,4.5466323,4.546633,1.0,142.20763,-50.91741,323.8924,-134.92322,-2.1064404e-11,9.0193295e-14,3.761234,3.761234,4.5466323,0.046857823,1.185157,1.185157,1.1851568,4.546633,4.5466323,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.824,0.7,0.0,70000.01,-0.013954314,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.5993524e-07,-1.5471913e-07,0.99630535,-2.2679373e-07,-110.3506,-234.73405,-234.73405,101.40384,103.45194,0.0,101.358635,230.08687,1.0,0.5982283,0.70441204,4.732796,4.732797,1.0,135.43617,-25.085567,312.52054,-77.78648,-2.6111672e-11,9.0344026e-14,3.9473982,3.9473982,4.732796,0.046857808,1.185157,1.185157,1.1851568,4.732797,4.732796,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8245,0.7,0.0,70000.01,-0.013910583,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.585788e-07,-1.6728715e-07,0.99630535,-2.2487026e-07,-125.597595,-272.3872,-272.3872,101.40384,120.04643,0.0,101.358635,230.08687,1.0,0.59824675,0.70441204,4.91896,4.918961,1.0,123.984436,1.6131608,290.3489,-17.961683,-3.0536233e-11,9.059801e-14,4.133562,4.133562,4.91896,0.046857815,1.185157,1.185157,1.1851568,4.918961,4.91896,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.825,0.7,0.0,70000.01,-0.013866448,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.5719014e-07,-1.5791218e-07,0.99630535,-2.229011e-07,-136.5043,-300.62747,-300.62747,101.40384,132.49248,0.0,101.358635,230.08687,1.0,0.59826523,0.70441204,5.1051245,5.105125,1.0,108.24816,28.256144,258.14365,42.48382,-3.4643358e-11,8.965261e-14,4.319726,4.319726,5.1051245,0.046857815,1.185157,1.185157,1.1851568,5.105125,5.1051245,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
1.8255,0.7,0.0,70000.01,-0.013822114,-3.176398,1.19041815e-07,0.70259583,0.70259583,-1.558032e-07,-1.548119e-07,0.99630535,-2.2093437e-07,-142.69382,-318.47894,-318.47894,101.40384,140.35997,0.0,101.358635,230.08687,1.0,0.5982837,0.704412,5.2912884,5.291289,1.0,88.77114,53.922676,217.01772,101.46121,-3.798248e-11,8.861765e-14,4.5058904,4.5058904,5.2912884,0.046857826,1.185157,1.185157,1.1851568,5.291289,5.2912884,0.7853982,0.1851569,0.0,7.0,1.185157,0.99630535,0.0,0.05,0.0,1.0,1.0
