Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.1135,-0.1,0.0,-9.553859,-0.04008716,-8.170992e-08,4.414011e-15,-0.0003461982,-0.000346492,0.0014573666,0.0014635484,3.4619818e-05,-0.00014573666,0.22959253,-0.034798205,-0.034798205,0.25491443,-0.22962067,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034645354,5.677007,-0.6061783,1.0,0.061661698,-0.29125422,-0.009369705,0.04416791,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014633771,3.103565e-39,3.103564e-39,2.4709945e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.023599487,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.114,-0.1,0.0,-9.523962,-0.039961472,-8.170992e-08,4.414011e-15,-0.00034565575,-0.00034596733,0.0014551479,0.0014613123,3.456557e-05,-0.00014551479,0.22924133,-0.034749325,-0.034749325,0.25491443,-0.2292694,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034592822,5.677007,-0.6061783,1.0,0.06156831,-0.29080963,-0.009353884,0.04410321,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014611412,1.073329e-39,1.073329e-39,2.4371216e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.023099488,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.1145,-0.1,0.0,-9.494159,-0.03983618,-8.170992e-08,4.414011e-15,-0.00034511366,-0.00034544047,0.0014529364,0.0014590793,3.4511366e-05,-0.00014529364,0.22889091,-0.03470025,-0.03470025,0.25491443,-0.22891888,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034540065,5.677007,-0.6061783,1.0,0.06147444,-0.29036534,-0.009339047,0.044039294,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014589083,-7.4977e-40,-7.4977e-40,2.4032498e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.022599487,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.115,-0.1,0.0,-9.464449,-0.039711278,-8.170992e-08,4.414011e-15,-0.00034457294,-0.00034491136,0.001450732,0.0014568501,3.445729e-05,-0.0001450732,0.22854142,-0.03465075,-0.03465075,0.25491443,-0.22856927,0.0,0.7531652,0.038631745,1.0,1.0,-0.0003448709,5.677007,-0.6061783,1.0,0.061380096,-0.28992152,-0.009325216,0.043975968,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014566794,-2.376867e-39,-2.376867e-39,2.3693825e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.022099487,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.1155,-0.1,0.0,-9.434833,-0.039586768,-6.977867e-08,-2.5065185e-16,-0.00034403443,-0.00034438027,0.0014485344,0.0014546254,3.440344e-05,-0.00014485345,0.22819297,-0.034600645,-0.034600645,0.25491443,-0.22822066,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034433918,5.677007,-0.6061783,1.0,0.061285324,-0.2894783,-0.009312353,0.043913,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014544553,-3.819068e-39,-3.819068e-39,2.3354785e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.021599486,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.116,-0.1,0.0,-9.405308,-0.03946265,-6.977867e-08,-2.5065185e-16,-0.00034349895,-0.00034384758,0.0014463433,0.0014524058,3.4349894e-05,-0.00014463432,0.22784561,-0.034549788,-0.034549788,0.25491443,-0.22787312,0.0,0.7531652,0.038631745,1.0,1.0,-0.0003438059,5.677007,-0.6061783,1.0,0.061190207,-0.28903583,-0.009300362,0.04385015,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014522364,-5.087389e-39,-5.087389e-39,2.3015356e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.021099487,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.1165,-0.1,0.0,-9.375876,-0.039338917,-6.977867e-08,-2.5065185e-16,-0.00034296716,-0.0003433138,0.0014441578,0.001450192,3.4296718e-05,-0.00014441578,0.22749938,-0.034498084,-0.034498084,0.25491443,-0.2275267,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034327168,5.677007,-0.6061783,1.0,0.061094854,-0.28859425,-0.0092891,0.043787185,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014500233,-6.192706e-39,-6.192706e-39,2.2676305e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.020599488,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.117,-0.1,0.0,-9.346537,-0.039215572,-6.977867e-08,-2.5065185e-16,-0.00034243954,-0.00034277944,0.0014419773,0.001447984,3.4243953e-05,-0.00014419772,0.2271543,-0.034445502,-0.034445502,0.25491443,-0.22718142,0.0,0.7531652,0.038631745,1.0,1.0,-0.00034273704,5.677007,-0.6061783,1.0,0.060999397,-0.28815368,-0.0092783775,0.04372388,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014478163,-7.145703e-39,-7.145703e-39,2.2337654e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.020099487,0.00026058155,0.0,-0.07,0.0,1.0,1.0
1.1175,-0.1,0.0,-9.317288,-0.039092615,-6.977867e-08,-2.5065185e-16,-0.0003419163,-0.00034224536,0.0014398008,0.0014457823,3.419163e-05,-0.00014398008,0.22681029,-0.034392063,-0.034392063,0.25491443,-0.22683723,0.0,0.7531652,0.038631745,1.0,1.0,-0.0003422029,5.677007,-0.6061783,1.0,0.06090398,-0.28771427,-0.009267979,0.043660045,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014456155,-7.956828e-39,-7.956828e-39,2.1999524e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.019599488,-0.000148922,0.0,-0.07,0.0,1.0,1.0
1.118,-0.1,0.0,-9.288133,-0.038970046,-6.977867e-08,-2.5065185e-16,-0.00034139756,-0.00034171224,0.0014376274,0.001443587,3.4139757e-05,-0.00014376274,0.22646731,-0.03433785,-0.03433785,0.25491443,-0.22649409,0.0,0.7531652,0.038631745,1.0,1.0,-0.0003416699,5.677007,-0.6061783,1.0,0.060808755,-0.2872761,-0.009257674,0.043595523,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014434212,-8.636257e-39,-8.636257e-39,2.1661961e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.019099487,-0.00014868725,0.0,-0.07,0.0,1.0,1.0
1.1185,-0.1,0.0,-9.259068,-0.038847856,-6.977867e-08,-2.5065185e-16,-0.00034088307,-0.00034118068,0.0014354562,0.0014413976,3.4088305e-05,-0.00014354562,0.22612526,-0.03428299,-0.03428299,0.23556012,-0.22615188,0.0,0.7531652,0.035698492,1.0,1.0,-0.00034113863,5.677007,-0.6061783,1.0,0.060713865,-0.28683913,-0.0092472285,0.04353022,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014412329,-9.193872e-39,-9.193872e-39,2.1325064e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.018599488,-0.0001484497,0.0,-0.07,0.0,1.0,1.0
1.119,-0.1,0.0,-9.230093,-0.038726054,-6.977867e-08,-2.5065185e-16,-0.00034037244,-0.00034065146,0.0014332866,0.0014392142,3.4037243e-05,-0.00014332865,0.22578399,-0.03422766,-0.03422766,0.23556012,-0.2258105,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003406098,5.677007,-0.6061783,1.0,0.06061944,-0.28640342,-0.0092364205,0.043464083,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014390503,-9.63922e-39,-9.63922e-39,2.0988677e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.018099487,-0.00014821012,0.0,-0.07,0.0,1.0,1.0
1.1195,-0.1,0.0,-9.20121,-0.038604636,-6.977867e-08,-2.5065185e-16,-0.00033986513,-0.00034012512,0.0014311175,0.0014370361,3.398651e-05,-0.00014311176,0.22544338,-0.03417207,-0.03417207,0.23556012,-0.2254698,0.0,0.7531652,0.035698492,1.0,1.0,-0.00034008402,5.677007,-0.6061783,1.0,0.06052559,-0.28596896,-0.009225057,0.043397125,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014368729,-9.981504e-39,-9.981504e-39,2.0652857e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.017599488,-0.0001479694,0.0,-0.07,0.0,1.0,1.0
1.12,-0.1,0.0,-9.172417,-0.038483597,-6.977867e-08,-2.5065185e-16,-0.00033936038,-0.000339602,0.0014289487,0.0014348628,3.3936038e-05,-0.00014289487,0.22510327,-0.034116432,-0.034116432,0.23556012,-0.22512965,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033956158,5.677007,-0.6061783,1.0,0.060432397,-0.28553566,-0.00921298,0.043329414,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014347002,-1.0229557e-38,-1.0229557e-38,2.0318036e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.017099487,-0.00014772848,0.0,-0.07,0.0,1.0,1.0
1.1205,-0.1,0.0,-9.143714,-0.03836294,-6.977867e-08,-2.5065185e-16,-0.00033885738,-0.00033908238,0.0014267799,0.0014326936,3.3885735e-05,-0.00014267799,0.22476353,-0.034060985,-0.034060985,0.23556012,-0.22478989,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033904274,5.677007,-0.6061783,1.0,0.06033991,-0.28510344,-0.00920008,0.043261062,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014325314,-1.0391839e-38,-1.0391839e-38,1.998427e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.016599488,-0.00014748839,0.0,-0.07,0.0,1.0,1.0
1.121,-0.1,0.0,-9.115101,-0.03824266,-6.977867e-08,-2.5065185e-16,-0.00033835525,-0.00033856637,0.0014246107,0.0014305277,3.3835528e-05,-0.00014246107,0.22442402,-0.03400594,-0.03400594,0.23556012,-0.22445041,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033852752,5.677007,-0.6061783,1.0,0.060248144,-0.28467217,-0.009186299,0.043192238,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.001430366,-1.0476416e-38,-1.0476416e-38,1.9651636e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.016099487,-0.00014725004,0.0,-0.07,0.0,1.0,1.0
1.1215,-0.1,0.0,-9.086577,-0.038122762,-6.977867e-08,-2.5065185e-16,-0.00033785318,-0.00033805394,0.0014224414,0.0014283645,3.3785316e-05,-0.00014224414,0.22408462,-0.0339515,-0.0339515,0.23556012,-0.22411107,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033801582,5.677007,-0.6061783,1.0,0.06015708,-0.2842417,-0.009171632,0.04312313,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014282028,-1.0490964e-38,-1.0490964e-38,1.9320268e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.015599487,-0.0001470143,0.0,-0.07,0.0,1.0,1.0
1.122,-0.1,0.0,-9.058143,-0.038003236,-6.977867e-08,-2.5065185e-16,-0.0003373503,-0.00033754477,0.0014202724,0.0014262035,3.373503e-05,-0.00014202725,0.22374526,-0.033897817,-0.033897817,0.23556012,-0.22377177,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003375073,5.677007,-0.6061783,1.0,0.06006666,-0.28381193,-0.009156136,0.043053955,0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014260418,-1.0442756e-38,-1.0442756e-38,1.899021e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.015099487,-0.00014678185,0.0,-0.07,0.0,1.0,1.0
1.1225,-0.1,0.0,-9.029798,-0.037884086,-6.977867e-08,-2.5065185e-16,-0.0003368459,-0.00033703848,0.001418104,0.001424044,3.368459e-05,-0.0001418104,0.22340587,-0.03384502,-0.03384502,0.23556012,-0.22343247,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033700163,5.677007,-0.6061783,1.0,0.0599768,-0.28338268,-0.009139911,0.042984933,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014238821,-1.0338674e-38,-1.0338674e-38,1.8661594e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.014599487,-0.00014655323,0.0,-0.07,0.0,1.0,1.0
1.123,-0.1,0.0,-9.001541,-0.037765313,-6.977867e-08,-2.5065185e-16,-0.0003363395,-0.00033653455,0.001415937,0.0014218854,3.3633947e-05,-0.00014159369,0.22306643,-0.03379317,-0.03379317,0.23556012,-0.22309314,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033649814,5.677007,-0.6061783,1.0,0.059887394,-0.28295383,-0.00912311,0.04291628,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014217233,-1.0185195e-38,-1.0185195e-38,1.83345e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.014099487,-0.00014632872,0.0,-0.07,0.0,1.0,1.0
1.1235,-0.1,0.0,-8.973372,-0.03764691,-6.977867e-08,-2.5065185e-16,-0.00033583064,-0.0003360324,0.0014137719,0.0014197277,3.3583063e-05,-0.00014137718,0.22272696,-0.033742283,-0.033742283,0.23556012,-0.22275375,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003359963,5.677007,-0.6061783,1.0,0.05979831,-0.28252527,-0.0091059115,0.042848196,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014195651,-9.988408e-39,-9.988408e-39,1.8009028e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.013599487,-0.00014610837,0.0,-0.07,0.0,1.0,1.0
1.124,-0.1,0.0,-8.945292,-0.037528876,-6.977867e-08,-2.5065185e-16,-0.0003353192,-0.00033553137,0.0014116098,0.0014175706,3.353192e-05,-0.00014116097,0.22238748,-0.033692323,-0.033692323,0.23556012,-0.22241437,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003354954,5.677007,-0.6061783,1.0,0.059709422,-0.2820969,-0.00908852,0.042780843,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014174074,-9.754014e-39,-9.754014e-39,1.7684776e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.013099487,-0.00014589203,0.0,-0.07,0.0,1.0,1.0
1.1245,-0.1,0.0,-8.9173,-0.037411217,-6.977867e-08,-2.5065185e-16,-0.00033480517,-0.00033503075,0.0014094514,0.0014154139,3.348052e-05,-0.00014094514,0.22204809,-0.0336432,-0.0336432,0.23556012,-0.22207505,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033499475,5.677007,-0.6061783,1.0,0.059620578,-0.28166866,-0.009071154,0.042714354,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014152505,-9.487333e-39,-9.487333e-39,1.7362078e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.012599488,-0.00014567934,0.0,-0.07,0.0,1.0,1.0
1.125,-0.1,0.0,-8.889396,-0.037293922,-6.977867e-08,-2.5065185e-16,-0.0003342888,-0.00033452993,0.0014072974,0.0014132581,3.342888e-05,-0.00014072974,0.22170888,-0.033594776,-0.033594776,0.23556012,-0.2217359,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003344938,5.677007,-0.6061783,1.0,0.059531655,-0.28124055,-0.009054026,0.042648803,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014130942,-9.193315e-39,-9.193315e-39,1.7041213e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.012099488,-0.00014546965,0.0,-0.07,0.0,1.0,1.0
1.1255,-0.1,0.0,-8.861579,-0.037176993,-6.977867e-08,-2.5065185e-16,-0.00033377053,-0.0003340283,0.0014051488,0.0014111034,3.3377055e-05,-0.00014051488,0.22136998,-0.03354688,-0.03354688,0.23556012,-0.22139701,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033399177,5.677007,-0.6061783,1.0,0.059442535,-0.2808125,-0.009037335,0.042584214,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014109391,-8.87655e-39,-8.876549e-39,1.672229e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.011599488,-0.00014526225,0.0,-0.07,0.0,1.0,1.0
1.126,-0.1,0.0,-8.833848,-0.037060432,-6.977867e-08,-2.5065185e-16,-0.00033325094,-0.00033352544,0.001403006,0.0014089503,3.332509e-05,-0.0001403006,0.2210315,-0.033499315,-0.033499315,0.23556012,-0.22105852,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003334885,5.677007,-0.6061783,1.0,0.059353124,-0.28038463,-0.009021252,0.042520568,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014087858,-8.541277e-39,-8.541277e-39,1.6405433e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.011099488,-0.00014505628,0.0,-0.07,0.0,1.0,1.0
1.1265,-0.1,0.0,-8.806205,-0.036944237,-6.977867e-08,-2.5065185e-16,-0.00033273068,-0.00033302102,0.0014008693,0.0014067992,3.3273067e-05,-0.00014008694,0.2206936,-0.03345187,-0.03345187,0.23556012,-0.22072057,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003329835,5.677007,-0.6061783,1.0,0.059263356,-0.27995697,-0.009005908,0.042457778,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014066348,-8.191398e-39,-8.191398e-39,1.6090773e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.010599487,-0.00014485084,0.0,-0.07,0.0,1.0,1.0
1.127,-0.1,0.0,-8.778648,-0.036828402,-6.977867e-08,-2.5065185e-16,-0.00033221053,-0.00033251473,0.0013987392,0.0014046509,3.3221055e-05,-0.00013987393,0.22035639,-0.033404335,-0.033404335,0.23556012,-0.22038329,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003324767,5.677007,-0.6061783,1.0,0.059173193,-0.2795296,-0.00899139,0.042395722,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014044866,-7.830491e-39,-7.830491e-39,1.577849e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.010099487,-0.00014464502,0.0,-0.07,0.0,1.0,1.0
1.1275,-0.1,0.0,-8.751178,-0.036712933,-6.977867e-08,-2.5065185e-16,-0.00033169138,-0.0003320066,0.0013966155,0.0014025059,3.3169137e-05,-0.00013966156,0.22002,-0.033356514,-0.033356514,0.23556012,-0.22004679,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033196795,5.677007,-0.6061783,1.0,0.05908263,-0.27910262,-0.0089777345,0.042334247,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014023418,-7.46182e-39,-7.46182e-39,1.5467627e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.009599487,-0.00014443794,0.0,-0.07,0.0,1.0,1.0
1.128,-0.1,0.0,-8.723793,-0.036597826,-6.977867e-08,-2.5065185e-16,-0.00033117394,-0.00033149682,0.0013944983,0.001400365,3.3117394e-05,-0.00013944982,0.21968451,-0.03330823,-0.03330823,0.23556012,-0.21971117,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003314576,5.677007,-0.6061783,1.0,0.0589917,-0.2786762,-0.008964927,0.04227316,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0014002013,-7.088353e-39,-7.088353e-39,1.5158563e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.009099487,-0.00014422886,0.0,-0.07,0.0,1.0,1.0
1.1285,-0.1,0.0,-8.696494,-0.036483075,-6.977867e-08,-2.5065185e-16,-0.00033065895,-0.00033098555,0.0013923869,0.0013982285,3.3065895e-05,-0.00013923869,0.21935001,-0.033259355,-0.033259355,0.23556012,-0.2193765,0.0,0.7531652,0.035698492,1.0,1.0,-0.00033094586,5.677007,-0.6061783,1.0,0.058900464,-0.2782505,-0.008952904,0.04221226,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013980655,-6.712775e-39,-6.712775e-39,1.485213e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.008599692,-0.00014401723,0.0,-0.07,0.0,1.0,1.0
1.129,-0.1,0.0,-8.66928,-0.036368687,-6.977867e-08,-2.5065185e-16,-0.000330147,-0.0003304733,0.001390281,0.0013960971,3.30147e-05,-0.0001390281,0.21901652,-0.033209782,-0.033209782,0.23556012,-0.21904285,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003304332,5.677007,-0.6061783,1.0,0.058809005,-0.27782553,-0.0089415535,0.042151336,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013959348,-6.337498e-39,-6.337498e-39,1.4548518e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.008102068,-0.00014380258,0.0,-0.07,0.0,1.0,1.0
1.1295,-0.1,0.0,-8.642152,-0.036254656,-6.977867e-08,-2.5065185e-16,-0.0003296386,-0.0003299605,0.0013881798,0.0013939713,3.2963857e-05,-0.00013881798,0.21868406,-0.033159472,-0.033159472,0.23556012,-0.21871023,0.0,0.7531652,0.035698492,1.0,1.0,-0.00032992012,5.677007,-0.6061783,1.0,0.05871743,-0.2774015,-0.008930729,0.0420902,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013938097,-5.964683e-39,-5.964683e-39,1.4247237e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.007609279,-0.00014358472,0.0,-0.07,0.0,1.0,1.0
1.13,-0.1,0.0,-8.6151085,-0.036140982,-6.977867e-08,-2.5065185e-16,-0.000329134,-0.0003294477,0.0013860828,0.0013918509,3.2913398e-05,-0.00013860829,0.21835262,-0.033108424,-0.033108424,0.23556012,-0.21837862,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003294072,5.677007,-0.6061783,1.0,0.05862586,-0.27697846,-0.00892025,0.042028677,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013916902,-5.596244e-39,-5.596244e-39,1.3947132e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.0071237,-0.00014336368,0.0,-0.07,0.0,1.0,1.0
1.1305,-0.1,0.0,-8.588149,-0.036027666,-6.977867e-08,-2.5065185e-16,-0.0003286333,-0.0003289357,0.0013839891,0.0013897364,3.286333e-05,-0.00013839891,0.21802212,-0.03305669,-0.03305669,0.23556012,-0.21804796,0.0,0.7531652,0.035698492,1.0,1.0,-0.0003288952,5.677007,-0.6061783,1.0,0.05853442,-0.27655655,-0.008909924,0.041966617,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013895766,-5.233872e-39,-5.233872e-39,1.3650192e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.006647423,-0.00014313967,0.0,-0.07,0.0,1.0,1.0
1.131,-0.1,0.0,-8.561275,-0.035914708,-6.977867e-08,-2.5065185e-16,-0.0003281364,-0.00032842485,0.001381898,0.0013876274,3.281364e-05,-0.0001381898,0.2176925,-0.033004373,-0.033004373,0.23556012,-0.2177182,0.0,0.7531652,0.035698492,1.0,1.0,-0.00032838457,5.677007,-0.6061783,1.0,0.058443245,-0.27613574,-0.00889955,0.041903924,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013874685,-4.879045e-39,-4.879045e-39,1.3356705e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.0061822725,-0.00014291312,0.0,-0.07,0.0,1.0,1.0
1.1315,-0.1,0.0,-8.534485,-0.0358021,-6.977867e-08,-2.5065185e-16,-0.00032764307,-0.0003279159,0.0013798086,0.001385524,3.2764307e-05,-0.00013798085,0.21736366,-0.032951605,-0.032951605,0.23556012,-0.21738924,0.0,0.7531652,0.035698492,1.0,1.0,-0.00032787595,5.677007,-0.6061783,1.0,0.05835244,-0.2757161,-0.008888934,0.04184054,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013853658,-4.53304e-39,-4.53304e-39,1.3064061e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.0057298234,-0.00014268463,0.0,-0.07,0.0,1.0,1.0
1.132,-0.1,0.0,-8.507778,-0.03568985,-6.977867e-08,-2.5065185e-16,-0.0003271528,-0.00032740933,0.0013777204,0.0013834257,3.271528e-05,-0.00013777203,0.21703547,-0.03289855,-0.03289855,0.23556012,-0.21706097,0.0,0.7531652,0.035698492,1.0,1.0,-0.00032736984,5.677007,-0.6061783,1.0,0.058262113,-0.27529758,-0.0088778995,0.04177645,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.0013832683,-4.196949e-39,-4.196949e-39,1.2774493e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.005291415,-0.0001424549,0.0,-0.07,0.0,1.0,1.0
1.1325,-0.1,0.0,-8.481154,-0.03557795,-6.977867e-08,-2.5065185e-16,-0.00032666506,-0.00032690552,0.001375633,0.0013813319,3.2666507e-05,-0.00013756329,0.21670781,-0.0328454,-0.0328454,0.23556012,-0.21673326,0.0,0.7531652,0.035698492,1.0,1.0,-0.00032686658,5.677007,-0.6061783,1.0,0.058172345,-0.27488014,-0.0088663,0.0417117,-0.0,5.347945e-10,0.49337915,0.49337915,5.677007,0.001381175,-3.871692e-39,-3.871692e-39,1.2488865e-10,-0.6061783,-0.6061783,-1.0995574,-1.0,0.0,4.0,0.0048681656,-0.00014222476,0.0,-0.07,0.0,1.0,1.0
